"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.19734","8/28/2026 3:39:45 PM","8/28/2026 3:39:45 PM",
"665","18.19734","8/28/2026 3:39:45 PM","8/28/2026 3:39:45 PM",
"666","18.19597","8/28/2026 3:39:45 PM","8/28/2026 3:39:45 PM",
"667","18.19597","8/28/2026 3:39:45 PM","8/28/2026 3:39:45 PM",
"668","18.1957","8/28/2026 3:39:45 PM","8/28/2026 3:39:45 PM",
"669","18.1957","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"670","18.19471","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"671","18.19471","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"672","18.19626","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"673","18.19626","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"674","18.19457","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"675","18.19523","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"676","18.19523","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"677","18.19523","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"678","18.19388","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"679","18.19313","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"680","18.19313","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"681","18.19313","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"682","18.19197","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"683","18.19197","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"684","18.19353","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"685","18.19353","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"686","18.19358","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"687","18.19358","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"688","18.19186","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"689","18.19186","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"690","18.19208","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"691","18.19208","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"692","18.19158","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"693","18.19158","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"694","18.19218","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"695","18.19218","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"696","18.19067","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"697","18.19067","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"698","18.19208","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"699","18.19208","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"700","18.18953","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"701","18.18953","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"702","18.19018","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"703","18.19018","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"704","18.18915","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"705","18.18915","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"706","18.18973","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"707","18.18973","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"708","18.18996","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"709","18.18996","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"710","18.18928","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"711","18.18928","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"712","18.18828","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"713","18.18828","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"714","18.18695","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"715","18.18695","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"716","18.18784","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"717","18.18784","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"718","18.18746","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"719","18.18746","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"720","18.18572","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"721","18.18572","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"722","18.18607","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"723","18.18607","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"724","18.18562","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"725","18.18562","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"726","18.18485","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"727","18.18485","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"728","18.18512","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"729","18.18512","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"730","18.18496","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"731","18.18496","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"732","18.18315","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"733","18.18315","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"734","18.18357","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"735","18.18357","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"736","18.1844","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"737","18.1844","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"738","18.1837","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"739","18.1837","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"740","18.18284","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"741","18.18284","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"742","18.18238","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"743","18.18238","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"744","18.18212","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"745","18.18212","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"746","18.18182","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"747","18.18182","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"748","18.18169","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"749","18.18169","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"750","18.18036","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"751","18.18036","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"752","18.1818","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"753","18.1818","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"754","18.17945","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"755","18.17945","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"756","18.18233","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"757","18.18233","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"758","18.17707","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"759","18.17707","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"760","18.18129","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"761","18.18129","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"762","18.17656","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"763","18.17656","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"764","18.17871","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"765","18.17871","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"766","18.17607","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"767","18.17607","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"768","18.17948","8/28/2026 3:39:46 PM","8/28/2026 3:39:46 PM",
"769","18.17948","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"770","18.17607","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"771","18.17607","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"772","18.17794","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"773","18.17794","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"774","18.17681","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"775","18.17681","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"776","18.17735","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"777","18.17735","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"778","18.17438","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"779","18.17438","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"780","18.17619","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"781","18.17619","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"782","18.17354","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"783","18.17354","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"784","18.17508","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"785","18.17508","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"786","18.17094","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"787","18.17094","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"788","18.17435","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"789","18.17435","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"790","18.17469","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"791","18.17469","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"792","18.1765","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"793","18.1765","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"794","18.1735","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"795","18.1735","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"796","18.17281","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"797","18.17281","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"798","18.17205","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"799","18.17205","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"800","18.17399","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"801","18.17399","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"802","18.17265","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"803","18.17265","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"804","18.17294","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"805","18.17294","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"806","18.17028","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"807","18.17028","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"808","18.1733","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"809","18.1733","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"810","18.17222","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"811","18.17222","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"812","18.17266","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"813","18.17266","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"814","18.17002","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"815","18.17002","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"816","18.17209","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"817","18.17209","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"818","18.17209","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"819","18.17209","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"820","18.17248","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"821","18.17248","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"822","18.16977","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"823","18.16977","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"824","18.17169","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"825","18.17169","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"826","18.17021","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"827","18.17021","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"828","18.17191","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"829","18.17191","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"830","18.17135","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"831","18.17135","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"832","18.17111","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"833","18.17111","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"834","18.17225","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"835","18.17225","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"836","18.1766","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"837","18.1766","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"838","18.17442","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"839","18.17442","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"840","18.17578","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"841","18.17578","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"842","18.1748","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"843","18.1748","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"844","18.17608","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"845","18.17608","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"846","18.17594","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"847","18.17594","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"848","18.1757","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"849","18.1757","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"850","18.17603","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"851","18.17603","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"852","18.17626","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"853","18.17626","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"854","18.17688","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"855","18.17688","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"856","18.17688","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"857","18.17688","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"858","18.17688","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"859","18.17556","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"860","18.17556","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"861","18.17622","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"862","18.17622","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"863","18.17621","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"864","18.17621","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"865","18.17638","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"866","18.17638","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"867","18.17663","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"868","18.17663","8/28/2026 3:39:47 PM","8/28/2026 3:39:47 PM",
"869","18.17794","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"870","18.17794","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"871","18.17567","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"872","18.17567","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"873","18.17717","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"874","18.17717","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"875","18.17624","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"876","18.17624","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"877","18.17677","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"878","18.17677","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"879","18.17625","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"880","18.17625","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"881","18.17702","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"882","18.17702","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"883","18.17613","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"884","18.17613","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"885","18.17653","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"886","18.17653","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"887","18.17658","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"888","18.17658","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"889","18.17511","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"890","18.17511","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"891","18.17735","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"892","18.17735","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"893","18.17692","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"894","18.17692","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"895","18.17716","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"896","18.17716","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"897","18.17661","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"898","18.17661","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"899","18.17643","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"900","18.17643","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"901","18.1773","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"902","18.1773","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"903","18.17664","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"904","18.17664","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"905","18.17642","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"906","18.17642","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"907","18.1755","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"908","18.1755","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"909","18.17698","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"910","18.17698","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"911","18.1766","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"912","18.1766","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"913","18.17866","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"914","18.17866","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"915","18.1755","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"916","18.1755","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"917","18.17677","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"918","18.17677","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"919","18.17685","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"920","18.17685","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"921","18.17585","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"922","18.17585","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"923","18.17709","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"924","18.17709","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"925","18.17547","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"926","18.17547","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"927","18.17654","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"928","18.17654","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"929","18.17563","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"930","18.17563","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"931","18.17774","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"932","18.17774","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"933","18.17567","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"934","18.17567","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"935","18.1778","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"936","18.1778","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"937","18.17571","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"938","18.17571","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"939","18.17719","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"940","18.17719","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"941","18.17622","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"942","18.17622","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"943","18.17737","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"944","18.17737","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"945","18.17656","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"946","18.17656","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"947","18.17603","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"948","18.17603","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"949","18.17641","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"950","18.17641","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"951","18.17546","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"952","18.17546","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"953","18.1756","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"954","18.1756","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"955","18.17536","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"956","18.17536","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"957","18.17671","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"958","18.17671","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"959","18.17574","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"960","18.17574","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"961","18.17647","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"962","18.17647","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"963","18.17629","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"964","18.17629","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"965","18.17621","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"966","18.17621","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"967","18.17621","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"968","18.17621","8/28/2026 3:39:48 PM","8/28/2026 3:39:48 PM",
"969","18.17691","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"970","18.17691","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"971","18.17626","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"972","18.17626","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"973","18.17596","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"974","18.17596","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"975","18.17659","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"976","18.17659","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"977","18.17661","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"978","18.17661","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"979","18.17651","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"980","18.17651","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"981","18.17604","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"982","18.17604","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"983","18.17686","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"984","18.17686","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"985","18.17744","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"986","18.17744","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"987","18.17585","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"988","18.17585","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"989","18.17738","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"990","18.17738","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"991","18.1766","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"992","18.1766","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"993","18.1765","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"994","18.1765","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"995","18.17623","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"996","18.17623","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"997","18.17732","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
"998","18.17732","8/28/2026 3:39:49 PM","8/28/2026 3:39:49 PM",
