"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.53515","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"665","18.53515","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"666","18.53442","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"667","18.53442","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"668","18.53369","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"669","18.53369","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"670","18.53278","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"671","18.53278","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"672","18.53445","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"673","18.53445","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"674","18.53339","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"675","18.53339","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"676","18.53381","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"677","18.53381","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"678","18.53282","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"679","18.53282","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"680","18.5331","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"681","18.5331","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"682","18.5326","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"683","18.5326","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"684","18.53288","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"685","18.53288","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"686","18.53216","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"687","18.53216","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"688","18.53232","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"689","18.53232","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"690","18.53182","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"691","18.53182","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"692","18.53123","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"693","18.53123","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"694","18.53226","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"695","18.53226","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"696","18.53264","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"697","18.53264","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"698","18.533","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"699","18.533","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"700","18.53201","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"701","18.53201","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"702","18.53181","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"703","18.53181","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"704","18.53001","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"705","18.53001","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"706","18.531","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"707","18.531","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"708","18.53096","8/28/2026 2:33:08 PM","8/28/2026 2:33:08 PM",
"709","18.53096","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"710","18.53047","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"711","18.53047","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"712","18.53058","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"713","18.53058","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"714","18.53026","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"715","18.53026","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"716","18.53023","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"717","18.53023","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"718","18.52958","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"719","18.52958","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"720","18.52924","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"721","18.52924","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"722","18.52928","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"723","18.52928","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"724","18.52764","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"725","18.52764","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"726","18.52781","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"727","18.52781","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"728","18.52763","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"729","18.52763","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"730","18.52741","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"731","18.52741","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"732","18.5273","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"733","18.5273","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"734","18.52707","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"735","18.52707","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"736","18.52706","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"737","18.52706","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"738","18.52678","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"739","18.52678","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"740","18.52613","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"741","18.52613","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"742","18.52563","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"743","18.52563","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"744","18.5257","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"745","18.5257","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"746","18.525","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"747","18.525","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"748","18.52475","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"749","18.52475","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"750","18.52479","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"751","18.52479","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"752","18.52504","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"753","18.52504","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"754","18.52392","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"755","18.52392","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"756","18.52355","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"757","18.52355","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"758","18.52282","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"759","18.52282","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"760","18.52304","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"761","18.52304","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"762","18.523","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"763","18.523","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"764","18.52286","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"765","18.52286","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"766","18.52179","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"767","18.52179","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"768","18.52236","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"769","18.52236","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"770","18.52168","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"771","18.52168","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"772","18.52168","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"773","18.52168","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"774","18.52154","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"775","18.52154","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"776","18.52034","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"777","18.52034","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"778","18.52114","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"779","18.52114","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"780","18.52088","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"781","18.52088","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"782","18.52029","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"783","18.52029","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"784","18.51964","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"785","18.51964","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"786","18.52009","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"787","18.52009","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"788","18.51975","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"789","18.51975","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"790","18.51942","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"791","18.51942","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"792","18.51804","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"793","18.51804","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"794","18.51804","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"795","18.51817","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"796","18.51817","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"797","18.51806","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"798","18.51806","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"799","18.51807","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"800","18.51807","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"801","18.51781","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"802","18.51781","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"803","18.51691","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"804","18.51691","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"805","18.51621","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"806","18.51621","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"807","18.51703","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"808","18.51703","8/28/2026 2:33:09 PM","8/28/2026 2:33:09 PM",
"809","18.51723","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"810","18.51723","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"811","18.51618","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"812","18.51618","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"813","18.51773","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"814","18.51773","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"815","18.5157","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"816","18.5157","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"817","18.51485","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"818","18.51485","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"819","18.51586","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"820","18.51586","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"821","18.51464","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"822","18.51464","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"823","18.51603","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"824","18.51603","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"825","18.51506","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"826","18.51506","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"827","18.51599","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"828","18.51599","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"829","18.51398","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"830","18.51398","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"831","18.51478","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"832","18.51478","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"833","18.51304","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"834","18.51304","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"835","18.51431","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"836","18.51431","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"837","18.51346","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"838","18.51346","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"839","18.51342","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"840","18.51342","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"841","18.51127","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"842","18.51127","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"843","18.51306","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"844","18.51306","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"845","18.51256","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"846","18.51256","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"847","18.51374","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"848","18.51374","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"849","18.51149","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"850","18.51149","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"851","18.51276","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"852","18.51276","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"853","18.5117","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"854","18.5117","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"855","18.51187","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"856","18.51187","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"857","18.51105","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"858","18.51105","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"859","18.51296","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"860","18.51296","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"861","18.51032","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"862","18.51032","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"863","18.51145","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"864","18.51145","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"865","18.50967","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"866","18.50967","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"867","18.51015","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"868","18.51015","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"869","18.50868","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"870","18.50868","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"871","18.50953","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"872","18.50953","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"873","18.50961","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"874","18.50961","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"875","18.5098","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"876","18.5098","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"877","18.50931","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"878","18.50931","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"879","18.50961","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"880","18.50961","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"881","18.50941","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"882","18.50941","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"883","18.50912","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"884","18.50912","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"885","18.5091","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"886","18.5091","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"887","18.50837","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"888","18.50837","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"889","18.50881","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"890","18.50881","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"891","18.5092","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"892","18.5092","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"893","18.50831","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"894","18.50831","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"895","18.50813","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"896","18.50813","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"897","18.50817","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"898","18.50817","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"899","18.50736","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"900","18.50736","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"901","18.50714","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"902","18.50714","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"903","18.50605","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"904","18.50605","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"905","18.50672","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"906","18.50672","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"907","18.50617","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"908","18.50617","8/28/2026 2:33:10 PM","8/28/2026 2:33:10 PM",
"909","18.50737","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"910","18.50737","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"911","18.50669","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"912","18.50669","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"913","18.5055","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"914","18.5055","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"915","18.50632","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"916","18.50632","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"917","18.50655","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"918","18.50655","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"919","18.50691","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"920","18.50691","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"921","18.50632","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"922","18.50632","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"923","18.50687","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"924","18.50687","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"925","18.50566","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"926","18.50566","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"927","18.5065","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"928","18.5065","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"929","18.50544","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"930","18.50544","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"931","18.50372","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"932","18.50372","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"933","18.50323","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"934","18.50323","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"935","18.50497","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"936","18.50497","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"937","18.50358","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"938","18.50358","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"939","18.50394","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"940","18.50394","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"941","18.50361","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"942","18.50361","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"943","18.50344","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"944","18.50344","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"945","18.5027","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"946","18.5027","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"947","18.50314","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"948","18.50314","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"949","18.50291","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"950","18.50291","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"951","18.50352","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"952","18.50352","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"953","18.50246","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"954","18.50246","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"955","18.50374","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"956","18.50374","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"957","18.50277","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"958","18.50277","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"959","18.50209","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"960","18.50209","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"961","18.50095","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"962","18.50095","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"963","18.50124","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"964","18.50124","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"965","18.5005","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"966","18.5005","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"967","18.50092","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"968","18.50092","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"969","18.50145","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"970","18.50145","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"971","18.50113","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"972","18.50113","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"973","18.50053","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"974","18.50053","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"975","18.50168","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"976","18.50168","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"977","18.5032","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"978","18.5032","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"979","18.50258","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"980","18.50258","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"981","18.50296","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"982","18.50296","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"983","18.50311","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"984","18.50311","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"985","18.50312","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"986","18.50312","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"987","18.50314","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"988","18.50314","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"989","18.50234","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"990","18.50234","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"991","18.50287","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"992","18.50287","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"993","18.50313","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"994","18.50313","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"995","18.50313","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"996","18.50355","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"997","18.50355","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
"998","18.5026","8/28/2026 2:33:11 PM","8/28/2026 2:33:11 PM",
