"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.25625","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"330","18.25625","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"331","18.25478","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"332","18.25478","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"333","18.25445","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"334","18.25445","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"335","18.25378","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"336","18.25378","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"337","18.25399","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"338","18.25399","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"339","18.25194","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"340","18.25194","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"341","18.25453","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"342","18.25453","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"343","18.25119","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"344","18.25119","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"345","18.25431","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"346","18.25431","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"347","18.24989","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"348","18.24989","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"349","18.25405","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"350","18.25405","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"351","18.24831","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"352","18.24831","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"353","18.25299","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"354","18.25299","8/28/2026 3:51:27 PM","8/28/2026 3:51:27 PM",
"355","18.2474","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"356","18.2474","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"357","18.25033","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"358","18.25033","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"359","18.24751","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"360","18.24751","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"361","18.25033","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"362","18.25033","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"363","18.24761","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"364","18.24761","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"365","18.24985","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"366","18.24985","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"367","18.24716","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"368","18.24716","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"369","18.24729","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"370","18.24729","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"371","18.24741","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"372","18.24741","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"373","18.24846","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"374","18.24846","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"375","18.24742","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"376","18.24742","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"377","18.24848","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"378","18.24848","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"379","18.24866","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"380","18.24866","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"381","18.24793","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"382","18.24793","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"383","18.246","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"384","18.246","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"385","18.24625","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"386","18.24625","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"387","18.24587","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"388","18.24587","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"389","18.24678","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"390","18.24678","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"391","18.24541","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"392","18.24541","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"393","18.2458","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"394","18.2458","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"395","18.24448","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"396","18.24448","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"397","18.24453","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"398","18.24453","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"399","18.24384","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"400","18.24384","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"401","18.24283","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"402","18.24283","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"403","18.24289","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"404","18.24289","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"405","18.24241","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"406","18.24241","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"407","18.24199","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"408","18.24199","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"409","18.2411","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"410","18.2411","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"411","18.24204","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"412","18.24204","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"413","18.24051","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"414","18.24051","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"415","18.24007","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"416","18.24007","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"417","18.24026","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"418","18.24026","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"419","18.23948","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"420","18.23948","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"421","18.23972","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"422","18.23972","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"423","18.23911","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"424","18.23911","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"425","18.23864","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"426","18.23864","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"427","18.23609","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"428","18.23609","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"429","18.23736","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"430","18.23736","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"431","18.23712","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"432","18.23712","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"433","18.23613","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"434","18.23613","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"435","18.2356","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"436","18.2356","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"437","18.23555","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"438","18.23555","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"439","18.23656","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"440","18.23656","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"441","18.23578","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"442","18.23578","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"443","18.23431","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"444","18.23431","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"445","18.23444","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"446","18.23444","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"447","18.2333","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"448","18.2333","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"449","18.23281","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"450","18.23281","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"451","18.23123","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"452","18.23123","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"453","18.2317","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"454","18.2317","8/28/2026 3:51:28 PM","8/28/2026 3:51:28 PM",
"455","18.2302","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"456","18.2302","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"457","18.23226","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"458","18.23226","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"459","18.22894","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"460","18.22894","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"461","18.23482","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"462","18.23482","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"463","18.22609","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"464","18.22609","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"465","18.23352","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"466","18.23352","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"467","18.22599","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"468","18.22599","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"469","18.23093","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"470","18.23093","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"471","18.22467","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"472","18.22467","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"473","18.23044","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"474","18.23044","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"475","18.22418","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"476","18.22418","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"477","18.22828","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"478","18.22828","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"479","18.22387","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"480","18.22387","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"481","18.22628","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"482","18.22628","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"483","18.22285","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"484","18.22285","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"485","18.22532","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"486","18.22532","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"487","18.22331","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"488","18.22331","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"489","18.22284","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"490","18.22284","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"491","18.22247","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"492","18.22247","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"493","18.22221","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"494","18.22221","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"495","18.21982","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"496","18.21982","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"497","18.22122","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"498","18.22122","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"499","18.22122","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"500","18.22067","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"501","18.22067","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"502","18.22266","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"503","18.22266","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"504","18.2189","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"505","18.2189","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"506","18.2261","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"507","18.2261","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"508","18.21494","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"509","18.21494","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"510","18.2202","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"511","18.2202","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"512","18.21606","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"513","18.21606","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"514","18.22141","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"515","18.22141","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"516","18.21496","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"517","18.21496","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"518","18.22052","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"519","18.22052","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"520","18.21608","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"521","18.21608","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"522","18.21882","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"523","18.21882","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"524","18.21432","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"525","18.21432","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"526","18.22013","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"527","18.22013","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"528","18.21377","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"529","18.21377","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"530","18.21666","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"531","18.21666","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"532","18.2136","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"533","18.2136","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"534","18.21695","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"535","18.21695","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"536","18.21236","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"537","18.21236","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"538","18.21468","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"539","18.21468","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"540","18.21234","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"541","18.21234","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"542","18.21225","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"543","18.21225","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"544","18.21183","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"545","18.21183","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"546","18.21077","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"547","18.21077","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"548","18.20995","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"549","18.20995","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"550","18.21092","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"551","18.21092","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"552","18.20996","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"553","18.20996","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"554","18.20994","8/28/2026 3:51:29 PM","8/28/2026 3:51:29 PM",
"555","18.20994","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"556","18.20901","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"557","18.20901","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"558","18.20973","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"559","18.20973","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"560","18.20863","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"561","18.20863","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"562","18.20726","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"563","18.20726","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"564","18.20713","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"565","18.20713","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"566","18.20587","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"567","18.20587","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"568","18.20528","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"569","18.20528","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"570","18.20556","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"571","18.20556","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"572","18.20469","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"573","18.20469","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"574","18.20487","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"575","18.20487","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"576","18.20444","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"577","18.20444","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"578","18.20363","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"579","18.20363","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"580","18.20214","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"581","18.20214","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"582","18.20167","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"583","18.20167","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"584","18.20054","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"585","18.20054","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"586","18.20148","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"587","18.20148","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"588","18.20137","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"589","18.20137","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"590","18.20243","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"591","18.20243","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"592","18.19963","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"593","18.19963","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"594","18.20074","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"595","18.20074","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"596","18.19658","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"597","18.19658","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"598","18.1965","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"599","18.1965","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"600","18.19644","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"601","18.19644","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"602","18.19721","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"603","18.19721","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"604","18.19713","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"605","18.19713","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"606","18.19454","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"607","18.19454","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"608","18.19587","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"609","18.19587","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"610","18.19269","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"611","18.19269","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"612","18.19428","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"613","18.19428","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"614","18.19339","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"615","18.19339","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"616","18.19386","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"617","18.19386","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"618","18.19163","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"619","18.19163","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"620","18.19224","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"621","18.19224","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"622","18.19123","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"623","18.19123","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"624","18.18974","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"625","18.18974","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"626","18.19004","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"627","18.19004","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"628","18.19052","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"629","18.19052","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"630","18.18841","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"631","18.18841","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"632","18.1891","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"633","18.1891","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"634","18.19079","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"635","18.19079","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"636","18.18934","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"637","18.18934","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"638","18.18715","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"639","18.18715","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"640","18.19014","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"641","18.19014","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"642","18.18566","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"643","18.18566","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"644","18.1855","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"645","18.1855","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"646","18.18642","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"647","18.18642","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"648","18.18604","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"649","18.18604","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"650","18.18397","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"651","18.18397","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"652","18.18502","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"653","18.18502","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"654","18.1842","8/28/2026 3:51:30 PM","8/28/2026 3:51:30 PM",
"655","18.1842","8/28/2026 3:51:31 PM","8/28/2026 3:51:31 PM",
"656","18.18227","8/28/2026 3:51:31 PM","8/28/2026 3:51:31 PM",
"657","18.18227","8/28/2026 3:51:31 PM","8/28/2026 3:51:31 PM",
"658","18.18176","8/28/2026 3:51:31 PM","8/28/2026 3:51:31 PM",
"659","18.18176","8/28/2026 3:51:31 PM","8/28/2026 3:51:31 PM",
"660","18.18476","8/28/2026 3:51:31 PM","8/28/2026 3:51:31 PM",
"661","18.18476","8/28/2026 3:51:31 PM","8/28/2026 3:51:31 PM",
"662","18.18201","8/28/2026 3:51:31 PM","8/28/2026 3:51:31 PM",
"663","18.18201","8/28/2026 3:51:31 PM","8/28/2026 3:51:31 PM",
