"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.10352","8/28/2026 3:52:55 PM","8/28/2026 3:52:55 PM",
"1000","18.10196","8/28/2026 3:52:55 PM","8/28/2026 3:52:55 PM",
"1001","18.10196","8/28/2026 3:52:55 PM","8/28/2026 3:52:55 PM",
"1002","18.10122","8/28/2026 3:52:55 PM","8/28/2026 3:52:55 PM",
"1003","18.10122","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1004","18.10289","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1005","18.10289","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1006","18.10003","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1007","18.10003","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1008","18.10409","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1009","18.10409","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1010","18.09894","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1011","18.09894","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1012","18.10214","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1013","18.10214","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1014","18.09914","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1015","18.09914","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1016","18.09903","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1017","18.09903","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1018","18.09927","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1019","18.09927","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1020","18.1005","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1021","18.1005","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1022","18.09854","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1023","18.09854","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1024","18.09841","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1025","18.09841","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1026","18.09831","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1027","18.09831","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1028","18.09984","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1029","18.09984","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1030","18.09888","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1031","18.09888","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1032","18.10049","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1033","18.10049","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1034","18.09739","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1035","18.09739","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1036","18.09823","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1037","18.09823","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1038","18.09834","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1039","18.09834","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1040","18.10016","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1041","18.10016","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1042","18.09739","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1043","18.09739","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1044","18.09936","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1045","18.09936","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1046","18.09901","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1047","18.09901","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1048","18.09978","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1049","18.09978","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1050","18.09795","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1051","18.09795","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1052","18.09879","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1053","18.09879","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1054","18.09794","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1055","18.09794","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1056","18.10039","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1057","18.10039","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1058","18.09895","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1059","18.09895","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1060","18.09968","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1061","18.09968","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1062","18.09802","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1063","18.09802","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1064","18.1008","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1065","18.1008","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1066","18.0982","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1067","18.0982","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1068","18.0993","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1069","18.0993","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1070","18.09888","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1071","18.09888","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1072","18.09908","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1073","18.09908","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1074","18.09911","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1075","18.09911","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1076","18.09972","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1077","18.09972","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1078","18.09873","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1079","18.09873","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1080","18.09863","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1081","18.09863","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1082","18.09953","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1083","18.09953","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1084","18.09931","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1085","18.09931","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1086","18.09837","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1087","18.09837","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1088","18.09891","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1089","18.09891","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1090","18.10135","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1091","18.10135","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1092","18.09902","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1093","18.09902","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1094","18.09914","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1095","18.09914","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1096","18.09942","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1097","18.09942","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1098","18.0991","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1099","18.0991","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1100","18.09913","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1101","18.09913","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1102","18.09949","8/28/2026 3:52:56 PM","8/28/2026 3:52:56 PM",
"1103","18.09949","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1104","18.0991","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1105","18.0991","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1106","18.09885","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1107","18.09885","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1108","18.09874","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1109","18.09874","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1110","18.09891","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1111","18.09891","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1112","18.09821","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1113","18.09821","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1114","18.09972","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1115","18.09972","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1116","18.09946","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1117","18.09946","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1118","18.09821","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1119","18.09821","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1120","18.09825","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1121","18.09825","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1122","18.09956","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1123","18.09956","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1124","18.09902","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1125","18.09902","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1126","18.0995","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1127","18.0995","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1128","18.0995","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1129","18.09893","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1130","18.09893","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1131","18.09943","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1132","18.09943","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1133","18.09933","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1134","18.09933","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1135","18.09909","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1136","18.09909","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1137","18.09892","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1138","18.09892","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1139","18.09882","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1140","18.09882","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1141","18.09941","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1142","18.09941","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1143","18.09898","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1144","18.09898","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1145","18.09888","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1146","18.09888","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1147","18.09962","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1148","18.09962","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1149","18.0993","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1150","18.0993","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1151","18.0994","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1152","18.0994","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1153","18.09885","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1154","18.09885","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1155","18.09882","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1156","18.09882","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1157","18.10042","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1158","18.10042","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1159","18.09854","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1160","18.09854","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1161","18.09918","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1162","18.09918","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1163","18.09987","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1164","18.09987","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1165","18.0999","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1166","18.0999","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1167","18.09988","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1168","18.09988","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1169","18.09888","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1170","18.09888","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1171","18.09987","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1172","18.09987","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1173","18.09914","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1174","18.09914","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1175","18.09988","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1176","18.09988","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1177","18.09895","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1178","18.09895","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1179","18.09947","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1180","18.09947","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1181","18.09917","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1182","18.09917","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1183","18.0991","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1184","18.0991","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1185","18.09958","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1186","18.09958","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1187","18.09806","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1188","18.09806","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1189","18.10067","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1190","18.10067","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1191","18.09839","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1192","18.09839","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1193","18.09894","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1194","18.09894","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1195","18.09907","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1196","18.09907","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1197","18.09993","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1198","18.09993","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1199","18.10017","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1200","18.10017","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1201","18.09966","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1202","18.09966","8/28/2026 3:52:57 PM","8/28/2026 3:52:57 PM",
"1203","18.10084","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1204","18.10084","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1205","18.10013","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1206","18.10013","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1207","18.10015","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1208","18.10015","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1209","18.09937","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1210","18.09937","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1211","18.09955","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1212","18.09955","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1213","18.09974","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1214","18.09974","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1215","18.09968","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1216","18.09968","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1217","18.09812","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1218","18.09812","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1219","18.10029","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1220","18.10029","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1221","18.09979","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1222","18.09979","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1223","18.1006","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1224","18.1006","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1225","18.09884","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1226","18.09884","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1227","18.1","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1228","18.1","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1229","18.09936","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1230","18.09936","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1231","18.09925","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1232","18.09925","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1233","18.09977","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1234","18.09977","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1235","18.09925","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1236","18.09925","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1237","18.09896","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1238","18.09896","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1239","18.10032","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1240","18.10032","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1241","18.10024","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1242","18.10024","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1243","18.10005","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1244","18.10005","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1245","18.09924","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1246","18.09924","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1247","18.09975","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1248","18.09975","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1249","18.09999","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1250","18.09999","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1251","18.09987","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1252","18.09987","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1253","18.09876","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1254","18.09876","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1255","18.0999","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1256","18.0999","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1257","18.09978","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1258","18.09978","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1259","18.10026","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1260","18.10026","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1261","18.10066","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1262","18.10066","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1263","18.09967","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1264","18.09967","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1265","18.10002","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1266","18.10002","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1267","18.09992","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1268","18.09992","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1269","18.09987","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1270","18.09987","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1271","18.09981","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1272","18.09981","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1273","18.09962","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1274","18.09962","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1275","18.09924","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1276","18.09924","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1277","18.09949","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1278","18.09949","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1279","18.10031","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1280","18.10031","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1281","18.09893","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1282","18.09893","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1283","18.09965","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1284","18.09965","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1285","18.09946","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1286","18.09946","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1287","18.10064","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1288","18.10064","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1289","18.09983","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1290","18.09983","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1291","18.10032","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1292","18.10032","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1293","18.09951","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1294","18.09951","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1295","18.09986","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1296","18.09986","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1297","18.099","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1298","18.099","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1299","18.0994","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1300","18.0994","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1301","18.09959","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1302","18.09959","8/28/2026 3:52:58 PM","8/28/2026 3:52:58 PM",
"1303","18.0998","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1304","18.0998","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1305","18.09972","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1306","18.09972","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1307","18.0983","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1308","18.0983","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1309","18.10032","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1310","18.10032","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1311","18.09945","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1312","18.09945","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1313","18.09945","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1314","18.0998","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1315","18.0998","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1316","18.09923","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1317","18.09923","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1318","18.09914","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1319","18.09914","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1320","18.09995","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1321","18.09995","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1322","18.10025","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1323","18.10025","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1324","18.09944","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1325","18.09944","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
