"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.51821","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"665","18.51978","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"666","18.51978","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"667","18.51825","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"668","18.51825","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"669","18.51881","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"670","18.51881","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"671","18.51739","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"672","18.51739","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"673","18.519","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"674","18.519","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"675","18.51691","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"676","18.51691","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"677","18.51757","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"678","18.51757","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"679","18.51676","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"680","18.51676","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"681","18.5159","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"682","18.5159","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"683","18.51446","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"684","18.51446","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"685","18.5153","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"686","18.5153","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"687","18.51447","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"688","18.51447","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"689","18.51591","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"690","18.51591","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"691","18.51493","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"692","18.51493","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"693","18.51473","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"694","18.51473","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"695","18.5142","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"696","18.5142","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"697","18.51426","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"698","18.51426","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"699","18.51342","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"700","18.51342","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"701","18.51254","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"702","18.51254","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"703","18.51246","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"704","18.51246","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"705","18.51233","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"706","18.51233","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"707","18.51176","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"708","18.51176","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"709","18.51052","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"710","18.51052","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"711","18.50885","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"712","18.50885","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"713","18.51029","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"714","18.51029","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"715","18.50937","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"716","18.50937","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"717","18.51011","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"718","18.51011","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"719","18.50771","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"720","18.50771","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"721","18.50701","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"722","18.50701","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"723","18.50772","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"724","18.50772","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"725","18.50853","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"726","18.50853","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"727","18.50769","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"728","18.50769","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"729","18.50759","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"730","18.50759","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"731","18.50674","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"732","18.50674","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"733","18.50614","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"734","18.50614","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"735","18.50689","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"736","18.50689","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"737","18.50659","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"738","18.50659","8/28/2026 2:55:50 PM","8/28/2026 2:55:50 PM",
"739","18.50437","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"740","18.50437","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"741","18.50486","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"742","18.50486","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"743","18.50433","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"744","18.50433","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"745","18.50403","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"746","18.50403","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"747","18.50346","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"748","18.50346","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"749","18.50339","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"750","18.50339","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"751","18.50262","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"752","18.50262","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"753","18.50247","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"754","18.50247","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"755","18.50217","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"756","18.50217","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"757","18.50169","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"758","18.50169","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"759","18.50043","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"760","18.50043","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"761","18.50043","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"762","18.50195","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"763","18.50195","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"764","18.50269","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"765","18.50269","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"766","18.50068","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"767","18.50068","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"768","18.50009","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"769","18.50009","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"770","18.49951","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"771","18.49951","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"772","18.50094","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"773","18.50094","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"774","18.50035","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"775","18.4989","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"776","18.4989","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"777","18.4981","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"778","18.4981","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"779","18.4981","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"780","18.49633","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"781","18.49633","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"782","18.49724","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"783","18.49724","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"784","18.49652","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"785","18.49652","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"786","18.49682","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"787","18.49682","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"788","18.49607","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"789","18.49607","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"790","18.49742","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"791","18.49742","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"792","18.49701","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"793","18.49701","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"794","18.49591","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"795","18.49591","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"796","18.49647","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"797","18.49647","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"798","18.49589","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"799","18.49589","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"800","18.49431","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"801","18.49431","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"802","18.4949","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"803","18.4949","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"804","18.49469","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"805","18.49469","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"806","18.49448","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"807","18.49448","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"808","18.49388","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"809","18.49388","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"810","18.49326","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"811","18.49326","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"812","18.49346","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"813","18.49346","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"814","18.49319","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"815","18.49319","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"816","18.49295","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"817","18.49295","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"818","18.49302","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"819","18.49302","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"820","18.49286","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"821","18.49286","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"822","18.49172","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"823","18.49172","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"824","18.49186","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"825","18.49186","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"826","18.49297","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"827","18.49297","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"828","18.49195","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"829","18.49195","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"830","18.49014","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"831","18.49014","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"832","18.49035","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"833","18.49035","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"834","18.491","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"835","18.491","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"836","18.49099","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"837","18.49099","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"838","18.49088","8/28/2026 2:55:51 PM","8/28/2026 2:55:51 PM",
"839","18.49088","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"840","18.49014","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"841","18.49014","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"842","18.49043","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"843","18.49043","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"844","18.48881","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"845","18.48881","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"846","18.4883","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"847","18.4883","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"848","18.48846","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"849","18.48846","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"850","18.48835","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"851","18.48835","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"852","18.48797","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"853","18.48797","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"854","18.48845","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"855","18.48845","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"856","18.48717","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"857","18.48717","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"858","18.487","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"859","18.487","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"860","18.48735","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"861","18.48735","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"862","18.48734","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"863","18.48734","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"864","18.4863","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"865","18.4863","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"866","18.48718","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"867","18.48718","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"868","18.48555","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"869","18.48555","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"870","18.48557","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"871","18.48557","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"872","18.48421","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"873","18.48421","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"874","18.48462","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"875","18.48462","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"876","18.48265","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"877","18.48265","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"878","18.48446","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"879","18.48446","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"880","18.4839","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"881","18.4839","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"882","18.48373","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"883","18.48373","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"884","18.48228","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"885","18.48228","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"886","18.48302","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"887","18.48302","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"888","18.48203","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"889","18.48203","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"890","18.48279","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"891","18.48279","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"892","18.4827","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"893","18.4827","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"894","18.483","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"895","18.483","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"896","18.48301","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"897","18.48301","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"898","18.48161","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"899","18.48161","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"900","18.48239","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"901","18.48239","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"902","18.48237","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"903","18.48237","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"904","18.48265","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"905","18.48265","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"906","18.48331","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"907","18.48331","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"908","18.48132","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"909","18.48132","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"910","18.48105","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"911","18.48105","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"912","18.4815","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"913","18.4815","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"914","18.4819","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"915","18.4819","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"916","18.48013","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"917","18.48013","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"918","18.48139","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"919","18.48139","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"920","18.47964","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"921","18.47964","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"922","18.48146","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"923","18.48146","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"924","18.48064","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"925","18.48064","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"926","18.48168","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"927","18.48168","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"928","18.48122","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"929","18.48122","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"930","18.48181","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"931","18.48181","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"932","18.48033","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"933","18.48033","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"934","18.48143","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"935","18.48143","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"936","18.48116","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"937","18.48116","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"938","18.48184","8/28/2026 2:55:52 PM","8/28/2026 2:55:52 PM",
"939","18.48184","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"940","18.4808","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"941","18.4808","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"942","18.48163","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"943","18.48163","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"944","18.48213","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"945","18.48213","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"946","18.4825","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"947","18.4825","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"948","18.48113","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"949","18.48113","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"950","18.48191","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"951","18.48191","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"952","18.48133","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"953","18.48133","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"954","18.48196","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"955","18.48196","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"956","18.48109","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"957","18.48109","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"958","18.48109","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"959","18.48136","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"960","18.48136","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"961","18.48155","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"962","18.48155","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"963","18.48224","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"964","18.48224","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"965","18.48081","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"966","18.48081","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"967","18.4813","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"968","18.4813","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"969","18.48163","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"970","18.48163","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"971","18.48146","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"972","18.48078","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"973","18.48078","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"974","18.48248","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"975","18.48248","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"976","18.48248","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"977","18.48177","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"978","18.48177","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"979","18.48203","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"980","18.48203","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"981","18.4817","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"982","18.4817","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"983","18.48244","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"984","18.48244","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"985","18.48248","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"986","18.48248","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"987","18.48142","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"988","18.48142","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"989","18.48169","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"990","18.48169","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"991","18.48204","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"992","18.48204","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"993","18.48152","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"994","18.48152","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"995","18.48357","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"996","18.48357","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"997","18.4813","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"998","18.4813","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
