"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.26677","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"330","18.2625","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"331","18.2625","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"332","18.26577","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"333","18.26577","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"334","18.26363","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"335","18.26363","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"336","18.26413","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"337","18.26413","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"338","18.26338","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"339","18.26338","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"340","18.26456","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"341","18.26456","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"342","18.26423","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"343","18.26423","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"344","18.26232","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"345","18.26232","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"346","18.26165","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"347","18.26165","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"348","18.26432","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"349","18.26432","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"350","18.26043","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"351","18.26043","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"352","18.2629","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"353","18.2629","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"354","18.26088","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"355","18.26088","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"356","18.26299","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"357","18.26299","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"358","18.25996","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"359","18.25996","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"360","18.2621","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"361","18.2621","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"362","18.25934","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"363","18.25934","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"364","18.26143","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"365","18.26143","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"366","18.2598","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"367","18.2598","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"368","18.26041","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"369","18.26041","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"370","18.25782","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"371","18.25782","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"372","18.25993","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"373","18.25993","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"374","18.25825","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"375","18.25825","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"376","18.25736","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"377","18.25736","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"378","18.25644","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"379","18.25644","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"380","18.25834","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"381","18.25834","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"382","18.25651","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"383","18.25651","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"384","18.25599","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"385","18.25599","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"386","18.25546","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"387","18.25546","8/28/2026 3:45:13 PM","8/28/2026 3:45:13 PM",
"388","18.256","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"389","18.256","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"390","18.25384","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"391","18.25384","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"392","18.25473","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"393","18.25473","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"394","18.25451","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"395","18.25451","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"396","18.25424","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"397","18.25424","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"398","18.25334","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"399","18.25334","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"400","18.25324","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"401","18.25324","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"402","18.25271","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"403","18.25271","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"404","18.25393","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"405","18.25393","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"406","18.25319","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"407","18.25319","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"408","18.25231","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"409","18.25231","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"410","18.25201","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"411","18.25201","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"412","18.25146","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"413","18.25146","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"414","18.25066","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"415","18.25066","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"416","18.25051","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"417","18.25051","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"418","18.24991","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"419","18.24991","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"420","18.24994","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"421","18.24994","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"422","18.24992","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"423","18.24992","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"424","18.24881","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"425","18.24881","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"426","18.24887","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"427","18.24887","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"428","18.24925","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"429","18.24925","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"430","18.24756","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"431","18.24756","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"432","18.24744","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"433","18.24744","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"434","18.24654","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"435","18.24654","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"436","18.24752","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"437","18.24752","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"438","18.24598","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"439","18.24598","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"440","18.24593","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"441","18.24593","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"442","18.24565","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"443","18.24565","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"444","18.24648","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"445","18.24648","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"446","18.2456","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"447","18.2456","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"448","18.24521","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"449","18.24521","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"450","18.24474","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"451","18.24474","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"452","18.24365","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"453","18.24365","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"454","18.24352","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"455","18.24352","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"456","18.24381","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"457","18.24381","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"458","18.24244","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"459","18.24244","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"460","18.24185","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"461","18.24185","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"462","18.24267","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"463","18.24267","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"464","18.24159","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"465","18.24159","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"466","18.24106","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"467","18.24106","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"468","18.23882","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"469","18.23882","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"470","18.24104","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"471","18.24104","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"472","18.24044","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"473","18.24044","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"474","18.2388","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"475","18.2388","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"476","18.23912","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"477","18.23912","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"478","18.23938","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"479","18.23938","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"480","18.23938","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"481","18.23775","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"482","18.23775","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"483","18.23765","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"484","18.23765","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"485","18.2373","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"486","18.2373","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"487","18.23672","8/28/2026 3:45:14 PM","8/28/2026 3:45:14 PM",
"488","18.23672","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"489","18.23621","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"490","18.23621","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"491","18.23618","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"492","18.23618","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"493","18.23628","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"494","18.23628","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"495","18.2359","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"496","18.2359","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"497","18.23466","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"498","18.23466","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"499","18.23446","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"500","18.23446","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"501","18.2349","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"502","18.2349","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"503","18.23386","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"504","18.23386","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"505","18.23409","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"506","18.23409","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"507","18.23189","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"508","18.23189","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"509","18.23279","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"510","18.23279","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"511","18.23248","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"512","18.23248","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"513","18.2313","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"514","18.2313","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"515","18.23118","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"516","18.23118","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"517","18.23102","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"518","18.23102","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"519","18.22972","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"520","18.22972","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"521","18.22948","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"522","18.22948","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"523","18.22915","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"524","18.22915","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"525","18.22785","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"526","18.22785","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"527","18.22927","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"528","18.22927","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"529","18.22908","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"530","18.22908","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"531","18.22973","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"532","18.22973","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"533","18.22832","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"534","18.22832","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"535","18.22771","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"536","18.22771","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"537","18.22738","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"538","18.22738","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"539","18.22603","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"540","18.22603","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"541","18.22884","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"542","18.22884","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"543","18.22429","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"544","18.22429","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"545","18.22909","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"546","18.22909","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"547","18.22266","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"548","18.22266","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"549","18.2295","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"550","18.2295","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"551","18.22236","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"552","18.22236","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"553","18.22829","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"554","18.22829","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"555","18.22183","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"556","18.22183","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"557","18.22549","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"558","18.22549","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"559","18.22181","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"560","18.22181","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"561","18.22517","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"562","18.22517","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"563","18.22135","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"564","18.22135","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"565","18.22467","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"566","18.22467","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"567","18.22198","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"568","18.22198","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"569","18.22319","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"570","18.22319","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"571","18.22039","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"572","18.22039","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"573","18.22237","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"574","18.22237","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"575","18.22069","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"576","18.22069","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"577","18.22216","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"578","18.22216","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"579","18.22078","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"580","18.22078","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"581","18.22018","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"582","18.22018","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"583","18.21981","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"584","18.21981","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"585","18.21985","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"586","18.21985","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"587","18.21807","8/28/2026 3:45:15 PM","8/28/2026 3:45:15 PM",
"588","18.21807","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"589","18.21872","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"590","18.21872","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"591","18.21769","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"592","18.21769","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"593","18.21812","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"594","18.21812","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"595","18.21593","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"596","18.21593","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"597","18.2168","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"598","18.2168","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"599","18.21529","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"600","18.21529","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"601","18.21594","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"602","18.21594","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"603","18.21384","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"604","18.21384","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"605","18.21584","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"606","18.21584","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"607","18.21528","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"608","18.21528","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"609","18.21347","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"610","18.21347","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"611","18.21351","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"612","18.21351","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"613","18.21348","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"614","18.21348","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"615","18.21186","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"616","18.21186","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"617","18.21262","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"618","18.21262","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"619","18.21219","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"620","18.21219","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"621","18.21191","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"622","18.21191","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"623","18.21085","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"624","18.21085","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"625","18.2105","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"626","18.2105","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"627","18.21101","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"628","18.21101","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"629","18.21064","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"630","18.21064","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"631","18.21015","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"632","18.21015","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"633","18.20866","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"634","18.20866","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"635","18.20808","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"636","18.20808","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"637","18.20818","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"638","18.20818","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"639","18.2088","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"640","18.2088","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"641","18.20869","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"642","18.20869","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"643","18.20783","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"644","18.20783","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"645","18.2078","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"646","18.2078","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"647","18.20768","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"648","18.20768","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"649","18.20755","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"650","18.20755","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"651","18.20665","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"652","18.20665","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"653","18.20654","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"654","18.20654","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"655","18.20632","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"656","18.20632","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"657","18.20612","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"658","18.20612","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"659","18.20546","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"660","18.20546","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"661","18.20654","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"662","18.20654","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
"663","18.20441","8/28/2026 3:45:16 PM","8/28/2026 3:45:16 PM",
