"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.17526","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"665","18.17557","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"666","18.17557","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"667","18.1756","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"668","18.1756","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"669","18.17427","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"670","18.17427","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"671","18.17405","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"672","18.17405","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"673","18.17535","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"674","18.17535","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"675","18.17505","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"676","18.17505","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"677","18.17465","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"678","18.17465","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"679","18.17275","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"680","18.17275","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"681","18.175","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"682","18.175","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"683","18.17455","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"684","18.17455","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"685","18.17447","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"686","18.17447","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"687","18.1738","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"688","18.1738","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"689","18.17417","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"690","18.17417","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"691","18.17462","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"692","18.17462","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"693","18.17371","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"694","18.17371","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"695","18.17407","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"696","18.17407","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"697","18.17381","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"698","18.17381","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"699","18.17381","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"700","18.17494","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"701","18.17494","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"702","18.1751","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"703","18.1751","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"704","18.17501","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"705","18.17501","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"706","18.17515","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"707","18.17515","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"708","18.17496","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"709","18.17496","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"710","18.17558","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"711","18.17558","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"712","18.17451","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"713","18.17451","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"714","18.17494","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"715","18.17494","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"716","18.17529","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"717","18.17529","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"718","18.17535","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"719","18.17535","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"720","18.17468","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"721","18.17468","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"722","18.1743","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"723","18.1743","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"724","18.17455","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"725","18.17455","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"726","18.17477","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"727","18.17477","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"728","18.1746","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"729","18.1746","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"730","18.17434","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"731","18.17434","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"732","18.17506","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"733","18.17506","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"734","18.17449","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"735","18.17449","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"736","18.17441","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"737","18.17441","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"738","18.17417","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"739","18.17417","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"740","18.1746","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"741","18.1746","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"742","18.17498","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"743","18.17498","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"744","18.17472","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"745","18.17472","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"746","18.17479","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"747","18.17479","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"748","18.1749","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"749","18.1749","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"750","18.17389","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"751","18.17389","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"752","18.1752","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"753","18.1752","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"754","18.17558","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"755","18.17558","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"756","18.17688","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"757","18.17688","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"758","18.17542","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"759","18.17542","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"760","18.17487","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"761","18.17487","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"762","18.1741","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"763","18.1741","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"764","18.17558","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"765","18.17558","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"766","18.1752","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"767","18.1752","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"768","18.17539","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"769","18.17539","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"770","18.17442","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"771","18.17442","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"772","18.17577","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"773","18.17577","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"774","18.17456","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"775","18.17456","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"776","18.17473","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"777","18.17473","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"778","18.17504","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"779","18.17504","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"780","18.17393","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"781","18.17393","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"782","18.17397","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"783","18.17397","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"784","18.17489","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"785","18.17489","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"786","18.17447","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"787","18.17447","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"788","18.17449","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"789","18.17449","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"790","18.17442","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"791","18.17442","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"792","18.17492","8/28/2026 3:35:46 PM","8/28/2026 3:35:46 PM",
"793","18.17492","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"794","18.17466","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"795","18.17466","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"796","18.17451","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"797","18.17451","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"798","18.17453","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"799","18.17453","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"800","18.17442","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"801","18.17442","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"802","18.17508","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"803","18.17508","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"804","18.17562","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"805","18.17562","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"806","18.17458","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"807","18.17458","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"808","18.1745","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"809","18.1745","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"810","18.17469","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"811","18.17469","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"812","18.17524","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"813","18.17524","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"814","18.17387","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"815","18.17387","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"816","18.1746","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"817","18.1746","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"818","18.17451","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"819","18.17451","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"820","18.17448","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"821","18.17448","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"822","18.17455","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"823","18.17455","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"824","18.17514","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"825","18.17514","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"826","18.17478","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"827","18.17478","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"828","18.17482","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"829","18.17482","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"830","18.17438","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",
"831","18.17438","8/28/2026 3:35:47 PM","8/28/2026 3:35:47 PM",

