"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.08476","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"665","18.08476","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"666","18.08397","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"667","18.08397","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"668","18.08306","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"669","18.08306","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"670","18.08321","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"671","18.08321","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"672","18.08301","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"673","18.08301","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"674","18.08311","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"675","18.08311","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"676","18.08218","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"677","18.08218","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"678","18.08339","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"679","18.08339","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"680","18.08273","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"681","18.08273","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"682","18.08269","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"683","18.08269","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"684","18.08185","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"685","18.08185","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"686","18.08141","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"687","18.08141","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"688","18.08065","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"689","18.08065","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"690","18.08076","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"691","18.08076","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"692","18.08047","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"693","18.08047","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"694","18.08276","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"695","18.08276","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"696","18.07986","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"697","18.07986","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"698","18.07992","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"699","18.07992","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"700","18.08139","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"701","18.08139","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"702","18.07915","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"703","18.07915","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"704","18.07926","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"705","18.07926","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"706","18.07952","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"707","18.07952","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"708","18.07871","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"709","18.07871","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"710","18.07871","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"711","18.07681","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"712","18.07681","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"713","18.07605","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"714","18.07605","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"715","18.07743","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"716","18.07743","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"717","18.0765","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"718","18.0765","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"719","18.07484","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"720","18.07484","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"721","18.07674","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"722","18.07674","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"723","18.07697","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"724","18.07697","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"725","18.07542","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"726","18.07542","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"727","18.07352","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"728","18.07352","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"729","18.07452","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"730","18.07452","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"731","18.07469","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"732","18.07469","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"733","18.07334","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"734","18.07334","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"735","18.07346","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"736","18.07346","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"737","18.07378","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"738","18.07378","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"739","18.07251","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"740","18.07267","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"741","18.07267","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"742","18.07135","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"743","18.07135","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"744","18.07189","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"745","18.07189","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"746","18.07087","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"747","18.07087","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"748","18.07087","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"749","18.07042","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"750","18.07042","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"751","18.06916","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"752","18.06916","9/2/2026 2:39:04 PM","9/2/2026 2:39:04 PM",
"753","18.06837","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"754","18.06837","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"755","18.06954","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"756","18.06954","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"757","18.06826","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"758","18.06826","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"759","18.0689","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"760","18.0689","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"761","18.0687","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"762","18.0687","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"763","18.06787","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"764","18.06787","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"765","18.06664","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"766","18.06664","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"767","18.06686","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"768","18.06686","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"769","18.06635","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"770","18.06635","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"771","18.06698","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"772","18.06698","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"773","18.0667","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"774","18.0667","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"775","18.0662","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"776","18.0662","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"777","18.06529","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"778","18.06529","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"779","18.06515","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"780","18.06515","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"781","18.06475","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"782","18.06475","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"783","18.06435","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"784","18.06435","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"785","18.0632","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"786","18.0632","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"787","18.06415","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"788","18.06415","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"789","18.06285","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"790","18.06285","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"791","18.06287","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"792","18.06287","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"793","18.06231","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"794","18.06231","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"795","18.06185","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"796","18.06185","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"797","18.06092","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"798","18.06092","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"799","18.06096","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"800","18.06096","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"801","18.06125","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"802","18.06125","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"803","18.06019","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"804","18.06019","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"805","18.05939","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"806","18.05939","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"807","18.05955","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"808","18.05955","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"809","18.05961","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"810","18.05961","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"811","18.05835","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"812","18.05835","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"813","18.05871","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"814","18.05871","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"815","18.05781","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"816","18.05781","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"817","18.05695","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"818","18.05695","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"819","18.05719","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"820","18.05719","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"821","18.05718","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"822","18.05718","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"823","18.05696","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"824","18.05696","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"825","18.05683","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"826","18.05683","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"827","18.05564","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"828","18.05564","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"829","18.05456","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"830","18.05456","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"831","18.05497","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"832","18.05497","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"833","18.05433","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"834","18.05433","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"835","18.05509","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"836","18.05509","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"837","18.05443","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"838","18.05443","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"839","18.05421","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"840","18.05421","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"841","18.05276","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"842","18.05276","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"843","18.05239","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"844","18.05239","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"845","18.05185","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"846","18.05185","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"847","18.05061","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"848","18.05061","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"849","18.05067","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"850","18.05067","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"851","18.04957","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"852","18.04957","9/2/2026 2:39:05 PM","9/2/2026 2:39:05 PM",
"853","18.0494","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"854","18.0494","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"855","18.04982","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"856","18.04982","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"857","18.04905","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"858","18.04905","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"859","18.04842","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"860","18.04842","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"861","18.04769","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"862","18.04769","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"863","18.04753","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"864","18.04753","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"865","18.04754","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"866","18.04754","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"867","18.04548","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"868","18.04548","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"869","18.04575","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"870","18.04575","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"871","18.04544","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"872","18.04544","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"873","18.04365","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"874","18.04365","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"875","18.04366","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"876","18.04366","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"877","18.04357","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"878","18.04357","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"879","18.04319","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"880","18.04319","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"881","18.04305","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"882","18.04305","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"883","18.04247","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"884","18.04247","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"885","18.04166","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"886","18.04166","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"887","18.04223","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"888","18.04223","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"889","18.04139","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"890","18.04139","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"891","18.04106","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"892","18.04106","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"893","18.04022","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"894","18.04022","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"895","18.0414","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"896","18.0414","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"897","18.03926","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"898","18.03926","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"899","18.03919","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"900","18.03919","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"901","18.03893","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"902","18.03893","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"903","18.03872","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"904","18.03872","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"905","18.03704","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"906","18.03704","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"907","18.03802","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"908","18.03802","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"909","18.03728","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"910","18.03728","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"911","18.03687","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"912","18.03687","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"913","18.03671","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"914","18.03671","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"915","18.03572","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"916","18.03572","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"917","18.03618","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"918","18.03618","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"919","18.03519","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"920","18.03519","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"921","18.03503","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"922","18.03503","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"923","18.0351","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"924","18.0351","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"925","18.03428","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"926","18.03428","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"927","18.03428","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"928","18.03435","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"929","18.03435","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"930","18.03339","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"931","18.03339","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"932","18.0337","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"933","18.0337","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"934","18.03305","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"935","18.03305","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"936","18.0315","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"937","18.0315","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"938","18.03164","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"939","18.03164","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"940","18.03202","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"941","18.03202","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"942","18.03084","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"943","18.03084","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"944","18.03104","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"945","18.03104","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"946","18.03125","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"947","18.03125","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"948","18.03001","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"949","18.03001","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"950","18.02941","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"951","18.02941","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"952","18.03084","9/2/2026 2:39:06 PM","9/2/2026 2:39:06 PM",
"953","18.03084","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"954","18.02834","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"955","18.02834","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"956","18.02933","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"957","18.02933","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"958","18.02843","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"959","18.02843","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"960","18.02851","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"961","18.02851","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"962","18.02782","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"963","18.02782","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"964","18.02736","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"965","18.02736","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"966","18.02678","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"967","18.02678","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"968","18.026","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"969","18.026","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"970","18.02747","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"971","18.02747","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"972","18.02631","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"973","18.02631","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"974","18.02466","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"975","18.02466","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"976","18.02556","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"977","18.02556","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"978","18.02424","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"979","18.02424","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"980","18.02422","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"981","18.02422","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"982","18.02317","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"983","18.02317","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"984","18.0237","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"985","18.0237","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"986","18.02279","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"987","18.02279","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"988","18.02274","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"989","18.02274","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"990","18.02164","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"991","18.02164","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"992","18.02123","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"993","18.02123","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"994","18.02041","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"995","18.02041","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"996","18.01982","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"997","18.01982","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"998","18.01764","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
