"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.53965","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"665","18.54262","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"666","18.54262","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"667","18.53948","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"668","18.53948","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"669","18.54042","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"670","18.54042","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"671","18.53852","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"672","18.53852","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"673","18.53948","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"674","18.53948","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"675","18.53824","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"676","18.53824","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"677","18.53898","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"678","18.53898","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"679","18.53857","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"680","18.53857","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"681","18.53923","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"682","18.53923","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"683","18.53715","8/28/2026 2:35:09 PM","8/28/2026 2:35:09 PM",
"684","18.53715","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"685","18.53728","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"686","18.53728","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"687","18.53681","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"688","18.53681","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"689","18.53749","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"690","18.53749","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"691","18.5358","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"692","18.5358","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"693","18.53751","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"694","18.53751","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"695","18.53562","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"696","18.53562","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"697","18.53566","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"698","18.53566","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"699","18.53537","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"700","18.53537","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"701","18.53557","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"702","18.53557","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"703","18.53428","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"704","18.53428","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"705","18.53519","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"706","18.53519","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"707","18.53457","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"708","18.53457","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"709","18.53398","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"710","18.53398","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"711","18.5346","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"712","18.5346","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"713","18.53343","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"714","18.53343","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"715","18.53482","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"716","18.53482","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"717","18.53424","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"718","18.53424","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"719","18.53326","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"720","18.53326","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"721","18.53144","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"722","18.53144","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"723","18.53367","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"724","18.53367","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"725","18.53374","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"726","18.53374","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"727","18.5299","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"728","18.5299","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"729","18.53258","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"730","18.53258","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"731","18.53187","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"732","18.53187","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"733","18.53103","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"734","18.53103","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"735","18.53091","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"736","18.53091","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"737","18.53218","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"738","18.53218","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"739","18.53114","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"740","18.53114","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"741","18.53093","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"742","18.53093","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"743","18.53078","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"744","18.53078","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"745","18.52954","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"746","18.52954","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"747","18.52956","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"748","18.52956","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"749","18.52853","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"750","18.52853","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"751","18.52798","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"752","18.52798","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"753","18.52866","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"754","18.52866","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"755","18.52782","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"756","18.52782","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"757","18.52836","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"758","18.52836","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"759","18.52881","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"760","18.52881","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"761","18.5274","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"762","18.5274","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"763","18.52582","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"764","18.52582","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"765","18.52674","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"766","18.52674","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"767","18.52518","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"768","18.52518","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"769","18.52501","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"770","18.52501","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"771","18.52665","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"772","18.52665","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"773","18.52707","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"774","18.52707","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"775","18.5238","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"776","18.5238","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"777","18.52313","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"778","18.52313","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"779","18.52244","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"780","18.52244","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"781","18.5242","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"782","18.5242","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"783","18.52348","8/28/2026 2:35:10 PM","8/28/2026 2:35:10 PM",
"784","18.52348","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"785","18.52212","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"786","18.52212","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"787","18.52388","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"788","18.52388","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"789","18.52155","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"790","18.52155","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"791","18.52188","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"792","18.52188","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"793","18.52208","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"794","18.52208","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"795","18.52214","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"796","18.52214","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"797","18.52202","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"798","18.52202","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"799","18.5203","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"800","18.5203","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"801","18.52164","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"802","18.52164","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"803","18.52013","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"804","18.52013","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"805","18.51976","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"806","18.51976","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"807","18.51898","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"808","18.51898","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"809","18.51817","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"810","18.51817","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"811","18.51891","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"812","18.51891","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"813","18.5194","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"814","18.5194","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"815","18.51693","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"816","18.51693","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"817","18.5184","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"818","18.5184","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"819","18.51832","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"820","18.51832","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"821","18.51867","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"822","18.51867","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"823","18.51769","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"824","18.51769","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"825","18.51718","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"826","18.51718","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"827","18.51718","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"828","18.51655","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"829","18.51655","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"830","18.5156","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"831","18.5156","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"832","18.51595","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"833","18.51595","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"834","18.51591","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"835","18.51591","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"836","18.5156","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"837","18.5156","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"838","18.51622","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"839","18.51622","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"840","18.51462","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"841","18.51462","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"842","18.51404","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"843","18.51404","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"844","18.51427","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"845","18.51427","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"846","18.51361","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"847","18.51361","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"848","18.51482","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"849","18.51482","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"850","18.51453","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"851","18.51453","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"852","18.51336","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"853","18.51336","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"854","18.51389","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"855","18.51389","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"856","18.51171","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"857","18.51171","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"858","18.51127","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"859","18.51127","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"860","18.5129","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"861","18.5129","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"862","18.512","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"863","18.512","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"864","18.51104","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"865","18.51104","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"866","18.51022","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"867","18.51022","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"868","18.5097","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"869","18.5097","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"870","18.51003","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"871","18.51003","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"872","18.50957","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"873","18.50957","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"874","18.50801","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"875","18.50801","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"876","18.5078","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"877","18.5078","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"878","18.50791","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"879","18.50791","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"880","18.50676","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"881","18.50676","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"882","18.50562","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"883","18.50562","8/28/2026 2:35:11 PM","8/28/2026 2:35:11 PM",
"884","18.50661","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"885","18.50661","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"886","18.50599","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"887","18.50599","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"888","18.50464","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"889","18.50464","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"890","18.50526","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"891","18.50526","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"892","18.50471","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"893","18.50471","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"894","18.50405","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"895","18.50405","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"896","18.50338","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"897","18.50338","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"898","18.50286","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"899","18.50286","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"900","18.50284","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"901","18.50284","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"902","18.50341","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"903","18.50341","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"904","18.503","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"905","18.503","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"906","18.5019","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"907","18.5019","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"908","18.50123","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"909","18.50123","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"910","18.5022","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"911","18.5022","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"912","18.50332","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"913","18.50332","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"914","18.50147","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"915","18.50147","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"916","18.49997","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"917","18.49997","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"918","18.50067","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"919","18.50067","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"920","18.49969","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"921","18.49969","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"922","18.50034","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"923","18.50034","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"924","18.4998","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"925","18.4998","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"926","18.50013","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"927","18.50013","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"928","18.49874","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"929","18.49874","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"930","18.49855","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"931","18.49855","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"932","18.49882","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"933","18.49882","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"934","18.49884","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"935","18.49884","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"936","18.49792","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"937","18.49792","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"938","18.49687","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"939","18.49687","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"940","18.49669","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"941","18.49669","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"942","18.49686","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"943","18.49686","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"944","18.49615","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"945","18.49615","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"946","18.49516","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"947","18.49516","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"948","18.49603","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"949","18.49603","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"950","18.49541","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"951","18.49541","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"952","18.49438","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"953","18.49438","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"954","18.49354","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"955","18.49354","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"956","18.494","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"957","18.494","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"958","18.49414","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"959","18.49414","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"960","18.49598","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"961","18.49598","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"962","18.49272","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"963","18.49272","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"964","18.49329","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"965","18.49329","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"966","18.4922","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"967","18.4922","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"968","18.49183","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"969","18.49183","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"970","18.49117","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"971","18.49117","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"972","18.49169","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"973","18.49169","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"974","18.49056","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"975","18.49056","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"976","18.49104","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"977","18.49104","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"978","18.48905","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"979","18.48905","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"980","18.49093","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"981","18.49093","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"982","18.49063","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"983","18.49063","8/28/2026 2:35:12 PM","8/28/2026 2:35:12 PM",
"984","18.48908","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"985","18.48908","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"986","18.48838","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"987","18.48838","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"988","18.48846","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"989","18.48846","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"990","18.48711","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"991","18.48711","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"992","18.48784","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"993","18.48784","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"994","18.48765","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"995","18.48765","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"996","18.48826","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"997","18.48826","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
"998","18.4865","8/28/2026 2:35:13 PM","8/28/2026 2:35:13 PM",
