"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.43837","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"665","18.43837","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"666","18.43924","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"667","18.43924","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"668","18.4393","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"669","18.4393","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"670","18.43891","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"671","18.43891","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"672","18.4382","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"673","18.4382","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"674","18.43881","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"675","18.43881","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"676","18.43768","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"677","18.43768","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"678","18.43718","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"679","18.43718","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"680","18.43678","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"681","18.43678","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"682","18.43785","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"683","18.43785","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"684","18.43714","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"685","18.43714","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"686","18.43629","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"687","18.43629","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"688","18.43492","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"689","18.43492","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"690","18.43511","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"691","18.43511","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"692","18.43582","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"693","18.43582","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"694","18.43558","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"695","18.43558","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"696","18.43573","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"697","18.43573","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"698","18.43451","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"699","18.43451","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"700","18.43438","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"701","18.43438","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"702","18.43509","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"703","18.43509","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"704","18.43373","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"705","18.43373","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"706","18.43455","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"707","18.43455","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"708","18.43336","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"709","18.43336","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"710","18.43349","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"711","18.43349","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"712","18.4332","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"713","18.4332","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"714","18.43233","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"715","18.43233","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"716","18.43077","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"717","18.43077","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"718","18.43225","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"719","18.43225","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"720","18.43187","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"721","18.43187","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"722","18.4328","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"723","18.4328","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"724","18.43204","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"725","18.43204","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"726","18.43301","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"727","18.43301","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"728","18.43248","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"729","18.43248","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"730","18.43164","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"731","18.43164","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"732","18.43055","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"733","18.43055","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"734","18.43173","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"735","18.43173","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"736","18.43132","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"737","18.43132","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"738","18.43213","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"739","18.43213","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"740","18.43242","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"741","18.43242","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"742","18.43198","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"743","18.43198","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"744","18.43191","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"745","18.43191","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"746","18.43189","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"747","18.43189","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"748","18.43217","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"749","18.43217","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"750","18.43163","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"751","18.43163","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"752","18.43193","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"753","18.43193","8/31/2026 2:12:12 PM","8/31/2026 2:12:12 PM",
"754","18.43242","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"755","18.43242","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"756","18.43147","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"757","18.43147","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"758","18.43133","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"759","18.43133","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"760","18.43225","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"761","18.43225","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"762","18.43225","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"763","18.43291","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"764","18.43291","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"765","18.43198","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"766","18.43198","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"767","18.43106","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"768","18.43106","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"769","18.43219","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"770","18.43219","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"771","18.43266","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"772","18.43266","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"773","18.43201","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"774","18.43201","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"775","18.43228","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"776","18.43228","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"777","18.43139","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"778","18.43139","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"779","18.43224","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"780","18.43224","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"781","18.43222","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"782","18.43222","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"783","18.43106","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"784","18.43106","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"785","18.43203","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"786","18.43203","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"787","18.43186","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"788","18.43186","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"789","18.4329","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"790","18.4329","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"791","18.43188","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"792","18.43188","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"793","18.43085","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"794","18.43085","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"795","18.4312","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"796","18.4312","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"797","18.43088","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"798","18.43088","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"799","18.43291","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"800","18.43291","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"801","18.4324","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"802","18.4324","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"803","18.43213","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"804","18.43213","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"805","18.43143","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"806","18.43143","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"807","18.43306","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"808","18.43306","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"809","18.43276","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"810","18.43276","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"811","18.43168","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"812","18.43168","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"813","18.43268","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"814","18.43268","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"815","18.43209","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"816","18.43209","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"817","18.43239","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"818","18.43239","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"819","18.43146","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"820","18.43146","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"821","18.43193","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"822","18.43193","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"823","18.4311","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"824","18.4311","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"825","18.43392","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"826","18.43392","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"827","18.43253","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"828","18.43253","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"829","18.43354","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"830","18.43354","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"831","18.43292","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"832","18.43292","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"833","18.43194","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"834","18.43194","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"835","18.43294","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"836","18.43294","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"837","18.42977","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"838","18.42977","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"839","18.43413","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"840","18.43413","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"841","18.43012","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"842","18.43012","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"843","18.43465","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"844","18.43465","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"845","18.43052","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"846","18.43052","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"847","18.43423","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"848","18.43423","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"849","18.43069","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"850","18.43069","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"851","18.43286","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"852","18.43286","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"853","18.43198","8/31/2026 2:12:13 PM","8/31/2026 2:12:13 PM",
"854","18.43198","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"855","18.43279","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"856","18.43279","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"857","18.43292","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"858","18.43292","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"859","18.43215","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"860","18.43215","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"861","18.43326","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"862","18.43326","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"863","18.43087","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"864","18.43087","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"865","18.4348","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"866","18.4348","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"867","18.43186","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"868","18.43186","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"869","18.43235","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"870","18.43235","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"871","18.43294","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"872","18.43294","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"873","18.43217","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"874","18.43217","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"875","18.43093","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"876","18.43093","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"877","18.43177","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"878","18.43177","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"879","18.43339","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"880","18.43339","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"881","18.43097","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"882","18.43097","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"883","18.43328","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"884","18.43328","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"885","18.43152","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"886","18.43152","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"887","18.43315","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"888","18.43315","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"889","18.43234","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"890","18.43234","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"891","18.43279","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"892","18.43279","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"893","18.43175","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"894","18.43175","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"895","18.43226","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"896","18.43226","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"897","18.43201","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"898","18.43201","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"899","18.43231","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"900","18.43231","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"901","18.43255","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"902","18.43255","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"903","18.43201","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"904","18.43201","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"905","18.43274","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"906","18.43274","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"907","18.43056","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"908","18.43056","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"909","18.43262","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"910","18.43262","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"911","18.4326","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"912","18.4326","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"913","18.43349","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"914","18.43349","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"915","18.43294","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"916","18.43294","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"917","18.43117","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"918","18.43117","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"919","18.43306","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"920","18.43306","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"921","18.4319","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"922","18.4319","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"923","18.43193","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"924","18.43193","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"925","18.43257","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"926","18.43257","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"927","18.43193","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"928","18.43193","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"929","18.4326","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"930","18.4326","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"931","18.43291","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"932","18.43291","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"933","18.43275","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"934","18.43275","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"935","18.43256","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"936","18.43256","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"937","18.43296","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"938","18.43296","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"939","18.43158","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"940","18.43158","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"941","18.43247","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"942","18.43247","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"943","18.43156","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"944","18.43156","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"945","18.4326","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"946","18.4326","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"947","18.43274","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"948","18.43274","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"949","18.43273","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"950","18.43273","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"951","18.43263","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"952","18.43263","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"953","18.43279","8/31/2026 2:12:14 PM","8/31/2026 2:12:14 PM",
"954","18.43279","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"955","18.43201","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"956","18.43201","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"957","18.43263","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"958","18.43263","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"959","18.43297","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"960","18.43297","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"961","18.43235","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"962","18.43235","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"963","18.43351","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"964","18.43351","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"965","18.43254","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"966","18.43254","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"967","18.4322","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"968","18.4322","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"969","18.43408","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"970","18.43408","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"971","18.43184","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"972","18.43184","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"973","18.43313","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"974","18.43313","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"975","18.4316","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"976","18.4316","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"977","18.4316","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"978","18.43224","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"979","18.43224","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"980","18.43196","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"981","18.43196","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"982","18.43219","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"983","18.43219","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"984","18.43301","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"985","18.43226","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"986","18.43226","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"987","18.43143","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"988","18.43143","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"989","18.43316","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"990","18.43316","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"991","18.43324","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"992","18.43324","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"993","18.43259","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"994","18.43259","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"995","18.43243","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"996","18.43243","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"997","18.43243","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"998","18.43275","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
