"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.44073","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"665","18.44075","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"666","18.44075","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"667","18.44137","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"668","18.44137","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"669","18.44137","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"670","18.44079","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"671","18.44079","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"672","18.44087","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"673","18.44087","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"674","18.44156","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"675","18.44156","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"676","18.43986","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"677","18.43986","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"678","18.43847","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"679","18.43847","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"680","18.43939","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"681","18.43939","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"682","18.44101","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"683","18.44101","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"684","18.44073","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"685","18.44073","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"686","18.44253","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"687","18.44253","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"688","18.44126","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"689","18.44126","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"690","18.44286","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"691","18.44286","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"692","18.44141","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"693","18.44141","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"694","18.44092","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"695","18.44092","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"696","18.44107","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"697","18.44107","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"698","18.44053","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"699","18.44053","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"700","18.4404","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"701","18.4404","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"702","18.44145","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"703","18.44145","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"704","18.43846","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"705","18.43846","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"706","18.44153","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"707","18.44153","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"708","18.44106","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"709","18.44106","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"710","18.44282","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"711","18.44282","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"712","18.44148","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"713","18.44148","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"714","18.44205","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"715","18.44205","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"716","18.44075","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"717","18.44075","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"718","18.44101","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"719","18.44101","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"720","18.44111","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"721","18.44111","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"722","18.44084","8/31/2026 2:18:09 PM","8/31/2026 2:18:09 PM",
"723","18.44084","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"724","18.44115","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"725","18.44115","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"726","18.4406","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"727","18.4406","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"728","18.44111","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"729","18.44111","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"730","18.44162","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"731","18.44162","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"732","18.44182","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"733","18.44182","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"734","18.44179","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"735","18.44179","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"736","18.44186","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"737","18.44186","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"738","18.44211","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"739","18.44211","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"740","18.44081","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"741","18.44081","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"742","18.4405","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"743","18.4405","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"744","18.44018","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"745","18.44018","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"746","18.44076","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"747","18.44076","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"748","18.44062","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"749","18.44062","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"750","18.43983","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"751","18.43983","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"752","18.4402","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"753","18.4402","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"754","18.44065","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"755","18.44065","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"756","18.44182","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"757","18.44182","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"758","18.44107","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"759","18.44107","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"760","18.44211","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"761","18.44211","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"762","18.44128","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"763","18.44128","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"764","18.44164","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"765","18.44164","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"766","18.44156","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"767","18.44156","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"768","18.44173","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"769","18.44173","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"770","18.44131","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"771","18.44131","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"772","18.44093","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"773","18.44093","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"774","18.4413","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"775","18.4413","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"776","18.44266","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"777","18.44266","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"778","18.44196","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"779","18.44196","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"780","18.44198","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"781","18.44198","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"782","18.44115","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"783","18.44115","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"784","18.44185","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"785","18.44185","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"786","18.44168","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"787","18.44168","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"788","18.44088","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"789","18.44088","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"790","18.44141","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"791","18.44141","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"792","18.44099","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"793","18.44099","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"794","18.44096","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"795","18.44096","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"796","18.44134","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"797","18.44134","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"798","18.44133","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"799","18.44133","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"800","18.44161","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"801","18.44161","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"802","18.44042","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"803","18.44042","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"804","18.4412","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"805","18.4412","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"806","18.44235","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"807","18.44235","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"808","18.44161","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"809","18.44161","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"810","18.44134","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"811","18.44134","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"812","18.44073","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"813","18.44073","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"814","18.44194","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"815","18.44194","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"816","18.44149","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"817","18.44149","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"818","18.44065","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"819","18.44065","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"820","18.44084","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"821","18.44084","8/31/2026 2:18:10 PM","8/31/2026 2:18:10 PM",
"822","18.44005","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"823","18.44005","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"824","18.44165","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"825","18.44165","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"826","18.44135","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"827","18.44135","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"828","18.44177","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"829","18.44177","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"830","18.44174","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"831","18.44174","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"832","18.44143","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"833","18.44143","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"834","18.44168","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"835","18.44168","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"836","18.44169","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"837","18.44169","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"838","18.44224","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"839","18.44224","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"840","18.44109","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"841","18.44109","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"842","18.44064","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"843","18.44064","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"844","18.44071","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"845","18.44071","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"846","18.4405","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"847","18.4405","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"848","18.44106","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"849","18.44106","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"850","18.44012","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"851","18.44012","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"852","18.44212","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"853","18.44212","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"854","18.44174","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"855","18.44174","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"856","18.44208","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"857","18.44208","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"858","18.4418","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"859","18.4418","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"860","18.44116","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"861","18.44116","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"862","18.44131","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"863","18.44131","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"864","18.44108","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"865","18.44108","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"866","18.44095","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"867","18.44095","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"868","18.44126","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"869","18.44126","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"870","18.44106","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"871","18.44106","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"872","18.44111","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"873","18.44111","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"874","18.44173","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"875","18.44173","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"876","18.44118","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"877","18.44118","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"878","18.44092","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"879","18.44092","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"880","18.44144","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"881","18.44144","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"882","18.44209","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"883","18.44209","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"884","18.44056","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"885","18.44056","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"886","18.44056","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",
"887","18.44146","8/31/2026 2:18:11 PM","8/31/2026 2:18:11 PM",

