"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.43096","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"665","18.43081","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"666","18.43081","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"667","18.43089","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"668","18.43089","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"669","18.43044","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"670","18.43044","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"671","18.43038","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"672","18.43038","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"673","18.43108","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"674","18.43108","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"675","18.43077","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"676","18.43077","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"677","18.43146","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"678","18.43146","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"679","18.42966","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"680","18.42966","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"681","18.43188","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"682","18.43188","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"683","18.43016","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"684","18.43016","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"685","18.43109","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"686","18.43109","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"687","18.42994","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"688","18.42994","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"689","18.43161","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"690","18.43161","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"691","18.43177","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"692","18.43177","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"693","18.43132","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"694","18.43132","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"695","18.43002","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"696","18.43002","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"697","18.43109","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"698","18.43109","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"699","18.43023","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"700","18.43023","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"701","18.4302","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"702","18.4302","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"703","18.43093","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"704","18.43093","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"705","18.43026","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"706","18.43026","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"707","18.43056","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"708","18.43056","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"709","18.43147","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"710","18.43147","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"711","18.43112","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"712","18.43112","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"713","18.43104","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"714","18.43104","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"715","18.43096","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"716","18.43096","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"717","18.43187","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"718","18.43187","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"719","18.43117","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"720","18.43117","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"721","18.4311","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"722","18.4311","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"723","18.43162","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"724","18.43162","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"725","18.43176","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"726","18.43176","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"727","18.43135","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"728","18.43135","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"729","18.43064","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"730","18.43064","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"731","18.43165","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"732","18.43165","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"733","18.4302","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"734","18.4302","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"735","18.43247","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"736","18.43247","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"737","18.43048","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"738","18.43048","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"739","18.43131","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"740","18.43131","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"741","18.43231","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"742","18.43231","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"743","18.43058","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"744","18.43058","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"745","18.43121","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"746","18.43121","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"747","18.43137","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"748","18.43137","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"749","18.43141","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"750","18.43141","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"751","18.43125","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"752","18.43125","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"753","18.43212","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"754","18.43212","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"755","18.4307","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"756","18.4307","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"757","18.43332","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"758","18.43332","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"759","18.42977","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"760","18.42977","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"761","18.43147","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"762","18.43147","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"763","18.43147","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"764","18.43156","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"765","18.43156","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"766","18.43095","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"767","18.43095","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"768","18.43257","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"769","18.43257","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"770","18.43041","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"771","18.43041","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"772","18.43246","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"773","18.43246","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"774","18.43003","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"775","18.43003","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"776","18.43188","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"777","18.43188","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"778","18.43026","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"779","18.43026","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"780","18.43163","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"781","18.43163","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"782","18.43012","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"783","18.43012","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"784","18.43211","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"785","18.43211","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"786","18.43193","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"787","18.43193","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"788","18.43125","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"789","18.43125","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"790","18.43131","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"791","18.43131","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"792","18.43106","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"793","18.43106","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"794","18.43167","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"795","18.43167","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"796","18.43201","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"797","18.43201","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"798","18.43275","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"799","18.43275","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"800","18.43067","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"801","18.43067","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"802","18.43139","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"803","18.43139","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"804","18.43207","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"805","18.43207","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"806","18.43069","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"807","18.43069","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"808","18.4316","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"809","18.4316","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"810","18.43073","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"811","18.43073","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"812","18.4315","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"813","18.4315","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"814","18.43213","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"815","18.43213","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"816","18.43042","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"817","18.43042","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"818","18.43108","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"819","18.43108","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"820","18.43284","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"821","18.43284","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"822","18.43049","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"823","18.43049","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"824","18.43215","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"825","18.43215","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"826","18.43186","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"827","18.43186","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"828","18.43161","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"829","18.43161","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"830","18.4322","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"831","18.4322","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"832","18.43166","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"833","18.43166","8/31/2026 2:15:37 PM","8/31/2026 2:15:37 PM",
"834","18.43116","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"835","18.43116","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"836","18.43159","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"837","18.43159","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"838","18.4305","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"839","18.4305","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"840","18.4317","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"841","18.4317","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"842","18.43104","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"843","18.43104","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"844","18.4318","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"845","18.4318","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"846","18.43126","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"847","18.43126","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"848","18.43291","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"849","18.43291","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"850","18.43176","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"851","18.43176","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"852","18.43184","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"853","18.43184","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"854","18.43092","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"855","18.43092","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"856","18.43238","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"857","18.43238","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"858","18.43208","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"859","18.43208","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"860","18.43086","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"861","18.43086","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"862","18.43197","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"863","18.43197","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"864","18.43106","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"865","18.43106","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"866","18.43115","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"867","18.43115","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"868","18.4327","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"869","18.4327","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"870","18.43165","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"871","18.43165","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"872","18.43064","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"873","18.43064","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"874","18.43159","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"875","18.43159","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"876","18.43141","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"877","18.43141","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"878","18.43232","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"879","18.43232","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"880","18.43135","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"881","18.43135","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"882","18.43108","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"883","18.43108","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"884","18.43121","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"885","18.43121","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"886","18.43163","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"887","18.43163","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"888","18.43142","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"889","18.43142","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"890","18.43105","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"891","18.43105","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"892","18.43181","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"893","18.43181","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"894","18.43119","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"895","18.43119","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"896","18.43132","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"897","18.43132","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"898","18.43173","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"899","18.43173","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"900","18.43198","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"901","18.43198","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"902","18.4317","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"903","18.4317","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"904","18.43141","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"905","18.43141","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"906","18.43114","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"907","18.43114","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"908","18.43099","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"909","18.43099","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"910","18.43144","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"911","18.43144","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"912","18.43162","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"913","18.43162","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"914","18.43218","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"915","18.43218","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"916","18.43109","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"917","18.43109","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"918","18.43164","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"919","18.43164","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"920","18.4318","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"921","18.4318","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"922","18.43151","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"923","18.43151","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"924","18.43236","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"925","18.43236","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"926","18.43141","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"927","18.43141","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"928","18.43106","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"929","18.43106","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"930","18.43047","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"931","18.43047","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"932","18.43131","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"933","18.43131","8/31/2026 2:15:38 PM","8/31/2026 2:15:38 PM",
"934","18.43124","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"935","18.43124","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"936","18.43203","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"937","18.43203","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"938","18.43122","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"939","18.43122","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"940","18.43196","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"941","18.43196","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"942","18.43207","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"943","18.43207","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"944","18.43105","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"945","18.43105","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"946","18.43184","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"947","18.43184","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"948","18.43167","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"949","18.43167","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"950","18.4318","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"951","18.4318","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"952","18.43188","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"953","18.43188","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"954","18.43183","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"955","18.43183","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"956","18.43124","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"957","18.43124","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"958","18.43173","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"959","18.43173","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"960","18.43188","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"961","18.43188","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"962","18.43143","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"963","18.43143","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"964","18.43169","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"965","18.43169","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"966","18.43149","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"967","18.43149","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"968","18.43218","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"969","18.43218","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"970","18.43167","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"971","18.43167","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"972","18.43148","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"973","18.43148","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"974","18.43172","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"975","18.43172","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"976","18.43124","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"977","18.43124","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"978","18.43166","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"979","18.43166","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"980","18.43264","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"981","18.43264","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"982","18.43241","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"983","18.43241","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"984","18.43241","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"985","18.4319","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"986","18.4319","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"987","18.43099","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"988","18.43099","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"989","18.4321","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"990","18.4321","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"991","18.43217","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"992","18.43217","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"993","18.43144","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"994","18.43144","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"995","18.4315","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"996","18.4315","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"997","18.4311","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
"998","18.4311","8/31/2026 2:15:39 PM","8/31/2026 2:15:39 PM",
