"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.09634","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"665","18.09634","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"666","18.09525","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"667","18.09525","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"668","18.09457","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"669","18.09457","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"670","18.09487","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"671","18.09487","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"672","18.09498","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"673","18.09498","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"674","18.09352","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"675","18.09352","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"676","18.09468","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"677","18.09468","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"678","18.09254","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"679","18.09254","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"680","18.09229","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"681","18.09229","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"682","18.09292","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"683","18.09292","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"684","18.09171","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"685","18.09171","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"686","18.09133","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"687","18.09133","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"688","18.09247","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"689","18.09247","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"690","18.09175","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"691","18.09175","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"692","18.09092","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"693","18.09092","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"694","18.09094","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"695","18.09094","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"696","18.09053","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"697","18.09053","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"698","18.09018","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"699","18.09018","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"700","18.08916","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"701","18.08916","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"702","18.08931","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"703","18.08931","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"704","18.08984","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"705","18.08984","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"706","18.08984","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"707","18.0897","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"708","18.0897","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"709","18.08837","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"710","18.08837","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"711","18.08858","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"712","18.08858","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"713","18.08806","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"714","18.08806","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"715","18.08838","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"716","18.08838","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"717","18.08772","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"718","18.08772","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"719","18.08812","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"720","18.08812","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"721","18.08731","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"722","18.08731","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"723","18.08636","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"724","18.08636","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"725","18.08541","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"726","18.08541","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"727","18.08525","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"728","18.08525","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"729","18.08494","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"730","18.08494","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"731","18.08444","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"732","18.08444","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"733","18.0845","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"734","18.0845","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"735","18.08386","9/2/2026 2:55:25 PM","9/2/2026 2:55:25 PM",
"736","18.08386","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"737","18.08266","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"738","18.08266","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"739","18.0827","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"740","18.0827","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"741","18.08266","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"742","18.08266","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"743","18.08175","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"744","18.08175","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"745","18.08165","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"746","18.08165","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"747","18.08037","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"748","18.08037","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"749","18.08093","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"750","18.08093","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"751","18.0808","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"752","18.0808","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"753","18.08063","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"754","18.08063","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"755","18.07961","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"756","18.07961","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"757","18.07991","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"758","18.07991","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"759","18.07911","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"760","18.07911","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"761","18.07849","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"762","18.07849","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"763","18.07903","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"764","18.07903","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"765","18.07944","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"766","18.07944","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"767","18.07844","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"768","18.07844","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"769","18.0787","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"770","18.0787","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"771","18.07975","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"772","18.07975","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"773","18.07777","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"774","18.07777","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"775","18.07782","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"776","18.07782","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"777","18.0796","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"778","18.0796","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"779","18.07536","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"780","18.07536","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"781","18.07841","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"782","18.07841","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"783","18.08033","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"784","18.08033","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"785","18.07641","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"786","18.07641","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"787","18.07956","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"788","18.07956","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"789","18.07868","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"790","18.07868","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"791","18.07777","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"792","18.07777","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"793","18.07817","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"794","18.07817","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"795","18.07915","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"796","18.07915","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"797","18.0798","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"798","18.0798","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"799","18.07662","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"800","18.07662","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"801","18.07825","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"802","18.07825","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"803","18.07813","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"804","18.07813","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"805","18.07763","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"806","18.07763","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"807","18.07831","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"808","18.07831","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"809","18.0789","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"810","18.0789","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"811","18.07785","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"812","18.07785","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"813","18.07895","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"814","18.07895","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"815","18.07863","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"816","18.07863","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"817","18.0769","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"818","18.0769","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"819","18.07786","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"820","18.07786","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"821","18.07907","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"822","18.07907","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"823","18.07793","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"824","18.07793","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"825","18.07829","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"826","18.07829","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"827","18.07886","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"828","18.07886","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"829","18.07803","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"830","18.07803","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"831","18.07747","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"832","18.07747","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"833","18.07814","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"834","18.07814","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"835","18.07927","9/2/2026 2:55:26 PM","9/2/2026 2:55:26 PM",
"836","18.07927","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"837","18.07833","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"838","18.07833","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"839","18.07924","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"840","18.07924","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"841","18.07803","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"842","18.07803","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"843","18.07784","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"844","18.07784","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"845","18.07864","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"846","18.07864","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"847","18.07886","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"848","18.07886","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"849","18.07796","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"850","18.07796","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"851","18.07841","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"852","18.07841","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"853","18.08014","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"854","18.08014","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"855","18.078","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"856","18.078","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"857","18.07907","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"858","18.07907","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"859","18.0785","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"860","18.0785","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"861","18.07929","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"862","18.07929","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"863","18.07727","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"864","18.07727","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"865","18.07884","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"866","18.07884","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"867","18.07847","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"868","18.07847","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"869","18.07943","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"870","18.07943","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"871","18.07797","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"872","18.07797","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"873","18.07831","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"874","18.07831","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"875","18.07752","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"876","18.07752","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"877","18.0787","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"878","18.0787","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"879","18.07893","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"880","18.07893","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"881","18.07778","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"882","18.07778","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"883","18.07871","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"884","18.07871","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"885","18.07912","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"886","18.07912","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"887","18.07786","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"888","18.07786","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"889","18.07844","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"890","18.07844","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"891","18.07861","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"892","18.07861","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"893","18.07803","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"894","18.07803","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"895","18.07839","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"896","18.07839","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"897","18.07941","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"898","18.07941","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"899","18.07899","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"900","18.07899","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"901","18.07899","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"902","18.07835","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"903","18.07835","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"904","18.07868","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"905","18.07868","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"906","18.07871","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"907","18.07871","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"908","18.07856","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"909","18.07856","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"910","18.07909","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"911","18.07909","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"912","18.07851","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"913","18.07851","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"914","18.07803","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"915","18.07803","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"916","18.07881","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"917","18.07881","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"918","18.07847","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"919","18.07847","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"920","18.07796","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"921","18.07796","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"922","18.07801","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"923","18.07801","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"924","18.07869","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"925","18.07869","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"926","18.07953","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"927","18.07953","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"928","18.07841","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"929","18.07841","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"930","18.07936","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"931","18.07936","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"932","18.07853","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"933","18.07853","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"934","18.07934","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"935","18.07934","9/2/2026 2:55:27 PM","9/2/2026 2:55:27 PM",
"936","18.07879","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"937","18.07879","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"938","18.07964","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"939","18.07964","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"940","18.07852","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"941","18.07852","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"942","18.07913","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"943","18.07913","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"944","18.07873","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"945","18.07873","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"946","18.07808","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"947","18.07808","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"948","18.07918","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"949","18.07918","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"950","18.07812","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"951","18.07812","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"952","18.07856","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"953","18.07856","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"954","18.07772","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"955","18.07772","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"956","18.07905","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"957","18.07905","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"958","18.07811","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"959","18.07811","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"960","18.0781","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"961","18.0781","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"962","18.07871","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"963","18.07871","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"964","18.07894","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"965","18.07894","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"966","18.07947","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"967","18.07947","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"968","18.07887","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"969","18.07887","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"970","18.07804","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"971","18.07804","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"972","18.07839","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"973","18.07839","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"974","18.07852","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"975","18.07852","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"976","18.07809","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"977","18.07809","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"978","18.07864","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"979","18.07864","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"980","18.07866","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"981","18.07866","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"982","18.07907","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"983","18.07907","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"984","18.07884","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"985","18.07884","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"986","18.07903","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"987","18.07903","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"988","18.07816","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"989","18.07816","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"990","18.07801","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"991","18.07801","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"992","18.07895","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"993","18.07895","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"994","18.07835","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"995","18.07835","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"996","18.07908","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"997","18.07908","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"998","18.07855","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
