"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.11095","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"665","18.11095","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"666","18.11063","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"667","18.11063","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"668","18.11003","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"669","18.11003","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"670","18.10847","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"671","18.10847","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"672","18.10792","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"673","18.10792","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"674","18.10811","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"675","18.10811","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"676","18.10817","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"677","18.10817","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"678","18.10713","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"679","18.10713","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"680","18.10695","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"681","18.10695","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"682","18.10664","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"683","18.10664","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"684","18.106","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"685","18.106","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"686","18.10544","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"687","18.10544","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"688","18.10428","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"689","18.10428","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"690","18.10419","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"691","18.10419","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"692","18.10431","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"693","18.10431","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"694","18.10383","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"695","18.10383","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"696","18.10254","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"697","18.10254","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"698","18.10267","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"699","18.10267","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"700","18.10247","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"701","18.10247","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"702","18.10117","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"703","18.10117","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"704","18.1011","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"705","18.1011","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"706","18.0994","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"707","18.0994","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"708","18.10048","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"709","18.10048","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"710","18.09938","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"711","18.09938","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"712","18.09901","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"713","18.09901","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"714","18.09766","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"715","18.09766","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"716","18.09721","9/2/2026 2:54:18 PM","9/2/2026 2:54:18 PM",
"717","18.09721","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"718","18.09653","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"719","18.09653","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"720","18.09608","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"721","18.09608","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"722","18.09597","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"723","18.09597","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"724","18.09551","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"725","18.09551","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"726","18.09538","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"727","18.09538","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"728","18.09429","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"729","18.09429","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"730","18.0946","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"731","18.0946","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"732","18.0953","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"733","18.0953","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"734","18.09365","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"735","18.09365","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"736","18.09321","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"737","18.09321","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"738","18.09299","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"739","18.09299","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"740","18.09231","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"741","18.09231","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"742","18.09087","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"743","18.09087","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"744","18.09136","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"745","18.09136","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"746","18.09038","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"747","18.09038","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"748","18.09168","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"749","18.09168","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"750","18.0909","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"751","18.0909","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"752","18.09026","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"753","18.09026","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"754","18.0885","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"755","18.0885","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"756","18.08821","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"757","18.08821","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"758","18.08844","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"759","18.08844","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"760","18.08834","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"761","18.08834","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"762","18.08775","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"763","18.08775","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"764","18.08614","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"765","18.08614","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"766","18.08538","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"767","18.08538","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"768","18.08457","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"769","18.08457","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"770","18.08475","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"771","18.08475","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"772","18.08439","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"773","18.08439","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"774","18.08423","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"775","18.08423","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"776","18.08378","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"777","18.08378","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"778","18.08309","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"779","18.08309","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"780","18.08311","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"781","18.08311","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"782","18.08261","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"783","18.08261","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"784","18.08257","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"785","18.08257","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"786","18.08101","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"787","18.08101","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"788","18.08257","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"789","18.08257","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"790","18.07978","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"791","18.07978","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"792","18.08227","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"793","18.08227","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"794","18.07915","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"795","18.07915","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"796","18.08353","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"797","18.08353","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"798","18.0802","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"799","18.0802","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"800","18.08006","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"801","18.08006","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"802","18.08026","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"803","18.08026","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"804","18.08086","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"805","18.08086","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"806","18.08055","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"807","18.08055","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"808","18.08167","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"809","18.08167","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"810","18.08134","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"811","18.08134","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"812","18.07965","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"813","18.07965","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"814","18.0799","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"815","18.0799","9/2/2026 2:54:19 PM","9/2/2026 2:54:19 PM",
"816","18.07858","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"817","18.07858","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"818","18.08044","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"819","18.08044","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"820","18.07887","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"821","18.07887","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"822","18.08006","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"823","18.08006","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"824","18.07831","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"825","18.07831","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"826","18.08001","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"827","18.08001","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"828","18.07879","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"829","18.07879","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"830","18.07948","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"831","18.07948","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"832","18.07845","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"833","18.07845","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"834","18.07924","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"835","18.07924","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"836","18.07919","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"837","18.07919","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"838","18.07933","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"839","18.07933","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"840","18.07922","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"841","18.07922","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"842","18.0782","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"843","18.0782","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"844","18.07968","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"845","18.07968","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"846","18.07998","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"847","18.07998","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"848","18.07927","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"849","18.07927","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"850","18.07784","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"851","18.07784","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"852","18.07912","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"853","18.07912","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"854","18.07912","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"855","18.07916","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"856","18.07916","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"857","18.07881","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"858","18.07881","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"859","18.07895","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"860","18.07895","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"861","18.07865","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"862","18.07865","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"863","18.07868","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"864","18.07868","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"865","18.07849","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"866","18.07849","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"867","18.07848","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"868","18.07848","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"869","18.0796","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"870","18.0796","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"871","18.07824","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"872","18.07824","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"873","18.07865","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"874","18.07865","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"875","18.07853","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"876","18.07853","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"877","18.08016","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"878","18.08016","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"879","18.07978","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"880","18.07978","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"881","18.07898","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"882","18.07898","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"883","18.07901","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"884","18.07901","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"885","18.0785","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"886","18.0785","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"887","18.07833","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"888","18.07833","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"889","18.07887","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"890","18.07887","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"891","18.07971","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"892","18.07971","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"893","18.07911","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"894","18.07911","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"895","18.07939","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"896","18.07939","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"897","18.08005","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"898","18.08005","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"899","18.07938","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"900","18.07938","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"901","18.07863","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"902","18.07863","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"903","18.07909","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"904","18.07909","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"905","18.07914","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"906","18.07914","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"907","18.07926","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"908","18.07926","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"909","18.07971","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"910","18.07971","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"911","18.07944","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"912","18.07944","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"913","18.07926","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"914","18.07926","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"915","18.07893","9/2/2026 2:54:20 PM","9/2/2026 2:54:20 PM",
"916","18.07893","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"917","18.07932","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"918","18.07932","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"919","18.07907","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"920","18.07907","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"921","18.07982","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"922","18.07982","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"923","18.07958","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"924","18.07958","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"925","18.07931","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"926","18.07931","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"927","18.08003","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"928","18.08003","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"929","18.07956","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"930","18.07956","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"931","18.07904","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"932","18.07904","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"933","18.07918","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"934","18.07918","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"935","18.07986","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"936","18.07986","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"937","18.07943","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"938","18.07943","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"939","18.07887","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"940","18.07887","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"941","18.07957","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"942","18.07957","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"943","18.07947","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"944","18.07947","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"945","18.08053","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"946","18.08053","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"947","18.0805","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"948","18.0805","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"949","18.07924","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"950","18.07924","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"951","18.07891","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"952","18.07891","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"953","18.07998","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"954","18.07998","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"955","18.07974","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"956","18.07974","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"957","18.07963","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"958","18.07963","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"959","18.07935","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"960","18.07935","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"961","18.07933","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"962","18.07933","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"963","18.07855","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"964","18.07855","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"965","18.07904","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"966","18.07904","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"967","18.07922","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"968","18.07922","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"969","18.07863","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"970","18.07863","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"971","18.07903","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"972","18.07903","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"973","18.07965","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"974","18.07965","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"975","18.07907","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"976","18.07907","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"977","18.07968","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"978","18.07968","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"979","18.07958","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"980","18.07958","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"981","18.07895","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"982","18.07895","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"983","18.0793","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"984","18.0793","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"985","18.07962","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"986","18.07962","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"987","18.07915","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"988","18.07915","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"989","18.07906","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"990","18.07906","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"991","18.07914","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"992","18.07914","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"993","18.07957","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"994","18.07957","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"995","18.07986","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"996","18.07986","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"997","18.07909","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"998","18.07909","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
