"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.4271","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"665","18.4254","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"666","18.4254","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"667","18.42417","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"668","18.42417","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"669","18.42387","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"670","18.42387","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"671","18.42451","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"672","18.42451","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"673","18.42348","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"674","18.42348","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"675","18.4234","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"676","18.4234","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"677","18.42278","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"678","18.42278","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"679","18.42268","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"680","18.42268","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"681","18.42254","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"682","18.42254","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"683","18.4218","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"684","18.4218","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"685","18.4209","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"686","18.4209","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"687","18.42091","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"688","18.42091","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"689","18.42027","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"690","18.42027","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"691","18.42025","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"692","18.42025","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"693","18.4194","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"694","18.4194","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"695","18.41985","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"696","18.41985","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"697","18.41934","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"698","18.41934","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"699","18.41829","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"700","18.41829","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"701","18.41865","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"702","18.41865","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"703","18.41877","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"704","18.41877","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"705","18.41829","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"706","18.41829","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"707","18.41799","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"708","18.41799","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"709","18.41764","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"710","18.41764","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"711","18.41692","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"712","18.41692","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"713","18.41593","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"714","18.41593","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"715","18.41502","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"716","18.41502","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"717","18.41534","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"718","18.41534","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"719","18.41448","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"720","18.41448","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"721","18.41546","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"722","18.41546","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"723","18.41493","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"724","18.41493","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"725","18.41419","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"726","18.41419","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"727","18.41426","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"728","18.41426","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"729","18.41393","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"730","18.41393","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"731","18.41268","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"732","18.41268","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"733","18.41279","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"734","18.41279","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"735","18.41351","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"736","18.41351","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"737","18.41104","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"738","18.41104","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"739","18.41192","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"740","18.41192","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"741","18.41224","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"742","18.41224","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"743","18.41195","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"744","18.41195","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"745","18.41206","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"746","18.41206","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"747","18.4112","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"748","18.4112","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"749","18.41112","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"750","18.41112","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"751","18.41031","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"752","18.41031","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"753","18.40981","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"754","18.40981","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"755","18.40981","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"756","18.40923","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"757","18.40923","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"758","18.40835","8/31/2026 2:12:48 PM","8/31/2026 2:12:48 PM",
"759","18.40835","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"760","18.40894","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"761","18.40894","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"762","18.4089","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"763","18.4089","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"764","18.40877","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"765","18.40877","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"766","18.40901","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"767","18.40901","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"768","18.40875","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"769","18.40875","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"770","18.40749","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"771","18.40749","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"772","18.40771","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"773","18.40771","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"774","18.40654","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"775","18.40654","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"776","18.40674","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"777","18.40674","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"778","18.40565","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"779","18.40565","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"780","18.40582","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"781","18.40582","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"782","18.40459","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"783","18.40459","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"784","18.4044","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"785","18.4044","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"786","18.4047","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"787","18.4047","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"788","18.4041","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"789","18.4041","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"790","18.40305","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"791","18.40305","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"792","18.40263","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"793","18.40263","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"794","18.40281","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"795","18.40281","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"796","18.40238","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"797","18.40238","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"798","18.4027","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"799","18.4027","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"800","18.4018","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"801","18.4018","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"802","18.40122","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"803","18.40122","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"804","18.40112","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"805","18.40112","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"806","18.4002","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"807","18.4002","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"808","18.39992","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"809","18.39992","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"810","18.40046","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"811","18.40046","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"812","18.39981","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"813","18.39981","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"814","18.40022","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"815","18.40022","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"816","18.39874","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"817","18.39874","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"818","18.39844","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"819","18.39844","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"820","18.3988","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"821","18.3988","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"822","18.39743","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"823","18.39743","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"824","18.39846","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"825","18.39846","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"826","18.39744","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"827","18.39744","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"828","18.39664","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"829","18.39664","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"830","18.39748","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"831","18.39748","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"832","18.39849","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"833","18.39849","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"834","18.39799","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"835","18.39799","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"836","18.39858","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"837","18.39858","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"838","18.39773","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"839","18.39773","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"840","18.39708","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"841","18.39708","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"842","18.39622","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"843","18.39622","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"844","18.3958","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"845","18.3958","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"846","18.39573","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"847","18.39573","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"848","18.3955","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"849","18.3955","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"850","18.39563","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"851","18.39563","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"852","18.39502","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"853","18.39502","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"854","18.39459","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"855","18.39459","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"856","18.39339","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"857","18.39339","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"858","18.39372","8/31/2026 2:12:49 PM","8/31/2026 2:12:49 PM",
"859","18.39372","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"860","18.39247","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"861","18.39247","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"862","18.39324","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"863","18.39324","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"864","18.39357","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"865","18.39357","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"866","18.39341","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"867","18.39341","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"868","18.39217","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"869","18.39217","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"870","18.39231","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"871","18.39231","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"872","18.39227","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"873","18.39227","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"874","18.3918","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"875","18.3918","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"876","18.39106","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"877","18.39106","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"878","18.391","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"879","18.391","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"880","18.39072","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"881","18.39072","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"882","18.39121","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"883","18.39121","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"884","18.39074","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"885","18.39074","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"886","18.3907","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"887","18.3907","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"888","18.39028","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"889","18.39028","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"890","18.39062","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"891","18.39062","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"892","18.39009","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"893","18.39009","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"894","18.39039","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"895","18.39039","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"896","18.39005","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"897","18.39005","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"898","18.3901","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"899","18.3901","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"900","18.38977","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"901","18.38977","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"902","18.39061","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"903","18.39061","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"904","18.38931","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"905","18.38931","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"906","18.39028","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"907","18.39028","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"908","18.3903","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"909","18.3903","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"910","18.38947","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"911","18.38947","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"912","18.38868","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"913","18.38868","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"914","18.38952","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"915","18.38952","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"916","18.38951","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"917","18.38951","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"918","18.39008","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"919","18.39008","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"920","18.38898","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"921","18.38898","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"922","18.38931","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"923","18.38931","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"924","18.38921","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"925","18.38921","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"926","18.38927","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"927","18.38927","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"928","18.38905","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"929","18.38905","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"930","18.38902","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"931","18.38902","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"932","18.39045","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"933","18.39045","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"934","18.39003","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"935","18.39003","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"936","18.3899","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"937","18.3899","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"938","18.39","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"939","18.39","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"940","18.39057","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"941","18.39057","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"942","18.39034","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"943","18.39034","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"944","18.3893","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"945","18.3893","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"946","18.38903","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"947","18.38903","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"948","18.38965","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"949","18.38965","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"950","18.38898","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"951","18.38898","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"952","18.39034","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"953","18.39034","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"954","18.38986","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"955","18.38986","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"956","18.38981","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"957","18.38981","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"958","18.38957","8/31/2026 2:12:50 PM","8/31/2026 2:12:50 PM",
"959","18.38957","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"960","18.38949","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"961","18.38949","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"962","18.38957","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"963","18.38957","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"964","18.3894","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"965","18.3894","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"966","18.38975","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"967","18.38975","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"968","18.38971","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"969","18.38971","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"970","18.38995","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"971","18.38995","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"972","18.38988","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"973","18.38988","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"974","18.39029","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"975","18.39029","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"976","18.3886","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"977","18.3886","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"978","18.3886","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"979","18.39003","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"980","18.39003","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"981","18.38975","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"982","18.38975","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"983","18.39032","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"984","18.39032","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"985","18.39001","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"986","18.39001","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"987","18.38951","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"988","18.38951","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"989","18.39072","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"990","18.39072","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"991","18.3895","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"992","18.3895","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"993","18.39171","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"994","18.39171","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"995","18.38952","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"996","18.38952","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"997","18.3912","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
"998","18.3912","8/31/2026 2:12:51 PM","8/31/2026 2:12:51 PM",
