"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.15579","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"330","18.15579","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"331","18.15556","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"332","18.15556","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"333","18.15511","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"334","18.15511","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"335","18.15455","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"336","18.15455","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"337","18.15293","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"338","18.15293","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"339","18.15257","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"340","18.15257","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"341","18.15228","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"342","18.15228","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"343","18.1531","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"344","18.1531","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"345","18.15273","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"346","18.15273","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"347","18.15182","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"348","18.15182","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"349","18.15112","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"350","18.15112","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"351","18.14971","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"352","18.14971","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"353","18.1498","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"354","18.1498","9/2/2026 2:53:15 PM","9/2/2026 2:53:15 PM",
"355","18.14868","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"356","18.14868","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"357","18.14807","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"358","18.14807","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"359","18.14829","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"360","18.14829","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"361","18.14869","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"362","18.14869","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"363","18.14684","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"364","18.14684","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"365","18.14591","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"366","18.14591","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"367","18.14618","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"368","18.14618","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"369","18.14621","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"370","18.14621","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"371","18.14588","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"372","18.14588","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"373","18.14453","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"374","18.14453","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"375","18.14408","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"376","18.14408","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"377","18.14351","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"378","18.14351","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"379","18.14179","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"380","18.14179","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"381","18.14271","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"382","18.14271","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"383","18.14202","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"384","18.14202","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"385","18.14245","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"386","18.14245","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"387","18.13965","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"388","18.13965","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"389","18.14235","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"390","18.14235","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"391","18.13878","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"392","18.13878","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"393","18.14272","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"394","18.14272","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"395","18.13701","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"396","18.13701","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"397","18.14284","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"398","18.14284","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"399","18.13629","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"400","18.13629","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"401","18.14188","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"402","18.14188","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"403","18.13569","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"404","18.13569","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"405","18.13978","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"406","18.13978","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"407","18.13544","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"408","18.13544","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"409","18.1398","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"410","18.1398","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"411","18.13376","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"412","18.13376","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"413","18.14093","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"414","18.14093","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"415","18.1295","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"416","18.1295","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"417","18.13902","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"418","18.13902","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"419","18.12857","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"420","18.12857","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"421","18.14174","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"422","18.14174","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"423","18.12622","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"424","18.12622","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"425","18.1416","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"426","18.1416","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"427","18.12601","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"428","18.12601","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"429","18.14026","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"430","18.14026","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"431","18.12505","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"432","18.12505","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"433","18.13733","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"434","18.13733","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"435","18.12505","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"436","18.12505","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"437","18.13613","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"438","18.13613","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"439","18.12691","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"440","18.12691","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"441","18.13424","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"442","18.13424","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"443","18.13424","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"444","18.12424","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"445","18.12424","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"446","18.13161","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"447","18.13161","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"448","18.12548","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"449","18.12548","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"450","18.13056","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"451","18.13056","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"452","18.12628","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"453","18.12628","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"454","18.13006","9/2/2026 2:53:16 PM","9/2/2026 2:53:16 PM",
"455","18.13006","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"456","18.12584","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"457","18.12584","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"458","18.12867","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"459","18.12867","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"460","18.12611","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"461","18.12611","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"462","18.12753","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"463","18.12753","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"464","18.12388","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"465","18.12388","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"466","18.12635","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"467","18.12635","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"468","18.127","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"469","18.127","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"470","18.1237","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"471","18.1237","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"472","18.12185","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"473","18.12185","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"474","18.12421","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"475","18.12421","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"476","18.12387","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"477","18.12387","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"478","18.12542","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"479","18.12542","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"480","18.12355","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"481","18.12355","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"482","18.12339","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"483","18.12339","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"484","18.12169","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"485","18.12169","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"486","18.12193","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"487","18.12193","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"488","18.12169","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"489","18.12169","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"490","18.12178","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"491","18.12178","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"492","18.12271","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"493","18.12271","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"494","18.12141","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"495","18.12141","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"496","18.12112","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"497","18.12112","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"498","18.12071","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"499","18.12071","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"500","18.11824","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"501","18.11824","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"502","18.12221","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"503","18.12221","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"504","18.11883","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"505","18.11883","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"506","18.11973","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"507","18.11973","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"508","18.11954","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"509","18.11954","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"510","18.12086","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"511","18.12086","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"512","18.11619","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"513","18.11619","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"514","18.11674","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"515","18.11674","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"516","18.11709","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"517","18.11709","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"518","18.11667","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"519","18.11667","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"520","18.11379","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"521","18.11379","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"522","18.11807","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"523","18.11807","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"524","18.11396","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"525","18.11396","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"526","18.11609","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"527","18.11609","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"528","18.11382","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"529","18.11382","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"530","18.11281","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"531","18.11281","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"532","18.11285","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"533","18.11285","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"534","18.11454","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"535","18.11454","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"536","18.11283","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"537","18.11283","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"538","18.1126","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"539","18.1126","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"540","18.11042","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"541","18.11042","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"542","18.11221","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"543","18.11221","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"544","18.10923","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"545","18.10923","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"546","18.11081","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"547","18.11081","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"548","18.111","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"549","18.111","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"550","18.10923","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"551","18.10923","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"552","18.10894","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"553","18.10894","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"554","18.10966","9/2/2026 2:53:17 PM","9/2/2026 2:53:17 PM",
"555","18.10966","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"556","18.10654","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"557","18.10654","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"558","18.10621","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"559","18.10621","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"560","18.10713","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"561","18.10713","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"562","18.10827","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"563","18.10827","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"564","18.10608","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"565","18.10608","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"566","18.10559","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"567","18.10559","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"568","18.10542","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"569","18.10542","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"570","18.10433","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"571","18.10433","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"572","18.1049","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"573","18.1049","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"574","18.10498","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"575","18.10498","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"576","18.10299","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"577","18.10299","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"578","18.10309","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"579","18.10309","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"580","18.10393","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"581","18.10393","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"582","18.10281","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"583","18.10281","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"584","18.1011","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"585","18.1011","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"586","18.10348","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"587","18.10348","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"588","18.10173","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"589","18.10173","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"590","18.101","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"591","18.101","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"592","18.10114","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"593","18.10114","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"594","18.10121","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"595","18.10121","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"596","18.10027","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"597","18.10027","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"598","18.10038","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"599","18.10038","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"600","18.09889","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"601","18.09889","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"602","18.09799","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"603","18.09799","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"604","18.09854","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"605","18.09854","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"606","18.09819","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"607","18.09819","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"608","18.09774","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"609","18.09774","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"610","18.09668","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"611","18.09668","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"612","18.09646","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"613","18.09646","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"614","18.09628","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"615","18.09628","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"616","18.09615","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"617","18.09615","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"618","18.09615","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"619","18.09459","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"620","18.09409","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"621","18.09409","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"622","18.09409","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"623","18.09417","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"624","18.09426","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"625","18.09426","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"626","18.0936","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"627","18.0936","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"628","18.09137","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"629","18.09137","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"630","18.09297","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"631","18.09297","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"632","18.09112","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"633","18.09112","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"634","18.09063","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"635","18.09063","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"636","18.09063","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"637","18.09044","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"638","18.09044","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"639","18.09038","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"640","18.09038","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"641","18.08907","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"642","18.08907","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"643","18.08972","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"644","18.08972","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"645","18.08871","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"646","18.08871","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"647","18.08763","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"648","18.08763","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"649","18.08802","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"650","18.08802","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"651","18.08844","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"652","18.08844","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"653","18.08817","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"654","18.08817","9/2/2026 2:53:18 PM","9/2/2026 2:53:18 PM",
"655","18.08656","9/2/2026 2:53:19 PM","9/2/2026 2:53:19 PM",
"656","18.08656","9/2/2026 2:53:19 PM","9/2/2026 2:53:19 PM",
"657","18.0871","9/2/2026 2:53:19 PM","9/2/2026 2:53:19 PM",
"658","18.0871","9/2/2026 2:53:19 PM","9/2/2026 2:53:19 PM",
"659","18.08583","9/2/2026 2:53:19 PM","9/2/2026 2:53:19 PM",
"660","18.08583","9/2/2026 2:53:19 PM","9/2/2026 2:53:19 PM",
"661","18.08544","9/2/2026 2:53:19 PM","9/2/2026 2:53:19 PM",
"662","18.08544","9/2/2026 2:53:19 PM","9/2/2026 2:53:19 PM",
"663","18.08523","9/2/2026 2:53:19 PM","9/2/2026 2:53:19 PM",
