"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.4446","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"665","18.4446","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"666","18.44492","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"667","18.44492","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"668","18.44468","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"669","18.44468","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"670","18.44513","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"671","18.44513","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"672","18.44455","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"673","18.44455","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"674","18.44456","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"675","18.44456","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"676","18.44529","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"677","18.44529","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"678","18.44535","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"679","18.44535","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"680","18.44456","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"681","18.44456","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"682","18.44454","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"683","18.44454","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"684","18.44571","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"685","18.44571","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"686","18.44524","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"687","18.44524","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"688","18.44571","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"689","18.44571","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"690","18.44517","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"691","18.44517","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"692","18.44574","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"693","18.44574","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"694","18.44517","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"695","18.44517","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"696","18.44491","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"697","18.44491","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"698","18.44463","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"699","18.44463","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"700","18.4451","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"701","18.4451","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"702","18.44541","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"703","18.44541","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"704","18.44481","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"705","18.44481","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"706","18.44547","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"707","18.44547","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"708","18.4443","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"709","18.4443","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"710","18.44564","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"711","18.44564","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"712","18.44503","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"713","18.44503","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"714","18.44574","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"715","18.44574","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"716","18.4453","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"717","18.4453","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"718","18.44546","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"719","18.44546","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"720","18.44551","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"721","18.44551","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"722","18.44485","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"723","18.44485","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"724","18.44499","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"725","18.44499","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"726","18.44454","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"727","18.44454","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"728","18.44526","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"729","18.44526","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"730","18.44537","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"731","18.44537","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"732","18.44563","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"733","18.44563","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"734","18.44544","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"735","18.44544","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"736","18.44479","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"737","18.44479","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"738","18.44489","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"739","18.44489","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"740","18.44501","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"741","18.44501","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"742","18.44538","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"743","18.44538","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"744","18.44541","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"745","18.44541","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"746","18.44558","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"747","18.44558","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"748","18.44516","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"749","18.44516","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"750","18.44516","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"751","18.44516","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"752","18.44474","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"753","18.44474","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"754","18.44546","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"755","18.44546","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"756","18.4452","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"757","18.4452","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"758","18.44532","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"759","18.44532","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"760","18.44477","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"761","18.44477","8/31/2026 2:19:42 PM","8/31/2026 2:19:42 PM",
"762","18.44395","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"763","18.44395","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"764","18.4452","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"765","18.4452","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"766","18.44483","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"767","18.44483","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"768","18.44539","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"769","18.44539","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"770","18.44477","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"771","18.44477","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"772","18.44519","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"773","18.44519","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"774","18.44492","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"775","18.44492","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"776","18.44556","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"777","18.44556","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"778","18.44478","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"779","18.44478","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"780","18.4458","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"781","18.4458","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"782","18.44486","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"783","18.44486","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"784","18.44508","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"785","18.44508","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"786","18.4453","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"787","18.4453","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"788","18.44506","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"789","18.44506","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"790","18.44553","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"791","18.44553","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"792","18.44502","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"793","18.44502","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"794","18.44517","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"795","18.44517","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"796","18.44546","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"797","18.44546","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"798","18.44527","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"799","18.44527","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"800","18.44523","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"801","18.44523","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"802","18.4451","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"803","18.4451","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"804","18.44581","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"805","18.44581","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"806","18.44532","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"807","18.44532","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"808","18.44608","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"809","18.44608","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"810","18.44596","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"811","18.44596","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"812","18.44584","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"813","18.44584","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"814","18.44524","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"815","18.44524","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"816","18.44535","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"817","18.44535","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"818","18.44522","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"819","18.44522","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"820","18.44621","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"821","18.44621","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"822","18.44504","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"823","18.44504","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"824","18.4446","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"825","18.4446","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"826","18.44473","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"827","18.44473","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"828","18.4454","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"829","18.4454","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"830","18.4454","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"831","18.44559","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"832","18.44559","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"833","18.44505","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"834","18.44505","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"835","18.44662","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"836","18.44662","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"837","18.44558","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"838","18.44558","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"839","18.44588","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"840","18.44588","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"841","18.4446","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"842","18.4446","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"843","18.44485","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",
"844","18.44485","8/31/2026 2:19:43 PM","8/31/2026 2:19:43 PM",

