"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.47264","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"330","18.47358","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"331","18.47358","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"332","18.47228","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"333","18.47228","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"334","18.47328","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"335","18.47328","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"336","18.47239","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"337","18.47239","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"338","18.47345","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"339","18.47345","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"340","18.47192","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"341","18.47192","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"342","18.47192","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"343","18.47247","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"344","18.47247","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"345","18.47122","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"346","18.47122","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"347","18.47301","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"348","18.47301","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"349","18.4726","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"350","18.4726","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"351","18.47206","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"352","18.47206","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"353","18.47211","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"354","18.47211","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"355","18.47274","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"356","18.47274","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"357","18.47207","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"358","18.47207","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"359","18.4741","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"360","18.4741","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"361","18.47238","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"362","18.47238","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"363","18.47217","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"364","18.47217","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"365","18.47144","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"366","18.47144","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"367","18.47383","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"368","18.47383","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"369","18.47192","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"370","18.47192","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"371","18.47243","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"372","18.47243","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"373","18.4721","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"374","18.4721","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"375","18.47183","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"376","18.47183","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"377","18.47188","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"378","18.47188","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"379","18.47188","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"380","18.47188","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"381","18.47127","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"382","18.47127","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"383","18.47106","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"384","18.47106","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"385","18.47106","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"386","18.47106","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"387","18.4703","8/31/2026 2:08:18 PM","8/31/2026 2:08:18 PM",
"388","18.4703","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"389","18.46994","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"390","18.46994","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"391","18.46917","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"392","18.46917","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"393","18.47016","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"394","18.47016","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"395","18.46973","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"396","18.46973","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"397","18.47045","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"398","18.47045","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"399","18.4705","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"400","18.4705","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"401","18.47065","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"402","18.47065","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"403","18.46877","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"404","18.46877","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"405","18.46894","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"406","18.46894","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"407","18.46946","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"408","18.46946","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"409","18.46866","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"410","18.46866","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"411","18.46845","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"412","18.46845","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"413","18.4697","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"414","18.4697","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"415","18.46915","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"416","18.46915","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"417","18.46854","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"418","18.46854","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"419","18.46902","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"420","18.46902","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"421","18.46812","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"422","18.46812","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"423","18.46847","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"424","18.46847","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"425","18.46909","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"426","18.46909","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"427","18.46972","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"428","18.46972","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"429","18.469","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"430","18.469","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"431","18.46992","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"432","18.46992","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"433","18.4701","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"434","18.4701","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"435","18.46841","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"436","18.46841","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"437","18.46912","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"438","18.46912","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"439","18.46991","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"440","18.46991","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"441","18.46821","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"442","18.46821","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"443","18.46707","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"444","18.46707","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"445","18.46596","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"446","18.46596","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"447","18.46675","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"448","18.46675","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"449","18.46549","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"450","18.46549","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"451","18.46728","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"452","18.46728","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"453","18.46653","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"454","18.46653","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"455","18.46601","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"456","18.46601","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"457","18.46423","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"458","18.46423","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"459","18.4657","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"460","18.4657","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"461","18.46468","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"462","18.46468","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"463","18.46481","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"464","18.46481","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"465","18.4644","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"466","18.4644","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"467","18.46471","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"468","18.46471","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"469","18.46473","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"470","18.46473","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"471","18.46228","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"472","18.46228","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"473","18.46365","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"474","18.46365","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"475","18.46104","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"476","18.46104","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"477","18.4619","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"478","18.4619","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"479","18.46073","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"480","18.46073","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"481","18.46149","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"482","18.46149","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"483","18.46041","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"484","18.46041","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"485","18.45992","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"486","18.45992","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"487","18.4602","8/31/2026 2:08:19 PM","8/31/2026 2:08:19 PM",
"488","18.4602","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"489","18.45787","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"490","18.45787","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"491","18.45967","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"492","18.45967","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"493","18.45763","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"494","18.45763","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"495","18.45915","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"496","18.45915","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"497","18.45786","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"498","18.45786","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"499","18.45848","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"500","18.45848","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"501","18.45678","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"502","18.45678","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"503","18.4572","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"504","18.4572","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"505","18.45657","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"506","18.45657","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"507","18.45612","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"508","18.45612","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"509","18.45644","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"510","18.45644","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"511","18.45566","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"512","18.45566","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"513","18.4553","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"514","18.4553","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"515","18.45389","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"516","18.45389","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"517","18.45486","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"518","18.45486","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"519","18.45442","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"520","18.45442","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"521","18.45369","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"522","18.45369","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"523","18.45325","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"524","18.45325","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"525","18.45368","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"526","18.45368","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"527","18.4549","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"528","18.4549","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"529","18.45271","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"530","18.45271","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"531","18.45161","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"532","18.45161","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"533","18.45269","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"534","18.45269","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"535","18.4528","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"536","18.4528","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"537","18.45118","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"538","18.45118","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"539","18.4511","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"540","18.4511","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"541","18.45133","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"542","18.45133","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"543","18.45105","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"544","18.45105","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"545","18.45082","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"546","18.45082","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"547","18.4501","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"548","18.4501","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"549","18.45077","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"550","18.45077","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"551","18.44903","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"552","18.44903","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"553","18.45071","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"554","18.45071","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"555","18.44884","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"556","18.44884","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"557","18.44928","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"558","18.44928","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"559","18.44961","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"560","18.44961","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"561","18.44968","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"562","18.44968","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"563","18.44968","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"564","18.44857","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"565","18.44857","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"566","18.44842","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"567","18.44842","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"568","18.45032","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"569","18.45032","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"570","18.44834","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"571","18.44834","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"572","18.44815","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"573","18.44815","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"574","18.44765","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"575","18.44765","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"576","18.44769","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"577","18.44769","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"578","18.44655","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"579","18.44655","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"580","18.44698","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"581","18.44698","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"582","18.44656","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"583","18.44656","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"584","18.4464","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"585","18.4464","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"586","18.44575","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"587","18.44575","8/31/2026 2:08:20 PM","8/31/2026 2:08:20 PM",
"588","18.44641","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"589","18.44641","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"590","18.44576","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"591","18.44576","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"592","18.44567","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"593","18.44567","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"594","18.44543","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"595","18.44543","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"596","18.44498","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"597","18.44498","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"598","18.44495","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"599","18.44495","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"600","18.44599","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"601","18.44599","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"602","18.44517","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"603","18.44517","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"604","18.44398","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"605","18.44398","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"606","18.44384","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"607","18.44384","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"608","18.44395","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"609","18.44395","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"610","18.44282","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"611","18.44282","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"612","18.44173","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"613","18.44173","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"614","18.44388","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"615","18.44388","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"616","18.44363","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"617","18.44363","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"618","18.44255","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"619","18.44255","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"620","18.44243","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"621","18.44243","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"622","18.44346","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"623","18.44346","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"624","18.44131","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"625","18.44131","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"626","18.44167","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"627","18.44167","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"628","18.44203","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"629","18.44203","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"630","18.44254","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"631","18.44254","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"632","18.44054","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"633","18.44054","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"634","18.44199","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"635","18.44199","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"636","18.44113","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"637","18.44113","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"638","18.44094","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"639","18.44094","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"640","18.44002","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"641","18.44002","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"642","18.44007","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"643","18.44007","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"644","18.43962","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"645","18.43962","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"646","18.43969","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"647","18.43969","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"648","18.43989","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"649","18.43989","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"650","18.43909","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"651","18.43909","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"652","18.43826","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"653","18.43826","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"654","18.43926","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"655","18.43926","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"656","18.43904","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"657","18.43904","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"658","18.43821","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"659","18.43821","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"660","18.43789","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"661","18.43789","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"662","18.43716","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
"663","18.43716","8/31/2026 2:08:21 PM","8/31/2026 2:08:21 PM",
