"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.44256","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"665","18.44283","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"666","18.44283","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"667","18.44271","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"668","18.44271","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"669","18.44175","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"670","18.44175","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"671","18.4419","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"672","18.4419","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"673","18.44172","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"674","18.44172","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"675","18.44211","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"676","18.44211","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"677","18.44266","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"678","18.44266","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"679","18.44162","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"680","18.44162","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"681","18.44278","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"682","18.44278","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"683","18.4424","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"684","18.4424","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"685","18.44183","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"686","18.44183","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"687","18.44153","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"688","18.44153","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"689","18.44179","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"690","18.44179","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"691","18.44224","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"692","18.44224","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"693","18.44197","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"694","18.44197","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"695","18.44207","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"696","18.44207","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"697","18.44134","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"698","18.44134","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"699","18.44203","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"700","18.44203","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"701","18.44155","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"702","18.44155","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"703","18.44223","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"704","18.44223","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"705","18.44253","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"706","18.44253","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"707","18.44186","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"708","18.44186","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"709","18.44234","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"710","18.44234","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"711","18.44203","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"712","18.44203","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"713","18.44238","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"714","18.44238","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"715","18.44236","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"716","18.44236","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"717","18.44169","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"718","18.44169","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"719","18.44207","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"720","18.44207","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"721","18.44287","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"722","18.44287","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"723","18.44235","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"724","18.44235","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"725","18.44218","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"726","18.44218","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"727","18.44123","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"728","18.44123","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"729","18.44279","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"730","18.44279","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"731","18.44175","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"732","18.44175","8/31/2026 2:17:37 PM","8/31/2026 2:17:37 PM",
"733","18.4428","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"734","18.4428","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"735","18.44314","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"736","18.44314","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"737","18.44303","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"738","18.44303","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"739","18.44303","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"740","18.44286","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"741","18.44286","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"742","18.44235","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"743","18.44235","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"744","18.44177","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"745","18.44177","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"746","18.44174","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"747","18.44174","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"748","18.44195","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"749","18.44195","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"750","18.44287","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"751","18.44296","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"752","18.44296","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"753","18.442","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"754","18.442","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"755","18.442","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"756","18.44211","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"757","18.44206","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"758","18.44206","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"759","18.44206","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"760","18.44224","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"761","18.44224","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"762","18.44234","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"763","18.44234","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"764","18.44185","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"765","18.44185","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"766","18.44228","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"767","18.44228","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"768","18.44248","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"769","18.44248","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"770","18.44254","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"771","18.44254","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"772","18.44201","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"773","18.44201","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"774","18.44276","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"775","18.44276","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"776","18.44217","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"777","18.44217","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"778","18.44254","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"779","18.44254","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"780","18.44162","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"781","18.44162","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"782","18.44138","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"783","18.44138","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"784","18.44245","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"785","18.44245","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"786","18.44188","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"787","18.44188","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"788","18.44229","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"789","18.44229","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"790","18.44248","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"791","18.44248","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"792","18.44231","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"793","18.44231","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"794","18.44173","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"795","18.44173","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"796","18.4421","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"797","18.4421","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"798","18.44208","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"799","18.44208","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"800","18.44134","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"801","18.44134","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"802","18.44167","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"803","18.44167","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"804","18.44315","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"805","18.44315","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"806","18.44255","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"807","18.44255","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"808","18.44206","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"809","18.44206","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"810","18.44173","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"811","18.44173","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"812","18.44245","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"813","18.44245","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"814","18.44251","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"815","18.44251","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"816","18.4423","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"817","18.4423","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"818","18.44223","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"819","18.44223","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"820","18.44254","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"821","18.44254","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"822","18.44237","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"823","18.44237","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"824","18.44274","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"825","18.44274","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"826","18.44217","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"827","18.44217","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"828","18.44143","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"829","18.44143","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"830","18.44256","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"831","18.44256","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"832","18.44196","8/31/2026 2:17:38 PM","8/31/2026 2:17:38 PM",
"833","18.44196","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"834","18.44221","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"835","18.44221","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"836","18.44194","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"837","18.44194","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"838","18.44364","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"839","18.44364","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"840","18.44207","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"841","18.44207","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"842","18.44386","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"843","18.44386","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"844","18.44304","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"845","18.44304","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"846","18.44255","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"847","18.44255","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"848","18.44206","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"849","18.44206","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"850","18.44306","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"851","18.44306","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"852","18.44314","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"853","18.44314","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"854","18.44171","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"855","18.44171","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"856","18.44276","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"857","18.44276","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"858","18.44299","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"859","18.44299","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"860","18.44264","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"861","18.44264","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"862","18.4422","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"863","18.4422","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"864","18.44206","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"865","18.44206","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"866","18.44337","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"867","18.44337","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"868","18.44297","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"869","18.44297","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"870","18.44342","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"871","18.44342","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"872","18.443","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"873","18.443","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"874","18.44288","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"875","18.44288","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"876","18.44234","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"877","18.44234","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"878","18.44378","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"879","18.44378","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"880","18.44278","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"881","18.44278","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"882","18.44329","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"883","18.44329","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"884","18.4432","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"885","18.4432","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"886","18.44336","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"887","18.44336","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"888","18.44303","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"889","18.44303","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"890","18.4418","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"891","18.4418","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"892","18.44315","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"893","18.44315","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"894","18.44256","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"895","18.44256","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"896","18.44255","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"897","18.44255","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"898","18.44189","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"899","18.44189","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"900","18.44268","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"901","18.44268","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"902","18.44249","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"903","18.44249","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"904","18.44318","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"905","18.44318","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"906","18.4422","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"907","18.4422","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"908","18.44234","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"909","18.44234","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",
"910","18.44248","8/31/2026 2:17:39 PM","8/31/2026 2:17:39 PM",

