"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.24857","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"330","18.24768","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"331","18.24768","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"332","18.24713","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"333","18.24713","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"334","18.248","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"335","18.248","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"336","18.24594","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"337","18.24594","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"338","18.24753","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"339","18.24753","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"340","18.25022","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"341","18.25022","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"342","18.25234","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"343","18.25234","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"344","18.2464","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"345","18.2464","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"346","18.24364","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"347","18.24364","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"348","18.24642","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"349","18.24642","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"350","18.24601","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"351","18.24601","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"352","18.24538","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"353","18.24538","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"354","18.24261","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"355","18.24261","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"356","18.24618","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"357","18.24618","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"358","18.24268","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"359","18.24268","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"360","18.24148","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"361","18.24148","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"362","18.24241","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"363","18.24241","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"364","18.24238","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"365","18.24238","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"366","18.24175","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"367","18.24175","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"368","18.2415","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"369","18.2415","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"370","18.2396","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"371","18.2396","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"372","18.23951","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"373","18.23951","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"374","18.23726","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"375","18.23726","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"376","18.23917","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"377","18.23917","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"378","18.23577","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"379","18.23577","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"380","18.23693","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"381","18.23693","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"382","18.23557","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"383","18.23557","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"384","18.23791","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"385","18.23791","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"386","18.23427","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"387","18.23427","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"388","18.23887","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"389","18.23887","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"390","18.23063","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"391","18.23063","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"392","18.23728","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"393","18.23728","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"394","18.23153","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"395","18.23153","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"396","18.23531","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"397","18.23531","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"398","18.22851","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"399","18.22851","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"400","18.23253","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"401","18.23253","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"402","18.22923","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"403","18.22923","8/28/2026 3:56:06 PM","8/28/2026 3:56:06 PM",
"404","18.2334","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"405","18.2334","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"406","18.22808","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"407","18.22808","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"408","18.23126","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"409","18.23126","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"410","18.22641","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"411","18.22641","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"412","18.22913","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"413","18.22913","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"414","18.22745","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"415","18.22745","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"416","18.22677","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"417","18.22677","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"418","18.22532","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"419","18.22532","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"420","18.2256","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"421","18.2256","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"422","18.22422","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"423","18.22422","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"424","18.22565","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"425","18.22565","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"426","18.22363","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"427","18.22363","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"428","18.2238","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"429","18.2238","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"430","18.22348","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"431","18.22348","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"432","18.22295","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"433","18.22295","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"434","18.22054","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"435","18.22054","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"436","18.22192","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"437","18.22192","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"438","18.22116","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"439","18.22116","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"440","18.21963","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"441","18.21963","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"442","18.22095","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"443","18.22095","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"444","18.21937","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"445","18.21937","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"446","18.2159","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"447","18.2159","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"448","18.21457","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"449","18.21457","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"450","18.21702","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"451","18.21702","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"452","18.21587","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"453","18.21587","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"454","18.21399","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"455","18.21399","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"456","18.21427","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"457","18.21427","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"458","18.21567","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"459","18.21567","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"460","18.21249","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"461","18.21249","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"462","18.21349","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"463","18.21349","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"464","18.21001","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"465","18.21001","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"466","18.21218","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"467","18.21218","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"468","18.20981","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"469","18.20981","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"470","18.21241","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"471","18.21241","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"472","18.20885","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"473","18.20885","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"474","18.21187","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"475","18.21187","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"476","18.20685","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"477","18.20685","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"478","18.20932","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"479","18.20932","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"480","18.20531","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"481","18.20531","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"482","18.21035","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"483","18.21035","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"484","18.20479","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"485","18.20479","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"486","18.20578","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"487","18.20578","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"488","18.204","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"489","18.204","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"490","18.20525","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"491","18.20525","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"492","18.20525","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"493","18.20281","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"494","18.20281","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"495","18.20408","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"496","18.20408","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"497","18.20254","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"498","18.20254","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"499","18.203","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"500","18.203","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"501","18.19978","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"502","18.19978","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"503","18.20066","8/28/2026 3:56:07 PM","8/28/2026 3:56:07 PM",
"504","18.20066","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"505","18.19902","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"506","18.19902","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"507","18.19991","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"508","18.19991","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"509","18.19986","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"510","18.19986","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"511","18.1987","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"512","18.1987","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"513","18.19807","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"514","18.19807","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"515","18.19773","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"516","18.19773","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"517","18.19547","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"518","18.19547","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"519","18.19468","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"520","18.19468","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"521","18.19437","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"522","18.19437","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"523","18.19632","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"524","18.19632","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"525","18.19662","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"526","18.19662","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"527","18.19354","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"528","18.19354","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"529","18.19443","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"530","18.19443","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"531","18.19343","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"532","18.19343","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"533","18.18751","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"534","18.18751","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"535","18.19094","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"536","18.19094","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"537","18.18975","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"538","18.18975","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"539","18.19033","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"540","18.19033","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"541","18.1885","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"542","18.1885","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"543","18.18678","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"544","18.18678","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"545","18.19112","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"546","18.19112","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"547","18.18453","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"548","18.18453","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"549","18.18904","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"550","18.18904","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"551","18.18285","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"552","18.18285","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"553","18.18819","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"554","18.18819","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"555","18.18178","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"556","18.18178","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"557","18.18794","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"558","18.18794","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"559","18.17955","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"560","18.17955","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"561","18.18618","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"562","18.18618","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"563","18.18073","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"564","18.18073","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"565","18.18527","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"566","18.18527","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"567","18.17728","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"568","18.17728","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"569","18.18579","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"570","18.18579","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"571","18.17807","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"572","18.17807","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"573","18.1806","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"574","18.1806","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"575","18.17563","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"576","18.17563","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"577","18.17983","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"578","18.17983","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"579","18.17667","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"580","18.17667","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"581","18.17974","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"582","18.17974","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"583","18.17591","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"584","18.17591","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"585","18.17737","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"586","18.17737","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"587","18.17281","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"588","18.17281","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"589","18.1765","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"590","18.1765","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"591","18.1736","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"592","18.1736","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"593","18.17449","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"594","18.17449","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"595","18.1732","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"596","18.1732","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"597","18.17439","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"598","18.17439","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"599","18.1718","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"600","18.1718","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"601","18.17425","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"602","18.17425","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"603","18.17219","8/28/2026 3:56:08 PM","8/28/2026 3:56:08 PM",
"604","18.17219","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"605","18.17048","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"606","18.17048","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"607","18.1683","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"608","18.1683","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"609","18.17177","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"610","18.17177","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"611","18.17062","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"612","18.17062","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"613","18.16826","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"614","18.16826","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"615","18.16788","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"616","18.16788","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"617","18.16834","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"618","18.16834","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"619","18.16603","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"620","18.16603","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"621","18.16554","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"622","18.16554","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"623","18.1653","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"624","18.1653","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"625","18.16504","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"626","18.16504","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"627","18.16434","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"628","18.16434","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"629","18.16291","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"630","18.16291","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"631","18.1631","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"632","18.1631","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"633","18.16161","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"634","18.16161","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"635","18.16234","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"636","18.16234","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"637","18.1614","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"638","18.1614","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"639","18.16096","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"640","18.16096","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"641","18.16008","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"642","18.16008","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"643","18.16041","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"644","18.16041","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"645","18.15939","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"646","18.15939","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"647","18.16018","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"648","18.16018","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"649","18.15589","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"650","18.15589","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"651","18.15913","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"652","18.15913","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"653","18.15625","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"654","18.15625","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"655","18.1587","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"656","18.1587","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"657","18.15489","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"658","18.15489","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"659","18.15781","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"660","18.15781","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"661","18.15545","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"662","18.15545","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
"663","18.15663","8/28/2026 3:56:09 PM","8/28/2026 3:56:09 PM",
