"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.14278","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"665","18.14278","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"666","18.14325","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"667","18.14325","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"668","18.14131","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"669","18.14131","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"670","18.14092","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"671","18.14092","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"672","18.13998","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"673","18.13998","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"674","18.14116","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"675","18.14116","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"676","18.13881","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"677","18.13881","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"678","18.13974","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"679","18.13974","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"680","18.13743","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"681","18.13743","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"682","18.13676","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"683","18.13676","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"684","18.13618","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"685","18.13618","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"686","18.1364","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"687","18.1364","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"688","18.13641","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"689","18.13641","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"690","18.13599","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"691","18.13599","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"692","18.13248","8/28/2026 3:56:57 PM","8/28/2026 3:56:57 PM",
"693","18.13248","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"694","18.13361","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"695","18.13361","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"696","18.1327","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"697","18.1327","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"698","18.13422","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"699","18.13422","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"700","18.13242","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"701","18.13242","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"702","18.13303","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"703","18.13303","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"704","18.1324","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"705","18.1324","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"706","18.13192","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"707","18.13192","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"708","18.13103","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"709","18.13103","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"710","18.13181","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"711","18.13181","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"712","18.13077","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"713","18.13077","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"714","18.13188","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"715","18.13188","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"716","18.13142","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"717","18.13142","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"718","18.13142","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"719","18.13127","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"720","18.13127","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"721","18.13103","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"722","18.13103","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"723","18.13224","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"724","18.13224","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"725","18.13041","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"726","18.13041","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"727","18.13154","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"728","18.13154","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"729","18.13146","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"730","18.13146","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"731","18.13231","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"732","18.13231","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"733","18.13013","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"734","18.13013","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"735","18.13241","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"736","18.13241","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"737","18.13004","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"738","18.13004","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"739","18.1316","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"740","18.1316","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"741","18.1306","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"742","18.1306","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"743","18.13182","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"744","18.13182","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"745","18.13103","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"746","18.13103","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"747","18.13175","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"748","18.13175","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"749","18.13196","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"750","18.13196","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"751","18.13079","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"752","18.13079","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"753","18.13141","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"754","18.13141","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"755","18.13022","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"756","18.13022","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"757","18.13249","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"758","18.13249","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"759","18.13063","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"760","18.13063","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"761","18.13308","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"762","18.13308","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"763","18.13034","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"764","18.13034","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"765","18.13234","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"766","18.13234","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"767","18.1293","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"768","18.1293","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"769","18.13187","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"770","18.13187","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"771","18.13295","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"772","18.13295","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"773","18.1328","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"774","18.1328","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"775","18.1312","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"776","18.1312","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"777","18.13171","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"778","18.13171","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"779","18.13271","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"780","18.13271","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"781","18.13297","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"782","18.13297","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"783","18.13093","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"784","18.13093","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"785","18.13141","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"786","18.13141","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"787","18.13182","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"788","18.13182","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"789","18.13195","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"790","18.13195","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"791","18.1318","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"792","18.1318","8/28/2026 3:56:58 PM","8/28/2026 3:56:58 PM",
"793","18.13333","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"794","18.13333","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"795","18.13183","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"796","18.13183","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"797","18.13224","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"798","18.13224","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"799","18.13178","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"800","18.13178","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"801","18.13297","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"802","18.13297","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"803","18.13173","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"804","18.13173","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"805","18.1331","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"806","18.1331","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"807","18.13207","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"808","18.13207","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"809","18.13209","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"810","18.13209","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"811","18.13246","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"812","18.13246","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"813","18.13312","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"814","18.13312","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"815","18.13232","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"816","18.13232","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"817","18.13253","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"818","18.13253","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"819","18.13307","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"820","18.13307","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"821","18.1323","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"822","18.1323","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"823","18.13279","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"824","18.13279","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"825","18.13246","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"826","18.13246","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"827","18.13345","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"828","18.13345","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"829","18.13227","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"830","18.13227","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"831","18.13267","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"832","18.13267","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"833","18.13282","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"834","18.13282","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"835","18.13155","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"836","18.13155","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"837","18.13232","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"838","18.13232","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"839","18.13144","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"840","18.13144","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"841","18.13194","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"842","18.13194","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"843","18.13017","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"844","18.13017","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"845","18.13439","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"846","18.13439","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"847","18.1353","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"848","18.1353","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"849","18.13067","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"850","18.13067","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"851","18.13381","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"852","18.13381","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"853","18.13108","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"854","18.13108","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"855","18.13318","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"856","18.13318","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"857","18.1315","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"858","18.1315","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"859","18.13603","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"860","18.13603","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"861","18.13194","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"862","18.13194","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"863","18.13162","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"864","18.13162","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"865","18.13207","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"866","18.13207","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"867","18.13453","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"868","18.13453","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"869","18.13223","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"870","18.13223","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"871","18.13209","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"872","18.13209","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"873","18.13223","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"874","18.13223","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"875","18.13173","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"876","18.13173","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"877","18.13251","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"878","18.13251","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"879","18.13176","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"880","18.13176","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"881","18.13313","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"882","18.13313","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"883","18.13279","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"884","18.13279","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"885","18.13298","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"886","18.13298","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"887","18.13265","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"888","18.13265","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"889","18.13197","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"890","18.13197","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"891","18.13222","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"892","18.13222","8/28/2026 3:56:59 PM","8/28/2026 3:56:59 PM",
"893","18.13341","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"894","18.13341","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"895","18.13303","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"896","18.13303","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"897","18.13237","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"898","18.13237","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"899","18.13291","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"900","18.13291","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"901","18.13261","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"902","18.13261","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"903","18.13261","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"904","18.13227","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"905","18.13227","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"906","18.13331","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"907","18.13331","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"908","18.13253","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"909","18.13253","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"910","18.13261","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"911","18.13261","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"912","18.13248","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"913","18.13248","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"914","18.13279","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"915","18.13279","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"916","18.1322","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"917","18.1322","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"918","18.13319","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"919","18.13319","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"920","18.13352","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"921","18.13352","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"922","18.13387","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"923","18.13387","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"924","18.13284","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"925","18.13284","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"926","18.13355","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"927","18.13355","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"928","18.13191","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"929","18.13191","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"930","18.13333","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"931","18.13333","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"932","18.13299","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"933","18.13299","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"934","18.13266","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"935","18.13266","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"936","18.13257","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"937","18.13257","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"938","18.13246","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"939","18.13246","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"940","18.133","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"941","18.133","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"942","18.133","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"943","18.133","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"944","18.13348","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"945","18.13348","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"946","18.13299","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"947","18.13299","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"948","18.13303","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"949","18.13303","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"950","18.13362","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"951","18.13362","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"952","18.13231","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"953","18.13231","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"954","18.1331","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"955","18.1331","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"956","18.13288","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"957","18.13288","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"958","18.13276","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"959","18.13276","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"960","18.13186","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"961","18.13186","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"962","18.13265","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"963","18.13265","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"964","18.13258","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"965","18.13258","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"966","18.13231","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"967","18.13231","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"968","18.13267","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"969","18.13267","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"970","18.13362","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"971","18.13362","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"972","18.13323","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"973","18.13323","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"974","18.1326","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"975","18.1326","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"976","18.13273","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"977","18.13273","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"978","18.13268","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"979","18.13268","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"980","18.13241","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"981","18.13241","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"982","18.1331","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"983","18.1331","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"984","18.13318","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"985","18.13318","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"986","18.13306","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"987","18.13306","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"988","18.13258","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"989","18.13258","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"990","18.13262","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"991","18.13262","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"992","18.13259","8/28/2026 3:57:00 PM","8/28/2026 3:57:00 PM",
"993","18.13259","8/28/2026 3:57:01 PM","8/28/2026 3:57:01 PM",
"994","18.13319","8/28/2026 3:57:01 PM","8/28/2026 3:57:01 PM",
"995","18.13319","8/28/2026 3:57:01 PM","8/28/2026 3:57:01 PM",
"996","18.13194","8/28/2026 3:57:01 PM","8/28/2026 3:57:01 PM",
"997","18.13194","8/28/2026 3:57:01 PM","8/28/2026 3:57:01 PM",
"998","18.13194","8/28/2026 3:57:01 PM","8/28/2026 3:57:01 PM",
