"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.19532","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"665","18.19326","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"666","18.19326","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"667","18.19394","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"668","18.19394","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"669","18.19281","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"670","18.19281","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"671","18.19342","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"672","18.19342","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"673","18.19172","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"674","18.19172","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"675","18.19278","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"676","18.19278","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"677","18.19028","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"678","18.19028","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"679","18.19087","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"680","18.19087","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"681","18.18915","8/28/2026 3:38:11 PM","8/28/2026 3:38:11 PM",
"682","18.18915","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"683","18.18941","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"684","18.18941","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"685","18.18752","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"686","18.18752","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"687","18.18865","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"688","18.18865","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"689","18.1878","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"690","18.1878","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"691","18.18692","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"692","18.18692","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"693","18.18659","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"694","18.18659","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"695","18.18631","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"696","18.18631","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"697","18.18517","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"698","18.18517","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"699","18.18537","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"700","18.18537","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"701","18.18472","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"702","18.18472","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"703","18.18391","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"704","18.18391","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"705","18.18404","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"706","18.18404","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"707","18.18465","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"708","18.18465","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"709","18.18295","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"710","18.18295","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"711","18.18288","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"712","18.18288","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"713","18.1817","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"714","18.1817","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"715","18.18144","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"716","18.18144","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"717","18.18043","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"718","18.18043","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"719","18.18156","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"720","18.18156","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"721","18.18209","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"722","18.18209","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"723","18.18254","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"724","18.18254","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"725","18.17998","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"726","18.17998","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"727","18.17848","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"728","18.17848","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"729","18.17875","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"730","18.17875","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"731","18.17751","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"732","18.17751","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"733","18.17788","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"734","18.17788","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"735","18.1756","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"736","18.1756","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"737","18.17723","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"738","18.17723","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"739","18.17496","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"740","18.17496","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"741","18.17474","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"742","18.17474","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"743","18.17531","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"744","18.17531","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"745","18.1731","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"746","18.1731","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"747","18.17567","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"748","18.17567","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"749","18.16997","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"750","18.16997","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"751","18.17462","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"752","18.17462","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"753","18.16875","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"754","18.16875","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"755","18.17373","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"756","18.17373","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"757","18.17373","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"758","18.1695","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"759","18.1695","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"760","18.17295","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"761","18.17295","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"762","18.16725","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"763","18.16725","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"764","18.17223","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"765","18.17223","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"766","18.1634","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"767","18.1634","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"768","18.17159","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"769","18.17159","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"770","18.16273","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"771","18.16273","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"772","18.17205","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"773","18.17205","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"774","18.16498","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"775","18.16498","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"776","18.16952","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"777","18.16952","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"778","18.16445","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"779","18.16445","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"780","18.16704","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"781","18.16704","8/28/2026 3:38:12 PM","8/28/2026 3:38:12 PM",
"782","18.16401","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"783","18.16401","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"784","18.16607","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"785","18.16607","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"786","18.16768","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"787","18.16768","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"788","18.171","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"789","18.171","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"790","18.17005","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"791","18.17005","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"792","18.1702","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"793","18.1702","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"794","18.16914","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"795","18.16914","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"796","18.16936","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"797","18.16936","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"798","18.16854","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"799","18.16854","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"800","18.16828","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"801","18.16828","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"802","18.1675","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"803","18.1675","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"804","18.16838","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"805","18.16838","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"806","18.16721","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"807","18.16721","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"808","18.16745","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"809","18.16745","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"810","18.16721","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"811","18.16721","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"812","18.16634","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"813","18.16634","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"814","18.1654","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"815","18.1654","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"816","18.16703","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"817","18.16703","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"818","18.1657","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"819","18.1657","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"820","18.16634","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"821","18.16634","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"822","18.16518","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"823","18.16518","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"824","18.16595","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"825","18.16595","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"826","18.16515","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"827","18.16515","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"828","18.16475","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"829","18.16475","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"830","18.16548","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"831","18.16548","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"832","18.16479","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"833","18.16479","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"834","18.16541","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"835","18.16541","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"836","18.16629","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"837","18.16629","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"838","18.16567","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"839","18.16567","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"840","18.16586","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"841","18.16586","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"842","18.16542","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"843","18.16542","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"844","18.16611","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"845","18.16611","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"846","18.16455","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"847","18.16455","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"848","18.16505","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"849","18.16505","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"850","18.1647","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"851","18.1647","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"852","18.16415","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"853","18.16415","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"854","18.16551","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"855","18.16551","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"856","18.16518","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"857","18.16518","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"858","18.16627","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"859","18.16627","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"860","18.1656","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"861","18.1656","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"862","18.16606","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"863","18.16606","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"864","18.16446","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"865","18.16446","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"866","18.16554","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"867","18.16554","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"868","18.16486","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"869","18.16486","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"870","18.16464","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"871","18.16464","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"872","18.16545","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"873","18.16545","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"874","18.16553","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"875","18.16553","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"876","18.16583","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"877","18.16583","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"878","18.16499","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"879","18.16499","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"880","18.16699","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"881","18.16699","8/28/2026 3:38:13 PM","8/28/2026 3:38:13 PM",
"882","18.16524","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"883","18.16524","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"884","18.16488","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"885","18.16488","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"886","18.16537","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"887","18.16537","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"888","18.16559","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"889","18.16559","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"890","18.16525","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"891","18.16525","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"892","18.16469","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"893","18.16469","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"894","18.16671","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"895","18.16671","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"896","18.16658","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"897","18.16658","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"898","18.16567","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"899","18.16567","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"900","18.16568","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"901","18.16568","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"902","18.16574","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"903","18.16574","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"904","18.16631","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"905","18.16631","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"906","18.16577","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"907","18.16577","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"908","18.1656","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"909","18.1656","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"910","18.16538","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"911","18.16538","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"912","18.16638","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"913","18.16638","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"914","18.16543","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"915","18.16543","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"916","18.16583","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"917","18.16583","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"918","18.16508","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"919","18.16508","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"920","18.1665","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"921","18.1665","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"922","18.165","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"923","18.165","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"924","18.16666","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"925","18.16666","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"926","18.16584","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"927","18.16584","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"928","18.16536","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"929","18.16536","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"930","18.16657","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"931","18.16657","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"932","18.16504","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"933","18.16504","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"934","18.16593","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"935","18.16593","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"936","18.16488","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"937","18.16488","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"938","18.1658","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"939","18.1658","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"940","18.16571","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"941","18.16571","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"942","18.16537","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"943","18.16537","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"944","18.16465","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"945","18.16465","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"946","18.16528","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"947","18.16528","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"948","18.16556","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"949","18.16556","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"950","18.16537","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"951","18.16537","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"952","18.16537","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"953","18.16496","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"954","18.16496","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"955","18.1657","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"956","18.1657","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"957","18.16532","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"958","18.16532","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"959","18.16576","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"960","18.16576","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"961","18.16532","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"962","18.16532","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"963","18.16637","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"964","18.16637","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"965","18.16593","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"966","18.16593","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"967","18.16556","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"968","18.16556","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"969","18.16492","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"970","18.16492","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"971","18.16549","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"972","18.16549","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"973","18.16543","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"974","18.16543","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"975","18.16654","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"976","18.16654","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"977","18.16582","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"978","18.16582","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"979","18.16582","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"980","18.16582","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"981","18.16601","8/28/2026 3:38:14 PM","8/28/2026 3:38:14 PM",
"982","18.16601","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"983","18.1653","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"984","18.1653","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"985","18.16586","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"986","18.16586","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"987","18.16513","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"988","18.16513","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"989","18.16571","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"990","18.16571","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"991","18.16532","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"992","18.16532","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"993","18.16605","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"994","18.16605","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"995","18.16701","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"996","18.16701","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"997","18.16637","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"998","18.16637","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
