"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.2536","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"330","18.2536","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"331","18.25342","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"332","18.25342","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"333","18.25357","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"334","18.25357","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"335","18.25582","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"336","18.25582","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"337","18.25163","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"338","18.25163","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"339","18.25388","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"340","18.25388","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"341","18.25222","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"342","18.25222","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"343","18.25428","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"344","18.25428","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"345","18.2512","8/28/2026 3:49:47 PM","8/28/2026 3:49:47 PM",
"346","18.2512","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"347","18.25","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"348","18.25","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"349","18.25093","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"350","18.25093","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"351","18.2521","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"352","18.2521","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"353","18.25014","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"354","18.25014","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"355","18.25038","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"356","18.25038","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"357","18.25025","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"358","18.25025","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"359","18.24973","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"360","18.24973","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"361","18.25098","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"362","18.25098","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"363","18.24988","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"364","18.24988","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"365","18.25019","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"366","18.25019","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"367","18.2466","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"368","18.2466","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"369","18.24855","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"370","18.24855","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"371","18.24664","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"372","18.24664","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"373","18.24835","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"374","18.24835","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"375","18.24447","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"376","18.24447","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"377","18.24883","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"378","18.24883","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"379","18.24484","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"380","18.24484","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"381","18.2486","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"382","18.2486","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"383","18.24397","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"384","18.24397","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"385","18.24672","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"386","18.24672","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"387","18.24528","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"388","18.24528","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"389","18.24692","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"390","18.24692","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"391","18.2436","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"392","18.2436","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"393","18.24559","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"394","18.24559","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"395","18.24437","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"396","18.24437","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"397","18.24438","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"398","18.24438","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"399","18.24248","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"400","18.24248","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"401","18.24472","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"402","18.24472","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"403","18.24304","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"404","18.24304","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"405","18.24466","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"406","18.24466","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"407","18.24348","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"408","18.24348","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"409","18.24391","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"410","18.24391","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"411","18.24215","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"412","18.24215","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"413","18.24437","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"414","18.24437","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"415","18.24371","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"416","18.24371","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"417","18.24289","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"418","18.24289","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"419","18.24231","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"420","18.24231","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"421","18.24219","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"422","18.24219","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"423","18.24129","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"424","18.24129","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"425","18.24115","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"426","18.24115","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"427","18.24051","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"428","18.24051","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"429","18.2401","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"430","18.2401","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"431","18.23908","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"432","18.23908","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"433","18.23915","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"434","18.23915","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"435","18.23827","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"436","18.23827","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"437","18.2389","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"438","18.2389","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"439","18.23846","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"440","18.23846","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"441","18.23846","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"442","18.23789","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"443","18.23789","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"444","18.23558","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"445","18.23558","8/28/2026 3:49:48 PM","8/28/2026 3:49:48 PM",
"446","18.23605","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"447","18.23605","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"448","18.23696","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"449","18.23696","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"450","18.23546","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"451","18.23546","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"452","18.23581","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"453","18.23581","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"454","18.23455","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"455","18.23455","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"456","18.23592","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"457","18.23592","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"458","18.23539","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"459","18.23539","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"460","18.23499","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"461","18.23499","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"462","18.23411","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"463","18.23411","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"464","18.23183","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"465","18.23183","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"466","18.23195","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"467","18.23195","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"468","18.23279","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"469","18.23279","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"470","18.23192","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"471","18.23192","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"472","18.23199","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"473","18.23199","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"474","18.23092","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"475","18.23092","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"476","18.23126","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"477","18.23126","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"478","18.23111","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"479","18.23111","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"480","18.23058","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"481","18.23058","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"482","18.23062","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"483","18.23062","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"484","18.22912","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"485","18.22912","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"486","18.2289","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"487","18.2289","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"488","18.22892","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"489","18.22892","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"490","18.22851","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"491","18.22851","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"492","18.22701","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"493","18.22701","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"494","18.2279","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"495","18.2279","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"496","18.2252","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"497","18.2252","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"498","18.22772","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"499","18.22772","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"500","18.22536","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"501","18.22536","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"502","18.22519","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"503","18.22519","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"504","18.22458","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"505","18.22458","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"506","18.22511","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"507","18.22511","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"508","18.22468","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"509","18.22468","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"510","18.22388","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"511","18.22388","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"512","18.22297","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"513","18.22297","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"514","18.22272","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"515","18.22272","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"516","18.22216","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"517","18.22216","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"518","18.22118","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"519","18.22118","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"520","18.22105","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"521","18.22105","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"522","18.22032","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"523","18.22032","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"524","18.22025","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"525","18.22025","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"526","18.2201","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"527","18.2201","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"528","18.21866","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"529","18.21866","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"530","18.21886","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"531","18.21886","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"532","18.21766","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"533","18.21766","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"534","18.21684","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"535","18.21684","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"536","18.21732","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"537","18.21732","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"538","18.21656","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"539","18.21656","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"540","18.21686","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"541","18.21686","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"542","18.21503","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"543","18.21503","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"544","18.21482","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"545","18.21482","8/28/2026 3:49:49 PM","8/28/2026 3:49:49 PM",
"546","18.2139","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"547","18.2139","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"548","18.2144","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"549","18.2144","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"550","18.21282","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"551","18.21282","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"552","18.21262","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"553","18.21262","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"554","18.21132","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"555","18.21132","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"556","18.21222","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"557","18.21222","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"558","18.21123","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"559","18.21123","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"560","18.21059","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"561","18.21059","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"562","18.20966","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"563","18.20966","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"564","18.20878","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"565","18.20878","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"566","18.20779","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"567","18.20779","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"568","18.20815","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"569","18.20815","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"570","18.20955","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"571","18.20955","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"572","18.2083","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"573","18.2083","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"574","18.20534","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"575","18.20534","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"576","18.20656","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"577","18.20656","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"578","18.20438","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"579","18.20438","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"580","18.20849","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"581","18.20849","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"582","18.2037","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"583","18.2037","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"584","18.20564","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"585","18.20564","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"586","18.20264","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"587","18.20264","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"588","18.2052","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"589","18.2052","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"590","18.20171","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"591","18.20171","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"592","18.20211","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"593","18.20211","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"594","18.20378","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"595","18.20378","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"596","18.20072","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"597","18.20072","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"598","18.20251","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"599","18.20251","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"600","18.20025","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"601","18.20025","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"602","18.20249","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"603","18.20249","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"604","18.19929","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"605","18.19929","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"606","18.20053","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"607","18.20053","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"608","18.19828","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"609","18.19828","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"610","18.20032","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"611","18.20032","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"612","18.19797","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"613","18.19797","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"614","18.1991","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"615","18.1991","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"616","18.19614","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"617","18.19614","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"618","18.19828","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"619","18.19828","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"620","18.19704","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"621","18.19704","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"622","18.19597","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"623","18.19597","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"624","18.19475","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"625","18.19475","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"626","18.19597","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"627","18.19597","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"628","18.19446","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"629","18.19446","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"630","18.19414","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"631","18.19414","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"632","18.19414","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"633","18.19371","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"634","18.19371","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"635","18.19296","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"636","18.19296","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"637","18.19299","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"638","18.19299","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"639","18.19317","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"640","18.19317","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"641","18.19279","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"642","18.19279","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"643","18.1916","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"644","18.1916","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"645","18.19078","8/28/2026 3:49:50 PM","8/28/2026 3:49:50 PM",
"646","18.19078","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"647","18.19065","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"648","18.19065","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"649","18.18979","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"650","18.18979","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"651","18.18948","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"652","18.18948","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"653","18.18993","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"654","18.18993","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"655","18.18761","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"656","18.18761","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"657","18.18768","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"658","18.18768","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"659","18.18766","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"660","18.18766","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"661","18.18742","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"662","18.18742","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
"663","18.18614","8/28/2026 3:49:51 PM","8/28/2026 3:49:51 PM",
