"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.18694","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"665","18.18394","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"666","18.18394","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"667","18.18619","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"668","18.18619","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"669","18.18217","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"670","18.18217","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"671","18.18409","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"672","18.18409","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"673","18.18093","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"674","18.18093","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"675","18.18343","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"676","18.18343","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"677","18.1803","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"678","18.1803","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"679","18.1818","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"680","18.1818","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"681","18.17994","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"682","18.17994","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"683","18.18173","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"684","18.18173","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"685","18.18105","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"686","18.18105","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"687","18.17982","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"688","18.17982","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"689","18.17895","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"690","18.17895","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"691","18.17887","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"692","18.17887","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"693","18.17701","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"694","18.17701","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"695","18.17765","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"696","18.17765","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"697","18.1773","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"698","18.1773","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"699","18.17716","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"700","18.17716","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"701","18.17716","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"702","18.17573","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"703","18.17573","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"704","18.1764","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"705","18.1764","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"706","18.17524","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"707","18.17524","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"708","18.17542","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"709","18.17542","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"710","18.17345","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"711","18.17345","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"712","18.17397","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"713","18.17397","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"714","18.17265","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"715","18.17265","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"716","18.1727","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"717","18.1727","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"718","18.1717","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"719","18.1717","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"720","18.17243","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"721","18.17243","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"722","18.17217","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"723","18.17217","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"724","18.17145","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"725","18.17145","8/28/2026 3:33:53 PM","8/28/2026 3:33:53 PM",
"726","18.17035","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"727","18.17035","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"728","18.17039","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"729","18.17039","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"730","18.17","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"731","18.17","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"732","18.17","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"733","18.17","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"734","18.16878","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"735","18.16878","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"736","18.16936","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"737","18.16936","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"738","18.16949","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"739","18.16949","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"740","18.16815","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"741","18.16815","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"742","18.16767","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"743","18.16767","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"744","18.16681","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"745","18.16681","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"746","18.16668","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"747","18.16668","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"748","18.16762","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"749","18.16762","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"750","18.16867","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"751","18.16867","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"752","18.16577","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"753","18.16577","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"754","18.16645","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"755","18.16645","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"756","18.16516","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"757","18.16516","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"758","18.16687","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"759","18.16687","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"760","18.16636","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"761","18.16636","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"762","18.16951","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"763","18.16951","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"764","18.16951","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"765","18.16951","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"766","18.17008","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"767","18.17008","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"768","18.16984","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"769","18.16984","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"770","18.16905","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"771","18.16905","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"772","18.16879","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"773","18.16879","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"774","18.17136","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"775","18.17136","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"776","18.16867","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"777","18.16867","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"778","18.16984","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"779","18.16984","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"780","18.16818","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"781","18.16818","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"782","18.17053","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"783","18.17053","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"784","18.16873","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"785","18.16873","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"786","18.16871","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"787","18.16871","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"788","18.16775","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"789","18.16775","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"790","18.16774","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"791","18.16774","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"792","18.16693","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"793","18.16693","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"794","18.16841","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"795","18.16841","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"796","18.16895","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"797","18.16895","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"798","18.16868","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"799","18.16868","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"800","18.16798","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"801","18.16798","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"802","18.16808","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"803","18.16808","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"804","18.16804","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"805","18.16804","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"806","18.16763","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"807","18.16763","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"808","18.1687","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"809","18.1687","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"810","18.16836","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"811","18.16836","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"812","18.16843","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"813","18.16843","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"814","18.16778","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"815","18.16778","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"816","18.16795","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"817","18.16795","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"818","18.1682","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"819","18.1682","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"820","18.16707","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"821","18.16707","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"822","18.16786","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"823","18.16786","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"824","18.16636","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"825","18.16636","8/28/2026 3:33:54 PM","8/28/2026 3:33:54 PM",
"826","18.16726","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"827","18.16726","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"828","18.16777","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"829","18.16777","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"830","18.16854","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"831","18.16854","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"832","18.1682","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"833","18.1682","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"834","18.16691","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"835","18.16691","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"836","18.16745","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"837","18.16745","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"838","18.16757","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"839","18.16757","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"840","18.16857","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"841","18.16857","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"842","18.16735","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"843","18.16735","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"844","18.16753","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"845","18.16753","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"846","18.167","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"847","18.167","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"848","18.16802","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"849","18.16802","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"850","18.16753","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"851","18.16753","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"852","18.16869","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"853","18.16869","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"854","18.16895","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"855","18.16895","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"856","18.16841","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"857","18.16841","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"858","18.16748","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"859","18.16748","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"860","18.1683","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"861","18.1683","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"862","18.16803","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"863","18.16803","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"864","18.16809","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"865","18.16809","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"866","18.16776","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"867","18.16776","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"868","18.16797","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"869","18.16797","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"870","18.16871","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"871","18.16871","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"872","18.16858","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"873","18.16858","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"874","18.16797","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"875","18.16797","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"876","18.16732","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"877","18.16732","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"878","18.16839","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"879","18.16839","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"880","18.16877","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"881","18.16877","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"882","18.16875","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"883","18.16875","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"884","18.16895","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"885","18.16895","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"886","18.1678","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"887","18.1678","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"888","18.16826","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"889","18.16826","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"890","18.16745","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"891","18.16745","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"892","18.16812","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"893","18.16812","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"894","18.16812","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"895","18.16761","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"896","18.16761","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"897","18.16898","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"898","18.16898","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"899","18.16843","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"900","18.16843","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"901","18.16796","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"902","18.16796","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"903","18.16915","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"904","18.16915","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"905","18.16753","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"906","18.16753","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"907","18.16796","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"908","18.16796","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"909","18.16754","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"910","18.16754","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"911","18.16781","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"912","18.16781","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"913","18.16854","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"914","18.16854","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"915","18.16707","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"916","18.16707","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"917","18.16779","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"918","18.16779","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"919","18.16778","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"920","18.16778","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"921","18.16869","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"922","18.16869","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"923","18.16739","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"924","18.16739","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"925","18.16748","8/28/2026 3:33:55 PM","8/28/2026 3:33:55 PM",
"926","18.16748","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"927","18.16734","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"928","18.16734","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"929","18.16852","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"930","18.16852","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"931","18.1683","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"932","18.1683","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"933","18.16753","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"934","18.16753","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"935","18.16763","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"936","18.16763","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"937","18.16806","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"938","18.16806","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"939","18.16759","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"940","18.16759","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"941","18.16903","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"942","18.16903","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"943","18.16832","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"944","18.16832","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"945","18.16911","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"946","18.16911","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"947","18.16872","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"948","18.16872","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"949","18.16848","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"950","18.16848","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"951","18.16805","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"952","18.16805","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"953","18.16771","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"954","18.16771","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"955","18.16856","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"956","18.16856","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"957","18.16772","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"958","18.16772","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"959","18.1688","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"960","18.1688","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"961","18.16829","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"962","18.16829","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"963","18.16947","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"964","18.16947","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"965","18.16865","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"966","18.16865","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"967","18.16872","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"968","18.16872","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"969","18.16866","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"970","18.16866","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"971","18.16811","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"972","18.16811","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"973","18.16849","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"974","18.16849","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"975","18.1677","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"976","18.1677","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"977","18.16825","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"978","18.16825","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"979","18.16773","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"980","18.16773","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"981","18.16761","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"982","18.16761","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"983","18.16802","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"984","18.16802","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"985","18.16863","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"986","18.16863","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"987","18.16956","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"988","18.16956","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"989","18.16804","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"990","18.16804","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"991","18.16854","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"992","18.16854","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"993","18.16755","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"994","18.16755","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"995","18.16875","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"996","18.16875","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"997","18.16786","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"998","18.16786","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
