"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.09492","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"665","18.09427","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"666","18.09427","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"667","18.09415","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"668","18.09415","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"669","18.0944","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"670","18.0944","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"671","18.09573","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"672","18.09573","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"673","18.09405","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"674","18.09405","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"675","18.09324","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"676","18.09324","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"677","18.09272","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"678","18.09272","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"679","18.09421","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"680","18.09421","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"681","18.0931","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"682","18.0931","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"683","18.09237","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"684","18.09237","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"685","18.09249","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"686","18.09249","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"687","18.09251","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"688","18.09251","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"689","18.09251","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"690","18.09141","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"691","18.09141","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"692","18.09164","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"693","18.09164","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"694","18.09088","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"695","18.09088","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"696","18.08967","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"697","18.08967","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"698","18.09022","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"699","18.09022","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"700","18.08949","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"701","18.08949","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"702","18.08946","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"703","18.08946","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"704","18.08939","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"705","18.08939","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"706","18.08953","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"707","18.08953","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"708","18.08855","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"709","18.08855","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"710","18.08909","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"711","18.08909","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"712","18.08876","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"713","18.08876","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"714","18.0871","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"715","18.0871","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"716","18.08767","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"717","18.08767","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"718","18.08765","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"719","18.08765","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"720","18.08711","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"721","18.08711","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"722","18.08541","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"723","18.08541","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"724","18.08572","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"725","18.08572","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"726","18.08478","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"727","18.08478","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"728","18.08442","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"729","18.08442","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"730","18.0835","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"731","18.0835","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"732","18.0836","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"733","18.0836","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"734","18.08431","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"735","18.08431","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"736","18.08373","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"737","18.08373","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"738","18.08279","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"739","18.08279","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"740","18.08205","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"741","18.08205","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"742","18.08291","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"743","18.08291","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"744","18.08266","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"745","18.08266","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"746","18.0819","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"747","18.0819","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"748","18.08142","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"749","18.08142","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"750","18.08077","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"751","18.08077","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"752","18.08088","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"753","18.08088","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"754","18.08022","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"755","18.08022","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"756","18.08013","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"757","18.08013","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"758","18.07975","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"759","18.07975","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"760","18.07872","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"761","18.07872","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"762","18.07905","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"763","18.07905","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"764","18.07777","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"765","18.07777","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"766","18.07717","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"767","18.07717","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"768","18.07716","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"769","18.07716","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"770","18.07701","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"771","18.07701","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"772","18.07692","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"773","18.07692","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"774","18.078","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"775","18.078","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"776","18.07736","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"777","18.07736","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"778","18.07577","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"779","18.07577","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"780","18.07614","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"781","18.07614","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"782","18.0761","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"783","18.0761","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"784","18.07507","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"785","18.07507","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"786","18.07497","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"787","18.07497","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"788","18.07546","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"789","18.07546","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"790","18.07465","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"791","18.07465","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"792","18.07476","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"793","18.07476","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"794","18.07328","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"795","18.07328","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"796","18.07476","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"797","18.07476","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"798","18.07356","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"799","18.07356","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"800","18.07407","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"801","18.07407","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"802","18.07313","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"803","18.07313","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"804","18.07573","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"805","18.07573","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"806","18.07634","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"807","18.07634","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"808","18.07435","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"809","18.07435","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"810","18.07195","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"811","18.07195","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"812","18.07321","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"813","18.07321","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"814","18.07488","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"815","18.07488","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"816","18.07291","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"817","18.07291","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"818","18.07472","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"819","18.07472","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"820","18.0747","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"821","18.0747","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"822","18.07356","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"823","18.07356","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"824","18.073","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"825","18.073","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"826","18.07392","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"827","18.07392","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"828","18.07306","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"829","18.07306","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"830","18.0734","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"831","18.0734","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"832","18.07271","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"833","18.07271","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"834","18.07393","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"835","18.07393","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"836","18.07275","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"837","18.07275","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"838","18.07294","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"839","18.07294","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"840","18.07321","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"841","18.07321","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"842","18.07264","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"843","18.07264","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"844","18.07463","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"845","18.07463","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"846","18.07287","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"847","18.07287","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"848","18.07303","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"849","18.07303","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"850","18.07304","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"851","18.07304","9/2/2026 2:54:54 PM","9/2/2026 2:54:54 PM",
"852","18.07351","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"853","18.07351","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"854","18.07369","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"855","18.07369","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"856","18.07349","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"857","18.07349","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"858","18.07348","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"859","18.07348","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"860","18.07295","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"861","18.07295","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"862","18.07439","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"863","18.07439","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"864","18.07447","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"865","18.07447","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"866","18.0739","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"867","18.0739","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"868","18.0739","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"869","18.07284","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"870","18.07284","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"871","18.07383","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"872","18.07383","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"873","18.07257","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"874","18.07257","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"875","18.07257","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"876","18.07257","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"877","18.07328","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"878","18.07328","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"879","18.07343","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"880","18.07343","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"881","18.07333","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"882","18.07333","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"883","18.07453","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"884","18.07453","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"885","18.0739","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"886","18.0739","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"887","18.07384","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"888","18.07384","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"889","18.07356","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"890","18.07356","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"891","18.07413","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"892","18.07413","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"893","18.07327","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"894","18.07327","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"895","18.07393","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"896","18.07393","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"897","18.07416","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"898","18.07416","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"899","18.07468","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"900","18.07468","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"901","18.07441","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"902","18.07441","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"903","18.07442","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"904","18.07442","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"905","18.07481","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"906","18.07481","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"907","18.07479","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"908","18.07479","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"909","18.07497","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"910","18.07497","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"911","18.07452","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"912","18.07452","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"913","18.07409","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"914","18.07409","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"915","18.07376","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"916","18.07376","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"917","18.07414","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"918","18.07414","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"919","18.07483","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"920","18.07483","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"921","18.07394","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"922","18.07394","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"923","18.07411","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"924","18.07411","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"925","18.0732","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"926","18.0732","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"927","18.07398","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"928","18.07398","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"929","18.07374","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"930","18.07374","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"931","18.0739","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"932","18.0739","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"933","18.07393","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"934","18.07393","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"935","18.07528","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"936","18.07528","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"937","18.07496","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"938","18.07496","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"939","18.07557","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"940","18.07557","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"941","18.07495","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"942","18.07495","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"943","18.07499","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"944","18.07499","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"945","18.07476","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"946","18.07476","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"947","18.07477","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"948","18.07477","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"949","18.07446","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"950","18.07446","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"951","18.07373","9/2/2026 2:54:55 PM","9/2/2026 2:54:55 PM",
"952","18.07373","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"953","18.07368","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"954","18.07368","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"955","18.07399","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"956","18.07399","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"957","18.07423","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"958","18.07423","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"959","18.07485","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"960","18.07485","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"961","18.07454","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"962","18.07454","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"963","18.07399","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"964","18.07399","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"965","18.07386","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"966","18.07386","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"967","18.07445","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"968","18.07445","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"969","18.07393","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"970","18.07393","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"971","18.07383","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"972","18.07383","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"973","18.07439","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"974","18.07439","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"975","18.0735","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"976","18.0735","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"977","18.07366","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"978","18.07366","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"979","18.07508","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"980","18.07508","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"981","18.07446","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"982","18.07446","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"983","18.0753","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"984","18.0753","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"985","18.07399","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"986","18.07399","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"987","18.07501","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"988","18.07501","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"989","18.07452","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"990","18.07452","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"991","18.07451","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"992","18.07451","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"993","18.07497","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"994","18.07497","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"995","18.07428","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"996","18.07428","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"997","18.07518","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
"998","18.07518","9/2/2026 2:54:56 PM","9/2/2026 2:54:56 PM",
