"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.24876","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"330","18.24876","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"331","18.24722","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"332","18.24722","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"333","18.24869","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"334","18.24869","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"335","18.24658","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"336","18.24658","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"337","18.24802","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"338","18.24802","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"339","18.24594","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"340","18.24594","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"341","18.24712","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"342","18.24712","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"343","18.24493","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"344","18.24493","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"345","18.2457","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"346","18.2457","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"347","18.24461","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"348","18.24461","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"349","18.24486","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"350","18.24486","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"351","18.24423","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"352","18.24423","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"353","18.24423","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"354","18.24423","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"355","18.2435","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"356","18.2435","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"357","18.24298","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"358","18.24298","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"359","18.24389","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"360","18.24389","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"361","18.24221","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"362","18.24221","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"363","18.24231","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"364","18.24231","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"365","18.24131","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"366","18.24131","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"367","18.24067","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"368","18.24067","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"369","18.23998","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"370","18.23998","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"371","18.24013","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"372","18.24013","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"373","18.2398","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"374","18.2398","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"375","18.23789","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"376","18.23789","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"377","18.2384","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"378","18.2384","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"379","18.23733","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"380","18.23733","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"381","18.23805","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"382","18.23805","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"383","18.23847","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"384","18.23847","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"385","18.23855","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"386","18.23855","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"387","18.23803","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"388","18.23803","8/28/2026 3:48:28 PM","8/28/2026 3:48:28 PM",
"389","18.23849","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"390","18.23849","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"391","18.2385","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"392","18.2385","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"393","18.23804","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"394","18.23804","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"395","18.23765","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"396","18.23765","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"397","18.23707","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"398","18.23707","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"399","18.23686","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"400","18.23686","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"401","18.23686","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"402","18.23666","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"403","18.23666","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"404","18.23553","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"405","18.23553","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"406","18.23627","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"407","18.23627","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"408","18.23622","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"409","18.23622","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"410","18.2356","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"411","18.2356","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"412","18.2319","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"413","18.2319","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"414","18.23514","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"415","18.23514","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"416","18.23457","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"417","18.23457","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"418","18.23458","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"419","18.23458","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"420","18.2322","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"421","18.2322","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"422","18.23274","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"423","18.23274","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"424","18.23173","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"425","18.23173","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"426","18.23016","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"427","18.23016","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"428","18.23191","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"429","18.23191","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"430","18.23061","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"431","18.23061","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"432","18.23226","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"433","18.23226","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"434","18.22913","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"435","18.22913","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"436","18.23184","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"437","18.23184","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"438","18.22795","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"439","18.22795","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"440","18.22929","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"441","18.22929","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"442","18.22665","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"443","18.22665","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"444","18.22909","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"445","18.22909","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"446","18.22578","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"447","18.22578","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"448","18.22875","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"449","18.22875","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"450","18.22445","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"451","18.22445","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"452","18.22805","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"453","18.22805","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"454","18.22296","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"455","18.22296","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"456","18.22675","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"457","18.22675","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"458","18.22245","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"459","18.22245","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"460","18.22554","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"461","18.22554","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"462","18.22188","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"463","18.22188","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"464","18.224","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"465","18.224","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"466","18.22141","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"467","18.22141","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"468","18.22301","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"469","18.22301","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"470","18.21906","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"471","18.21906","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"472","18.2201","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"473","18.2201","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"474","18.21904","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"475","18.21904","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"476","18.21925","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"477","18.21925","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"478","18.21891","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"479","18.21891","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"480","18.218","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"481","18.218","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"482","18.21841","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"483","18.21841","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"484","18.21569","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"485","18.21569","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"486","18.21655","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"487","18.21655","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"488","18.21603","8/28/2026 3:48:29 PM","8/28/2026 3:48:29 PM",
"489","18.21603","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"490","18.2156","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"491","18.2156","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"492","18.21401","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"493","18.21401","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"494","18.21404","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"495","18.21404","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"496","18.2129","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"497","18.2129","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"498","18.21222","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"499","18.21222","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"500","18.21207","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"501","18.21207","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"502","18.21144","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"503","18.21144","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"504","18.21036","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"505","18.21036","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"506","18.2099","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"507","18.2099","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"508","18.2086","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"509","18.2086","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"510","18.20849","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"511","18.20849","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"512","18.2079","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"513","18.2079","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"514","18.20778","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"515","18.20778","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"516","18.2069","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"517","18.2069","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"518","18.20699","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"519","18.20699","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"520","18.20642","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"521","18.20642","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"522","18.20611","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"523","18.20611","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"524","18.20423","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"525","18.20423","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"526","18.20497","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"527","18.20497","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"528","18.20415","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"529","18.20415","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"530","18.20363","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"531","18.20363","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"532","18.20336","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"533","18.20336","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"534","18.20391","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"535","18.20391","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"536","18.20308","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"537","18.20308","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"538","18.20168","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"539","18.20168","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"540","18.20073","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"541","18.20073","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"542","18.20037","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"543","18.20037","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"544","18.19928","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"545","18.19928","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"546","18.1988","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"547","18.1988","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"548","18.19863","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"549","18.19863","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"550","18.1984","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"551","18.1984","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"552","18.19804","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"553","18.19804","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"554","18.1975","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"555","18.1975","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"556","18.19658","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"557","18.19658","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"558","18.1965","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"559","18.1965","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"560","18.19648","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"561","18.19648","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"562","18.19509","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"563","18.19509","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"564","18.19558","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"565","18.19558","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"566","18.19518","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"567","18.19518","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"568","18.1939","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"569","18.1939","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"570","18.19254","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"571","18.19254","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"572","18.19328","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"573","18.19328","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"574","18.19219","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"575","18.19219","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"576","18.19219","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"577","18.19324","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"578","18.19324","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"579","18.19139","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"580","18.19139","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"581","18.19087","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"582","18.19087","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"583","18.19","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"584","18.19","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"585","18.19078","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"586","18.19078","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"587","18.18896","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"588","18.18896","8/28/2026 3:48:30 PM","8/28/2026 3:48:30 PM",
"589","18.18939","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"590","18.18939","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"591","18.18806","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"592","18.18806","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"593","18.18794","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"594","18.18794","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"595","18.18653","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"596","18.18653","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"597","18.1877","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"598","18.1877","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"599","18.18621","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"600","18.18621","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"601","18.18596","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"602","18.18596","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"603","18.18583","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"604","18.18583","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"605","18.18528","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"606","18.18528","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"607","18.18359","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"608","18.18359","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"609","18.18312","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"610","18.18312","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"611","18.18396","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"612","18.18396","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"613","18.18309","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"614","18.18309","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"615","18.18183","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"616","18.18183","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"617","18.18249","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"618","18.18249","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"619","18.18165","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"620","18.18165","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"621","18.18135","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"622","18.18135","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"623","18.1801","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"624","18.1801","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"625","18.18007","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"626","18.18007","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"627","18.17851","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"628","18.17851","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"629","18.17845","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"630","18.17845","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"631","18.17783","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"632","18.17783","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"633","18.17715","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"634","18.17715","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"635","18.1769","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"636","18.1769","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"637","18.17657","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"638","18.17657","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"639","18.17569","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"640","18.17569","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"641","18.17518","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"642","18.17518","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"643","18.17448","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"644","18.17448","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"645","18.1741","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"646","18.1741","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"647","18.1729","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"648","18.1729","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"649","18.17296","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"650","18.17296","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"651","18.17196","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"652","18.17196","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"653","18.17205","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"654","18.17205","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"655","18.17159","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"656","18.17159","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"657","18.17094","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"658","18.17094","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"659","18.16978","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"660","18.16978","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"661","18.16996","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"662","18.16996","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
"663","18.16986","8/28/2026 3:48:31 PM","8/28/2026 3:48:31 PM",
