"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.13951","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"330","18.13922","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"331","18.13922","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"332","18.13849","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"333","18.13849","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"334","18.1379","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"335","18.1379","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"336","18.13751","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"337","18.13751","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"338","18.13734","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"339","18.13734","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"340","18.13561","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"341","18.13561","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"342","18.13733","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"343","18.13733","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"344","18.13599","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"345","18.13599","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"346","18.1359","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"347","18.1359","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"348","18.13435","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"349","18.13435","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"350","18.13595","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"351","18.13595","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"352","18.13334","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"353","18.13334","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"354","18.13471","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"355","18.13471","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"356","18.13307","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"357","18.13307","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"358","18.13411","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"359","18.13411","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"360","18.13328","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"361","18.13328","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"362","18.13417","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"363","18.13417","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"364","18.13219","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"365","18.13219","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"366","18.13231","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"367","18.13231","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"368","18.13175","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"369","18.13175","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"370","18.13155","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"371","18.13155","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"372","18.13087","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"373","18.13087","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"374","18.13148","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"375","18.13148","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"376","18.13125","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"377","18.13125","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"378","18.13029","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"379","18.13029","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"380","18.13079","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"381","18.13079","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"382","18.13103","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"383","18.13103","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"384","18.12993","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"385","18.12993","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"386","18.12915","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"387","18.12915","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"388","18.12872","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"389","18.12872","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"390","18.12916","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"391","18.12916","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"392","18.12945","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"393","18.12945","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"394","18.1292","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"395","18.1292","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"396","18.12851","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"397","18.12851","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"398","18.12797","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"399","18.12797","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"400","18.1278","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"401","18.1278","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"402","18.12736","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"403","18.12736","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"404","18.12786","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"405","18.12786","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"406","18.12703","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"407","18.12703","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"408","18.1272","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"409","18.1272","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"410","18.12632","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"411","18.12632","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"412","18.12712","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"413","18.12712","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"414","18.12515","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"415","18.12515","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"416","18.12571","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"417","18.12571","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"418","18.12492","9/2/2026 2:39:54 PM","9/2/2026 2:39:54 PM",
"419","18.12492","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"420","18.12614","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"421","18.12614","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"422","18.12525","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"423","18.12525","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"424","18.12531","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"425","18.12531","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"426","18.12455","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"427","18.12455","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"428","18.12408","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"429","18.12408","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"430","18.12287","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"431","18.12287","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"432","18.12482","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"433","18.12482","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"434","18.12199","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"435","18.12199","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"436","18.12304","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"437","18.12304","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"438","18.12168","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"439","18.12168","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"440","18.12258","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"441","18.12258","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"442","18.1214","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"443","18.1214","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"444","18.12082","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"445","18.12082","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"446","18.12069","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"447","18.12069","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"448","18.12103","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"449","18.12103","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"450","18.1199","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"451","18.1199","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"452","18.11954","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"453","18.11954","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"454","18.11975","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"455","18.11975","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"456","18.11876","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"457","18.11876","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"458","18.11935","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"459","18.11935","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"460","18.11838","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"461","18.11838","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"462","18.11812","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"463","18.11812","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"464","18.11777","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"465","18.11777","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"466","18.11773","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"467","18.11773","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"468","18.11609","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"469","18.11609","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"470","18.11586","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"471","18.11586","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"472","18.11608","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"473","18.11608","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"474","18.11531","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"475","18.11531","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"476","18.11454","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"477","18.11454","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"478","18.11455","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"479","18.11455","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"480","18.11424","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"481","18.11424","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"482","18.11519","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"483","18.11519","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"484","18.11417","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"485","18.11417","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"486","18.114","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"487","18.114","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"488","18.11342","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"489","18.11342","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"490","18.11336","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"491","18.11336","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"492","18.1119","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"493","18.1119","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"494","18.11198","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"495","18.11198","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"496","18.11124","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"497","18.11124","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"498","18.11209","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"499","18.11209","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"500","18.11058","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"501","18.11058","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"502","18.11153","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"503","18.11153","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"504","18.11016","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"505","18.11016","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"506","18.11029","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"507","18.11029","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"508","18.1086","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"509","18.1086","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"510","18.1086","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"511","18.10961","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"512","18.10961","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"513","18.10846","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"514","18.10846","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"515","18.10936","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"516","18.10936","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"517","18.1086","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"518","18.1086","9/2/2026 2:39:55 PM","9/2/2026 2:39:55 PM",
"519","18.108","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"520","18.108","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"521","18.10778","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"522","18.10778","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"523","18.10702","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"524","18.10702","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"525","18.10708","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"526","18.10708","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"527","18.10619","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"528","18.10619","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"529","18.10547","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"530","18.10547","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"531","18.10512","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"532","18.10512","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"533","18.10574","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"534","18.10574","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"535","18.10423","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"536","18.10423","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"537","18.10428","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"538","18.10428","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"539","18.1034","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"540","18.1034","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"541","18.10379","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"542","18.10379","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"543","18.10464","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"544","18.10464","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"545","18.1003","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"546","18.1003","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"547","18.10279","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"548","18.10279","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"549","18.1018","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"550","18.1018","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"551","18.10487","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"552","18.10487","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"553","18.09726","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"554","18.09726","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"555","18.10308","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"556","18.10308","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"557","18.09893","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"558","18.09893","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"559","18.10209","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"560","18.10209","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"561","18.0967","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"562","18.0967","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"563","18.10111","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"564","18.10111","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"565","18.0958","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"566","18.0958","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"567","18.09931","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"568","18.09931","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"569","18.09676","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"570","18.09676","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"571","18.10008","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"572","18.10008","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"573","18.09218","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"574","18.09218","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"575","18.09802","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"576","18.09802","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"577","18.09436","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"578","18.09436","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"579","18.09734","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"580","18.09734","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"581","18.09445","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"582","18.09445","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"583","18.09617","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"584","18.09617","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"585","18.09383","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"586","18.09383","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"587","18.09493","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"588","18.09493","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"589","18.09284","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"590","18.09284","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"591","18.09366","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"592","18.09366","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"593","18.09146","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"594","18.09146","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"595","18.09272","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"596","18.09272","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"597","18.09159","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"598","18.09159","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"599","18.09048","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"600","18.09048","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"601","18.0906","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"602","18.0906","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"603","18.0906","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"604","18.0906","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"605","18.08998","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"606","18.08998","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"607","18.08913","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"608","18.08913","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"609","18.08881","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"610","18.08881","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"611","18.08772","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"612","18.08772","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"613","18.08674","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"614","18.08674","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"615","18.08659","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"616","18.08659","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"617","18.08776","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"618","18.08776","9/2/2026 2:39:56 PM","9/2/2026 2:39:56 PM",
"619","18.08544","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"620","18.08544","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"621","18.08684","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"622","18.08684","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"623","18.08605","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"624","18.08605","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"625","18.08457","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"626","18.08457","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"627","18.08399","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"628","18.08399","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"629","18.08427","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"630","18.08427","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"631","18.0843","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"632","18.0843","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"633","18.08339","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"634","18.08339","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"635","18.08216","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"636","18.08216","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"637","18.08222","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"638","18.08222","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"639","18.08172","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"640","18.08172","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"641","18.08254","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"642","18.08254","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"643","18.0821","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"644","18.0821","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"645","18.08094","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"646","18.08094","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"647","18.08111","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"648","18.08111","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"649","18.08146","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"650","18.08146","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"651","18.07968","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"652","18.07968","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"653","18.07908","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"654","18.07908","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"655","18.0798","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"656","18.0798","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"657","18.07862","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"658","18.07862","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"659","18.07995","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"660","18.07995","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"661","18.07837","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"662","18.07837","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
"663","18.07928","9/2/2026 2:39:57 PM","9/2/2026 2:39:57 PM",
