"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.40908","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"665","18.40963","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"666","18.40963","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"667","18.40925","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"668","18.40925","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"669","18.40882","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"670","18.40882","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"671","18.4074","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"672","18.4074","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"673","18.40818","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"674","18.40818","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"675","18.4075","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"676","18.4075","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"677","18.40639","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"678","18.40639","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"679","18.40636","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"680","18.40636","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"681","18.40609","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"682","18.40609","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"683","18.40663","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"684","18.40663","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"685","18.40521","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"686","18.40521","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"687","18.40593","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"688","18.40593","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"689","18.40653","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"690","18.40653","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"691","18.40565","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"692","18.40565","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"693","18.40547","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"694","18.40547","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"695","18.40485","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"696","18.40485","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"697","18.40653","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"698","18.40653","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"699","18.40507","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"700","18.40507","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"701","18.40411","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"702","18.40411","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"703","18.40527","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"704","18.40527","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"705","18.40342","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"706","18.40342","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"707","18.40657","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"708","18.40657","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"709","18.40657","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"710","18.40399","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"711","18.40399","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"712","18.40616","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"713","18.40616","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"714","18.4034","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"715","18.4034","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"716","18.40627","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"717","18.40627","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"718","18.40404","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"719","18.40404","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"720","18.40458","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"721","18.40458","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"722","18.40468","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"723","18.40428","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"724","18.40428","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"725","18.40428","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"726","18.40441","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"727","18.40441","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"728","18.40388","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"729","18.40388","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"730","18.40399","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"731","18.40399","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"732","18.40419","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"733","18.40419","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"734","18.40552","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"735","18.40552","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"736","18.40598","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"737","18.40598","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"738","18.40531","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"739","18.40531","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"740","18.40465","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"741","18.40465","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"742","18.40516","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"743","18.40516","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"744","18.40527","8/31/2026 2:25:29 PM","8/31/2026 2:25:29 PM",
"745","18.40527","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"746","18.40594","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"747","18.40594","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"748","18.40616","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"749","18.40616","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"750","18.40555","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"751","18.40555","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"752","18.40504","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"753","18.40504","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"754","18.40562","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"755","18.40562","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"756","18.40539","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"757","18.40539","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"758","18.40602","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"759","18.40602","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"760","18.40499","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"761","18.40499","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"762","18.40549","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"763","18.40549","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"764","18.40587","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"765","18.40587","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"766","18.40516","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"767","18.40516","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"768","18.40444","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"769","18.40444","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"770","18.40404","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"771","18.40404","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"772","18.40462","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"773","18.40462","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"774","18.40545","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"775","18.40545","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"776","18.4064","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"777","18.4064","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"778","18.40592","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"779","18.40592","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"780","18.40607","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"781","18.40607","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"782","18.40519","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"783","18.40519","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"784","18.40406","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"785","18.40406","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"786","18.40541","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"787","18.40541","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"788","18.40533","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"789","18.40533","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"790","18.40479","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"791","18.40479","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"792","18.4054","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"793","18.4054","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"794","18.40502","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"795","18.40502","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"796","18.40642","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"797","18.40642","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"798","18.40502","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"799","18.40502","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"800","18.40479","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"801","18.40479","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"802","18.40567","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"803","18.40567","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"804","18.40563","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"805","18.40563","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"806","18.40528","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"807","18.40528","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"808","18.40482","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"809","18.40482","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"810","18.40482","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"811","18.40482","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"812","18.40516","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"813","18.40516","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"814","18.40524","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"815","18.40524","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"816","18.40572","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"817","18.40572","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"818","18.40469","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"819","18.40469","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"820","18.4049","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"821","18.4049","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"822","18.40413","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"823","18.40413","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"824","18.40561","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"825","18.40561","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"826","18.40485","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"827","18.40485","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"828","18.40555","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"829","18.40555","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"830","18.40481","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"831","18.40481","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"832","18.40504","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"833","18.40504","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"834","18.40478","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"835","18.40478","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"836","18.40492","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"837","18.40492","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"838","18.40612","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"839","18.40612","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"840","18.40565","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"841","18.40565","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"842","18.40598","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"843","18.40598","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"844","18.40462","8/31/2026 2:25:30 PM","8/31/2026 2:25:30 PM",
"845","18.40462","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"846","18.40524","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"847","18.40524","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"848","18.40569","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"849","18.40569","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"850","18.40537","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"851","18.40537","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"852","18.40636","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"853","18.40636","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"854","18.40629","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"855","18.40629","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"856","18.40607","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"857","18.40607","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"858","18.40502","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"859","18.40502","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"860","18.4052","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"861","18.4052","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"862","18.40594","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"863","18.40594","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"864","18.40632","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"865","18.40632","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"866","18.40602","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"867","18.40602","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"868","18.40524","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"869","18.40524","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"870","18.4047","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"871","18.4047","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"872","18.40575","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"873","18.40575","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"874","18.40548","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"875","18.40548","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"876","18.40607","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"877","18.40607","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"878","18.40553","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"879","18.40553","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"880","18.40465","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"881","18.40465","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"882","18.40539","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"883","18.40539","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"884","18.40525","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"885","18.40525","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"886","18.40532","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"887","18.40532","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"888","18.40478","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"889","18.40478","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"890","18.40538","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"891","18.40538","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"892","18.40502","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"893","18.40502","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"894","18.40521","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"895","18.40521","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"896","18.40488","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"897","18.40488","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"898","18.40541","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"899","18.40541","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"900","18.40471","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"901","18.40471","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"902","18.40596","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"903","18.40596","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"904","18.4052","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"905","18.4052","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"906","18.40559","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"907","18.40559","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"908","18.40542","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"909","18.40542","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"910","18.40464","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"911","18.40464","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"912","18.40469","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"913","18.40469","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"914","18.40525","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"915","18.40525","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"916","18.40566","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"917","18.40566","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"918","18.40465","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"919","18.40465","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"920","18.40576","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"921","18.40576","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"922","18.40576","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"923","18.40513","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"924","18.40513","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"925","18.40663","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"926","18.40663","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"927","18.40469","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"928","18.40469","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"929","18.40548","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"930","18.40548","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"931","18.40518","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"932","18.40518","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"933","18.40552","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"934","18.40552","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"935","18.40502","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"936","18.40502","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"937","18.40545","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"938","18.40545","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"939","18.40593","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"940","18.40593","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"941","18.40562","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"942","18.40562","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"943","18.40562","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"944","18.40562","8/31/2026 2:25:31 PM","8/31/2026 2:25:31 PM",
"945","18.4049","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"946","18.4049","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"947","18.40559","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"948","18.40559","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"949","18.40574","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"950","18.40574","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"951","18.40465","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"952","18.40465","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"953","18.40497","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"954","18.40497","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"955","18.40504","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"956","18.40504","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"957","18.4057","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",
"958","18.4057","8/31/2026 2:25:32 PM","8/31/2026 2:25:32 PM",

