"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.07852","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"665","18.07901","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"666","18.07901","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"667","18.07833","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"668","18.07833","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"669","18.07833","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"670","18.07881","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"671","18.07881","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"672","18.07772","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"673","18.07772","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"674","18.07775","9/2/2026 2:41:47 PM","9/2/2026 2:41:47 PM",
"675","18.07775","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"676","18.0777","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"677","18.0777","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"678","18.07796","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"679","18.07796","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"680","18.0762","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"681","18.0762","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"682","18.07506","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"683","18.07506","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"684","18.07565","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"685","18.07565","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"686","18.07571","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"687","18.07571","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"688","18.07547","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"689","18.07547","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"690","18.07547","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"691","18.07547","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"692","18.07461","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"693","18.07461","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"694","18.07418","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"695","18.07418","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"696","18.07383","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"697","18.07383","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"698","18.07366","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"699","18.07366","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"700","18.07154","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"701","18.07154","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"702","18.07255","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"703","18.07255","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"704","18.07228","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"705","18.07228","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"706","18.07219","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"707","18.07219","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"708","18.07159","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"709","18.07159","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"710","18.07143","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"711","18.07143","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"712","18.07021","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"713","18.07021","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"714","18.07047","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"715","18.07047","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"716","18.06894","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"717","18.06894","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"718","18.06923","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"719","18.06923","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"720","18.06828","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"721","18.06828","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"722","18.06892","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"723","18.06892","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"724","18.06758","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"725","18.06758","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"726","18.06807","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"727","18.06807","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"728","18.06837","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"729","18.06837","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"730","18.06693","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"731","18.06693","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"732","18.06683","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"733","18.06683","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"734","18.06741","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"735","18.06741","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"736","18.06638","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"737","18.06638","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"738","18.06694","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"739","18.06694","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"740","18.0667","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"741","18.0667","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"742","18.06654","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"743","18.06654","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"744","18.06508","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"745","18.06508","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"746","18.06592","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"747","18.06592","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"748","18.0655","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"749","18.0655","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"750","18.06526","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"751","18.06526","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"752","18.0651","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"753","18.0651","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"754","18.06543","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"755","18.06543","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"756","18.06433","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"757","18.06433","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"758","18.06414","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"759","18.06414","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"760","18.06389","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"761","18.06389","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"762","18.06322","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"763","18.06322","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"764","18.06367","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"765","18.06367","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"766","18.06401","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"767","18.06401","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"768","18.06357","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"769","18.06357","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"770","18.06336","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"771","18.06336","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"772","18.06208","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"773","18.06208","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"774","18.06186","9/2/2026 2:41:48 PM","9/2/2026 2:41:48 PM",
"775","18.06186","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"776","18.06231","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"777","18.06231","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"778","18.06197","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"779","18.06197","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"780","18.06188","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"781","18.06188","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"782","18.06097","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"783","18.06097","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"784","18.06088","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"785","18.06088","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"786","18.06059","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"787","18.06059","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"788","18.06011","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"789","18.06011","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"790","18.06009","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"791","18.06009","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"792","18.05977","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"793","18.05977","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"794","18.05942","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"795","18.05942","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"796","18.0586","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"797","18.0586","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"798","18.0603","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"799","18.0603","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"800","18.05845","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"801","18.05845","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"802","18.05866","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"803","18.05866","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"804","18.05713","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"805","18.05713","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"806","18.0566","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"807","18.0566","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"808","18.05713","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"809","18.05713","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"810","18.05601","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"811","18.05601","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"812","18.05609","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"813","18.05609","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"814","18.0558","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"815","18.0558","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"816","18.05517","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"817","18.05517","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"818","18.05341","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"819","18.05341","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"820","18.0542","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"821","18.0542","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"822","18.05323","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"823","18.05323","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"824","18.05306","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"825","18.05306","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"826","18.05259","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"827","18.05259","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"828","18.05174","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"829","18.05174","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"830","18.05137","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"831","18.05137","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"832","18.05054","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"833","18.05054","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"834","18.05038","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"835","18.05038","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"836","18.05078","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"837","18.05078","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"838","18.0502","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"839","18.0502","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"840","18.0498","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"841","18.0498","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"842","18.04919","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"843","18.04919","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"844","18.04877","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"845","18.04877","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"846","18.04686","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"847","18.04686","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"848","18.04643","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"849","18.04643","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"850","18.04605","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"851","18.04605","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"852","18.04587","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"853","18.04587","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"854","18.04599","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"855","18.04599","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"856","18.04732","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"857","18.04732","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"858","18.04671","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"859","18.04671","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"860","18.04581","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"861","18.04581","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"862","18.04549","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"863","18.04549","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"864","18.04525","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"865","18.04525","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"866","18.04473","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"867","18.04473","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"868","18.04473","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"869","18.0448","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"870","18.0448","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"871","18.04461","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"872","18.04461","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"873","18.04371","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"874","18.04371","9/2/2026 2:41:49 PM","9/2/2026 2:41:49 PM",
"875","18.04359","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"876","18.04359","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"877","18.04293","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"878","18.04293","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"879","18.04331","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"880","18.04331","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"881","18.04268","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"882","18.04268","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"883","18.04282","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"884","18.04282","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"885","18.04169","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"886","18.04169","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"887","18.04189","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"888","18.04189","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"889","18.04144","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"890","18.04144","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"891","18.04097","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"892","18.04097","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"893","18.04054","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"894","18.04054","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"895","18.04091","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"896","18.04091","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"897","18.0398","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"898","18.0398","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"899","18.03989","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"900","18.03989","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"901","18.0399","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"902","18.0399","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"903","18.03899","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"904","18.03899","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"905","18.03904","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"906","18.03904","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"907","18.0386","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"908","18.0386","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"909","18.03861","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"910","18.03861","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"911","18.03721","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"912","18.03721","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"913","18.0376","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"914","18.0376","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"915","18.03759","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"916","18.03759","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"917","18.03694","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"918","18.03694","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"919","18.03654","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"920","18.03654","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"921","18.03557","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"922","18.03557","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"923","18.03497","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"924","18.03497","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"925","18.03511","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"926","18.03511","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"927","18.03527","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"928","18.03527","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"929","18.03516","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"930","18.03516","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"931","18.03412","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"932","18.03412","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"933","18.03547","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"934","18.03547","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"935","18.03349","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"936","18.03349","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"937","18.03331","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"938","18.03331","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"939","18.03388","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"940","18.03388","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"941","18.03197","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"942","18.03197","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"943","18.03202","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"944","18.03202","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"945","18.03217","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"946","18.03217","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"947","18.03126","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"948","18.03126","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"949","18.0301","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"950","18.0301","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"951","18.03182","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"952","18.03182","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"953","18.03196","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"954","18.03196","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"955","18.0308","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"956","18.0308","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"957","18.02991","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"958","18.02991","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"959","18.02998","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"960","18.02998","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"961","18.02935","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"962","18.02935","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"963","18.02918","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"964","18.02918","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"965","18.02785","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"966","18.02785","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"967","18.02877","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"968","18.02877","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"969","18.02719","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"970","18.02719","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"971","18.02716","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"972","18.02716","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"973","18.02646","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"974","18.02646","9/2/2026 2:41:50 PM","9/2/2026 2:41:50 PM",
"975","18.02677","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"976","18.02677","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"977","18.02892","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"978","18.02892","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"979","18.02646","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"980","18.02646","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"981","18.02638","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"982","18.02638","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"983","18.02517","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"984","18.02517","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"985","18.02687","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"986","18.02687","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"987","18.02391","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"988","18.02391","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"989","18.02601","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"990","18.02601","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"991","18.02511","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"992","18.02511","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"993","18.0249","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"994","18.0249","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"995","18.02496","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"996","18.02496","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"997","18.02273","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
"998","18.02273","9/2/2026 2:41:51 PM","9/2/2026 2:41:51 PM",
