"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.19007","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"665","18.19007","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"666","18.18781","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"667","18.18781","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"668","18.18781","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"669","18.18816","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"670","18.18816","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"671","18.18889","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"672","18.18889","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"673","18.18635","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"674","18.18635","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"675","18.18614","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"676","18.18614","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"677","18.18559","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"678","18.18559","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"679","18.18503","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"680","18.18503","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"681","18.18548","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"682","18.18548","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"683","18.18565","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"684","18.18401","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"685","18.18401","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"686","18.18401","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"687","18.18301","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"688","18.18301","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"689","18.18349","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"690","18.18349","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"691","18.18394","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"692","18.18394","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"693","18.18144","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"694","18.18144","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"695","18.18383","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"696","18.18383","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"697","18.18311","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"698","18.18311","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"699","18.1823","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"700","18.1823","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"701","18.17925","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"702","18.17925","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"703","18.18232","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"704","18.18232","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"705","18.1787","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"706","18.1787","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"707","18.17899","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"708","18.17899","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"709","18.17947","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"710","18.17947","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"711","18.17974","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"712","18.17974","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"713","18.17734","8/28/2026 3:53:42 PM","8/28/2026 3:53:42 PM",
"714","18.17734","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"715","18.17824","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"716","18.17824","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"717","18.17735","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"718","18.17735","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"719","18.17821","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"720","18.17821","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"721","18.17703","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"722","18.17703","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"723","18.1767","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"724","18.1767","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"725","18.17502","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"726","18.17502","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"727","18.17539","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"728","18.17539","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"729","18.17529","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"730","18.17529","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"731","18.17383","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"732","18.17383","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"733","18.17297","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"734","18.17297","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"735","18.1738","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"736","18.1738","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"737","18.17219","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"738","18.17219","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"739","18.17251","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"740","18.17251","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"741","18.17207","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"742","18.17207","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"743","18.17229","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"744","18.17229","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"745","18.17087","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"746","18.17087","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"747","18.17134","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"748","18.17134","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"749","18.17103","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"750","18.17103","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"751","18.17011","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"752","18.17011","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"753","18.16799","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"754","18.16799","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"755","18.16979","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"756","18.16979","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"757","18.17026","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"758","18.17026","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"759","18.17036","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"760","18.17036","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"761","18.16847","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"762","18.16847","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"763","18.16881","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"764","18.16881","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"765","18.16943","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"766","18.16943","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"767","18.16794","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"768","18.16794","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"769","18.16745","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"770","18.16745","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"771","18.16711","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"772","18.16711","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"773","18.16728","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"774","18.16728","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"775","18.16677","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"776","18.16677","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"777","18.16536","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"778","18.16536","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"779","18.16576","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"780","18.16576","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"781","18.16526","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"782","18.16526","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"783","18.16466","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"784","18.16466","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"785","18.16416","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"786","18.16416","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"787","18.16324","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"788","18.16324","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"789","18.16485","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"790","18.16485","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"791","18.16285","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"792","18.16285","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"793","18.16281","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"794","18.16281","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"795","18.16091","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"796","18.16091","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"797","18.16281","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"798","18.16281","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"799","18.15961","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"800","18.15961","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"801","18.1618","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"802","18.1618","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"803","18.1596","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"804","18.1596","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"805","18.15947","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"806","18.15947","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"807","18.15754","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"808","18.15754","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"809","18.15965","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"810","18.15965","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"811","18.15683","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"812","18.15683","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"813","18.15793","8/28/2026 3:53:43 PM","8/28/2026 3:53:43 PM",
"814","18.15793","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"815","18.15593","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"816","18.15593","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"817","18.15621","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"818","18.15621","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"819","18.15603","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"820","18.15603","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"821","18.15486","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"822","18.15486","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"823","18.15595","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"824","18.15595","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"825","18.15365","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"826","18.15365","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"827","18.1544","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"828","18.1544","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"829","18.1536","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"830","18.1536","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"831","18.15241","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"832","18.15241","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"833","18.15148","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"834","18.15148","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"835","18.15204","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"836","18.15204","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"837","18.15185","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"838","18.15185","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"839","18.15093","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"840","18.15093","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"841","18.14974","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"842","18.14974","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"843","18.15005","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"844","18.15005","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"845","18.14902","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"846","18.14902","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"847","18.15037","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"848","18.15037","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"849","18.1494","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"850","18.1494","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"851","18.14881","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"852","18.14881","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"853","18.14748","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"854","18.14748","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"855","18.14698","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"856","18.14698","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"857","18.14677","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"858","18.14677","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"859","18.14677","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"860","18.14708","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"861","18.14693","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"862","18.14693","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"863","18.14573","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"864","18.14573","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"865","18.14503","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"866","18.14503","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"867","18.14496","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"868","18.14496","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"869","18.14371","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"870","18.14371","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"871","18.14528","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"872","18.14528","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"873","18.14231","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"874","18.14231","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"875","18.14231","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"876","18.14244","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"877","18.14244","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"878","18.14205","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"879","18.14205","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"880","18.14293","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"881","18.14293","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"882","18.14159","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"883","18.14159","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"884","18.14057","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"885","18.14057","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"886","18.14141","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"887","18.14141","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"888","18.14041","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"889","18.14041","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"890","18.14078","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"891","18.14078","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"892","18.14083","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"893","18.14083","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"894","18.13944","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"895","18.13944","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"896","18.13931","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"897","18.13931","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"898","18.1388","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"899","18.1388","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"900","18.13861","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"901","18.13861","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"902","18.13833","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"903","18.13833","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"904","18.13916","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"905","18.13916","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"906","18.13761","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"907","18.13761","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"908","18.13825","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"909","18.13825","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"910","18.13814","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"911","18.13814","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"912","18.13728","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"913","18.13728","8/28/2026 3:53:44 PM","8/28/2026 3:53:44 PM",
"914","18.13637","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"915","18.13637","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"916","18.13623","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"917","18.13623","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"918","18.13674","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"919","18.13674","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"920","18.13578","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"921","18.13578","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"922","18.13515","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"923","18.13515","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"924","18.13507","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"925","18.13507","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"926","18.13493","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"927","18.13493","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"928","18.13442","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"929","18.13442","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"930","18.1341","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"931","18.1341","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"932","18.13448","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"933","18.13448","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"934","18.13321","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"935","18.13321","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"936","18.13285","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"937","18.13285","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"938","18.13182","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"939","18.13182","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"940","18.13156","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"941","18.13156","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"942","18.13046","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"943","18.13046","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"944","18.13095","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"945","18.13095","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"946","18.12969","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"947","18.12969","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"948","18.13023","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"949","18.13023","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"950","18.12902","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"951","18.12902","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"952","18.13028","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"953","18.13028","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"954","18.12799","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"955","18.12799","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"956","18.12726","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"957","18.12726","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"958","18.12795","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"959","18.12795","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"960","18.12726","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"961","18.12726","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"962","18.12536","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"963","18.12536","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"964","18.12517","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"965","18.12517","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"966","18.12573","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"967","18.12573","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"968","18.12517","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"969","18.12517","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"970","18.1235","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"971","18.1235","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"972","18.12459","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"973","18.12459","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"974","18.12325","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"975","18.12325","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"976","18.12347","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"977","18.12347","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"978","18.12397","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"979","18.12397","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"980","18.12441","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"981","18.12441","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"982","18.12288","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"983","18.12288","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"984","18.1239","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"985","18.1239","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"986","18.12203","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"987","18.12203","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"988","18.12325","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"989","18.12325","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"990","18.12217","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"991","18.12217","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"992","18.12318","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"993","18.12318","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"994","18.12218","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"995","18.12218","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"996","18.12196","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"997","18.12196","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
"998","18.12286","8/28/2026 3:53:45 PM","8/28/2026 3:53:45 PM",
