"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.0742","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"665","18.0742","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"666","18.07469","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"667","18.07469","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"668","18.07327","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"669","18.07327","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"670","18.07299","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"671","18.07299","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"672","18.07266","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"673","18.07266","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"674","18.07317","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"675","18.07317","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"676","18.07209","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"677","18.07209","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"678","18.07209","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"679","18.07209","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"680","18.07181","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"681","18.07181","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"682","18.07154","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"683","18.07154","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"684","18.07116","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"685","18.07116","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"686","18.07071","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"687","18.07071","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"688","18.07099","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"689","18.07099","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"690","18.07043","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"691","18.07043","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"692","18.07088","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"693","18.07088","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"694","18.06841","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"695","18.06841","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"696","18.07045","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"697","18.07045","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"698","18.06873","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"699","18.06873","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"700","18.06918","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"701","18.06918","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"702","18.06898","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"703","18.06898","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"704","18.06926","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"705","18.06926","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"706","18.06638","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"707","18.06638","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"708","18.06812","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"709","18.06812","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"710","18.06772","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"711","18.06772","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"712","18.06826","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"713","18.06826","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"714","18.06648","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"715","18.06648","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"716","18.06642","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"717","18.06642","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"718","18.06495","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"719","18.06495","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"720","18.06577","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"721","18.06577","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"722","18.06544","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"723","18.06544","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"724","18.06531","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"725","18.06531","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"726","18.06446","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"727","18.06446","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"728","18.06489","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"729","18.06489","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"730","18.06467","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"731","18.06467","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"732","18.06426","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"733","18.06426","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"734","18.06334","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"735","18.06334","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"736","18.06347","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"737","18.06347","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"738","18.06331","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"739","18.06331","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"740","18.06318","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"741","18.06318","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"742","18.06186","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"743","18.06186","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"744","18.06276","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"745","18.06276","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"746","18.06213","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"747","18.06213","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"748","18.06147","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"749","18.06147","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"750","18.06137","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"751","18.06137","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"752","18.0605","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"753","18.0605","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"754","18.06014","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"755","18.06014","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"756","18.06126","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"757","18.06126","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"758","18.05985","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"759","18.05985","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"760","18.05985","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"761","18.05969","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"762","18.05969","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"763","18.05927","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"764","18.05927","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"765","18.05884","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"766","18.05884","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"767","18.05781","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"768","18.05781","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"769","18.05737","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"770","18.05737","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"771","18.05802","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"772","18.05802","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"773","18.05742","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"774","18.05742","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"775","18.05739","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"776","18.05739","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"777","18.05769","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"778","18.05769","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"779","18.05673","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"780","18.05673","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"781","18.05493","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"782","18.05493","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"783","18.05615","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"784","18.05615","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"785","18.05603","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"786","18.05603","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"787","18.05602","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"788","18.05602","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"789","18.05513","9/2/2026 2:40:55 PM","9/2/2026 2:40:55 PM",
"790","18.05513","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"791","18.05483","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"792","18.05483","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"793","18.05397","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"794","18.05397","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"795","18.05417","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"796","18.05417","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"797","18.05349","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"798","18.05349","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"799","18.05352","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"800","18.05352","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"801","18.05222","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"802","18.05222","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"803","18.05264","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"804","18.05264","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"805","18.05176","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"806","18.05176","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"807","18.05087","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"808","18.05087","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"809","18.05125","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"810","18.05125","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"811","18.05142","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"812","18.05142","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"813","18.0507","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"814","18.0507","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"815","18.04987","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"816","18.04987","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"817","18.04966","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"818","18.04966","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"819","18.04992","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"820","18.04992","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"821","18.05005","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"822","18.05005","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"823","18.04918","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"824","18.04918","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"825","18.04834","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"826","18.04834","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"827","18.04848","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"828","18.04848","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"829","18.04748","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"830","18.04748","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"831","18.04719","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"832","18.04719","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"833","18.04676","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"834","18.04676","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"835","18.04713","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"836","18.04713","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"837","18.04679","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"838","18.04679","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"839","18.04724","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"840","18.04724","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"841","18.04613","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"842","18.04613","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"843","18.04528","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"844","18.04528","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"845","18.0458","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"846","18.0458","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"847","18.04502","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"848","18.04502","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"849","18.04407","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"850","18.04407","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"851","18.04375","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"852","18.04375","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"853","18.04379","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"854","18.04379","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"855","18.04231","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"856","18.04231","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"857","18.04302","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"858","18.04302","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"859","18.04299","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"860","18.04299","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"861","18.04253","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"862","18.04253","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"863","18.04191","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"864","18.04191","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"865","18.04212","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"866","18.04212","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"867","18.04093","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"868","18.04093","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"869","18.04031","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"870","18.04031","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"871","18.0403","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"872","18.0403","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"873","18.03992","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"874","18.03992","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"875","18.03944","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"876","18.03944","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"877","18.03959","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"878","18.03959","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"879","18.03991","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"880","18.03991","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"881","18.03771","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"882","18.03771","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"883","18.03808","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"884","18.03808","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"885","18.03748","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"886","18.03748","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"887","18.03755","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"888","18.03755","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"889","18.03806","9/2/2026 2:40:56 PM","9/2/2026 2:40:56 PM",
"890","18.03806","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"891","18.03815","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"892","18.03815","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"893","18.0372","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"894","18.0372","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"895","18.03687","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"896","18.03687","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"897","18.03783","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"898","18.03783","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"899","18.03682","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"900","18.03682","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"901","18.03554","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"902","18.03554","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"903","18.03561","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"904","18.03561","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"905","18.03613","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"906","18.03613","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"907","18.03473","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"908","18.03473","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"909","18.03382","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"910","18.03382","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"911","18.03383","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"912","18.03383","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"913","18.03465","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"914","18.03465","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"915","18.0341","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"916","18.0341","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"917","18.03433","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"918","18.03433","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"919","18.0337","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"920","18.0337","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"921","18.03295","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"922","18.03295","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"923","18.03271","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"924","18.03271","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"925","18.03169","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"926","18.03169","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"927","18.03225","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"928","18.03225","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"929","18.03197","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"930","18.03197","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"931","18.03131","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"932","18.03131","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"933","18.03","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"934","18.03","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"935","18.0299","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"936","18.0299","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"937","18.02953","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"938","18.02953","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"939","18.0293","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"940","18.0293","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"941","18.0289","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"942","18.0289","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"943","18.02874","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"944","18.02874","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"945","18.02882","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"946","18.02882","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"947","18.02718","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"948","18.02718","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"949","18.02584","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"950","18.02584","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"951","18.02653","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"952","18.02653","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"953","18.02641","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"954","18.02641","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"955","18.02658","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"956","18.02658","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"957","18.02545","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"958","18.02545","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"959","18.02545","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"960","18.02605","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"961","18.02605","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"962","18.02538","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"963","18.02538","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"964","18.0246","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"965","18.0246","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"966","18.02476","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"967","18.02476","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"968","18.02417","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"969","18.02417","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"970","18.02335","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"971","18.02335","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"972","18.02261","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"973","18.02261","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"974","18.02223","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"975","18.02223","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"976","18.02299","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"977","18.02299","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"978","18.02225","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"979","18.02225","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"980","18.02142","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"981","18.02142","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"982","18.02063","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"983","18.02063","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"984","18.02139","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"985","18.02139","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"986","18.02083","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"987","18.02083","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"988","18.01953","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"989","18.01953","9/2/2026 2:40:57 PM","9/2/2026 2:40:57 PM",
"990","18.01987","9/2/2026 2:40:58 PM","9/2/2026 2:40:58 PM",
"991","18.01987","9/2/2026 2:40:58 PM","9/2/2026 2:40:58 PM",
"992","18.01919","9/2/2026 2:40:58 PM","9/2/2026 2:40:58 PM",
"993","18.01919","9/2/2026 2:40:58 PM","9/2/2026 2:40:58 PM",
"994","18.01939","9/2/2026 2:40:58 PM","9/2/2026 2:40:58 PM",
"995","18.01939","9/2/2026 2:40:58 PM","9/2/2026 2:40:58 PM",
"996","18.01916","9/2/2026 2:40:58 PM","9/2/2026 2:40:58 PM",
"997","18.01916","9/2/2026 2:40:58 PM","9/2/2026 2:40:58 PM",
"998","18.01929","9/2/2026 2:40:58 PM","9/2/2026 2:40:58 PM",
