"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.41792","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1000","18.41764","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1001","18.41764","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1002","18.41804","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1003","18.41804","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1004","18.41765","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1005","18.41765","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1006","18.4177","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1007","18.4177","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1008","18.41908","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1009","18.41908","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1010","18.41762","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1011","18.41762","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1012","18.41832","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1013","18.41832","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1014","18.41717","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1015","18.41717","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1016","18.41742","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1017","18.41742","8/31/2026 2:33:45 PM","8/31/2026 2:33:45 PM",
"1018","18.41776","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1019","18.41776","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1020","18.41774","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1021","18.41774","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1022","18.41803","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1023","18.41803","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1024","18.41719","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1025","18.41719","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1026","18.41847","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1027","18.41847","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1028","18.41841","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1029","18.41841","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1030","18.41771","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1031","18.41771","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1032","18.41812","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1033","18.41812","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1034","18.41777","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1035","18.41777","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1036","18.41725","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1037","18.41725","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1038","18.41687","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1039","18.41687","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1040","18.41783","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1041","18.41783","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1042","18.4168","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1043","18.4168","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1044","18.41835","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1045","18.41835","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1046","18.41734","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1047","18.41734","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1048","18.41826","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1049","18.41826","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1050","18.41729","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1051","18.41729","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1052","18.41766","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1053","18.41766","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1054","18.41832","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1055","18.41832","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1056","18.41833","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1057","18.41833","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1058","18.41858","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1059","18.41858","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1060","18.41795","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1061","18.41795","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1062","18.41787","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1063","18.41787","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1064","18.41809","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1065","18.41809","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1066","18.41808","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1067","18.41808","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1068","18.41799","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1069","18.41799","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1070","18.418","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1071","18.418","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1072","18.41701","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1073","18.41701","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1074","18.41756","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1075","18.41756","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1076","18.41748","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1077","18.41748","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1078","18.41804","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1079","18.41804","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1080","18.41777","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1081","18.41777","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1082","18.4171","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1083","18.4171","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1084","18.41758","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1085","18.41758","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1086","18.41716","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1087","18.41716","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1088","18.41716","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",
"1089","18.41621","8/31/2026 2:33:46 PM","8/31/2026 2:33:46 PM",

