"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.41764","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"665","18.41779","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"666","18.41779","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"667","18.41774","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"668","18.41774","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"669","18.41643","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"670","18.41643","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"671","18.41743","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"672","18.41743","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"673","18.41625","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"674","18.41625","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"675","18.41624","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"676","18.41624","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"677","18.41369","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"678","18.41369","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"679","18.41474","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"680","18.41474","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"681","18.41495","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"682","18.41495","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"683","18.41463","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"684","18.41463","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"685","18.4138","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"686","18.4138","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"687","18.4149","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"688","18.4149","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"689","18.41374","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"690","18.41374","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"691","18.41298","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"692","18.41298","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"693","18.41401","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"694","18.41401","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"695","18.41347","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"696","18.41347","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"697","18.4137","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"698","18.4137","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"699","18.41194","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"700","18.41194","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"701","18.41341","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"702","18.41341","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"703","18.4134","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"704","18.4134","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"705","18.41206","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"706","18.41206","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"707","18.41183","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"708","18.41183","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"709","18.41199","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"710","18.41199","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"711","18.41467","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"712","18.41467","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"713","18.41176","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"714","18.41176","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"715","18.41409","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"716","18.41409","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"717","18.41111","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"718","18.41111","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"719","18.41393","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"720","18.41393","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"721","18.4122","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"722","18.4122","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"723","18.4138","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"724","18.4138","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"725","18.41321","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"726","18.41321","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"727","18.41263","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"728","18.41263","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"729","18.41397","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"730","18.41397","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"731","18.41262","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"732","18.41262","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"733","18.4125","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"734","18.4125","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"735","18.41197","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"736","18.41197","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"737","18.41418","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"738","18.41418","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"739","18.41314","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"740","18.41314","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"741","18.41344","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"742","18.41344","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"743","18.41266","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"744","18.41266","8/31/2026 2:28:34 PM","8/31/2026 2:28:34 PM",
"745","18.41343","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"746","18.41343","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"747","18.41335","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"748","18.41335","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"749","18.41216","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"750","18.41216","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"751","18.41216","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"752","18.41449","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"753","18.41449","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"754","18.41209","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"755","18.41209","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"756","18.41431","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"757","18.41431","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"758","18.41284","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"759","18.41284","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"760","18.41252","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"761","18.41252","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"762","18.4134","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"763","18.4134","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"764","18.41265","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"765","18.41265","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"766","18.41254","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"767","18.41254","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"768","18.41385","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"769","18.41385","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"770","18.41423","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"771","18.41423","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"772","18.41272","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"773","18.41272","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"774","18.41219","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"775","18.41219","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"776","18.41258","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"777","18.41258","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"778","18.41283","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"779","18.41283","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"780","18.41234","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"781","18.41234","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"782","18.41282","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"783","18.41282","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"784","18.41278","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"785","18.41278","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"786","18.4145","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"787","18.4145","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"788","18.41268","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"789","18.41268","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"790","18.41298","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"791","18.41298","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"792","18.41233","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"793","18.41233","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"794","18.41283","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"795","18.41283","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"796","18.41234","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"797","18.41234","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"798","18.41308","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"799","18.41308","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"800","18.41331","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"801","18.41331","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"802","18.41276","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"803","18.41276","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"804","18.41293","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"805","18.41293","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"806","18.41195","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"807","18.41195","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"808","18.41262","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"809","18.41262","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"810","18.41219","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"811","18.41219","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"812","18.41189","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"813","18.41189","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"814","18.4133","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"815","18.4133","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"816","18.41262","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"817","18.41262","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"818","18.41339","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"819","18.41339","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"820","18.41135","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"821","18.41135","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"822","18.4143","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"823","18.4143","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"824","18.41228","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"825","18.41228","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"826","18.41412","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"827","18.41412","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"828","18.41325","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"829","18.41325","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"830","18.4141","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"831","18.4141","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"832","18.4137","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"833","18.4137","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"834","18.41368","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"835","18.41368","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"836","18.41351","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"837","18.41351","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"838","18.41364","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"839","18.41364","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"840","18.41369","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"841","18.41369","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"842","18.41406","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"843","18.41406","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"844","18.41319","8/31/2026 2:28:35 PM","8/31/2026 2:28:35 PM",
"845","18.41319","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"846","18.41328","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"847","18.41328","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"848","18.41351","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"849","18.41351","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"850","18.41287","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"851","18.41287","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"852","18.41315","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"853","18.41315","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"854","18.41367","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"855","18.41367","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"856","18.41427","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"857","18.41427","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"858","18.41323","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"859","18.41323","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"860","18.41351","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"861","18.41351","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"862","18.41302","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"863","18.41302","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"864","18.41349","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"865","18.41349","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"866","18.41314","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"867","18.41314","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"868","18.4137","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"869","18.4137","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"870","18.41299","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"871","18.41299","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"872","18.41355","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"873","18.41355","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"874","18.41363","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"875","18.41363","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"876","18.41443","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"877","18.41443","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"878","18.41286","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"879","18.41286","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"880","18.41311","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"881","18.41311","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"882","18.41284","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"883","18.41284","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"884","18.41293","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"885","18.41293","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"886","18.41244","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"887","18.41244","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"888","18.41275","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"889","18.41275","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"890","18.41342","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"891","18.41342","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"892","18.41327","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"893","18.41327","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"894","18.41405","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"895","18.41405","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"896","18.41267","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"897","18.41267","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"898","18.41327","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"899","18.41327","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"900","18.41283","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"901","18.41283","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"902","18.41211","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"903","18.41211","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"904","18.41252","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"905","18.41252","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"906","18.41275","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"907","18.41275","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"908","18.41302","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"909","18.41302","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"910","18.41251","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"911","18.41251","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"912","18.41217","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"913","18.41217","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"914","18.41321","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"915","18.41321","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"916","18.41289","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"917","18.41289","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"918","18.41276","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"919","18.41276","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"920","18.41183","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"921","18.41183","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"922","18.41385","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"923","18.41385","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"924","18.41331","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"925","18.41331","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"926","18.41342","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"927","18.41342","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"928","18.41277","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"929","18.41277","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"930","18.41378","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"931","18.41378","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"932","18.41291","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"933","18.41291","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"934","18.41321","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"935","18.41321","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"936","18.41378","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"937","18.41378","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"938","18.41389","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"939","18.41389","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"940","18.41349","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"941","18.41349","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"942","18.4137","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"943","18.4137","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"944","18.41329","8/31/2026 2:28:36 PM","8/31/2026 2:28:36 PM",
"945","18.41329","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"946","18.41371","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"947","18.41371","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"948","18.41353","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"949","18.41353","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"950","18.41244","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"951","18.41244","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"952","18.4136","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"953","18.4136","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"954","18.41373","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"955","18.41373","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"956","18.41382","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"957","18.41382","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"958","18.41382","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"959","18.41419","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"960","18.41419","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"961","18.41306","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"962","18.41306","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"963","18.41317","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"964","18.41317","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"965","18.4134","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"966","18.4134","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"967","18.41385","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"968","18.41385","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"969","18.41317","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"970","18.41317","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"971","18.41389","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"972","18.41389","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"973","18.41334","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"974","18.41334","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"975","18.41377","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"976","18.41377","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"977","18.41297","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"978","18.41297","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"979","18.41287","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",
"980","18.41287","8/31/2026 2:28:37 PM","8/31/2026 2:28:37 PM",

