"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.16556","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"665","18.1662","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"666","18.1662","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"667","18.16513","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"668","18.16513","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"669","18.16484","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"670","18.16484","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"671","18.16398","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"672","18.16398","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"673","18.16414","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"674","18.16414","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"675","18.16307","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"676","18.16307","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"677","18.16303","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"678","18.16303","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"679","18.1626","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"680","18.1626","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"681","18.16581","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"682","18.16581","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"683","18.16775","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"684","18.16775","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"685","18.16681","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"686","18.16681","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"687","18.16709","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"688","18.16709","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"689","18.16745","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"690","18.16745","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"691","18.16742","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"692","18.16742","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"693","18.1696","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"694","18.1696","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"695","18.16824","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"696","18.16824","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"697","18.16768","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"698","18.16768","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"699","18.16816","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"700","18.16816","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"701","18.16792","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"702","18.16792","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"703","18.16773","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"704","18.16773","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"705","18.16585","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"706","18.16585","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"707","18.16771","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"708","18.16771","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"709","18.16519","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"710","18.16519","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"711","18.16708","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"712","18.16708","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"713","18.16722","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"714","18.16722","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"715","18.16747","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"716","18.16747","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"717","18.16686","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"718","18.16686","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"719","18.16675","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"720","18.16675","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"721","18.16792","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"722","18.16792","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"723","18.16621","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"724","18.16621","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"725","18.16723","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"726","18.16723","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"727","18.16637","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"728","18.16637","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"729","18.16711","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"730","18.16711","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"731","18.16596","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"732","18.16596","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"733","18.16709","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"734","18.16709","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"735","18.1672","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"736","18.1672","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"737","18.16739","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"738","18.16739","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"739","18.16611","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"740","18.16611","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"741","18.16675","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"742","18.16675","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"743","18.16541","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"744","18.16541","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"745","18.16682","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"746","18.16682","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"747","18.1661","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"748","18.1661","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"749","18.16628","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"750","18.16628","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"751","18.16576","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"752","18.16576","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"753","18.16588","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"754","18.16588","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"755","18.16517","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"756","18.16517","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"757","18.1662","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"758","18.1662","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"759","18.16637","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"760","18.16637","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"761","18.16603","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"762","18.16603","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"763","18.16611","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"764","18.16611","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"765","18.16753","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"766","18.16753","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"767","18.16632","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"768","18.16632","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"769","18.16736","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"770","18.16736","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"771","18.16654","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"772","18.16654","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"773","18.1669","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"774","18.1669","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"775","18.16643","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"776","18.16643","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"777","18.16689","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"778","18.16689","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"779","18.16699","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"780","18.16699","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"781","18.16665","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"782","18.16665","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"783","18.16661","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"784","18.16661","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"785","18.1661","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"786","18.1661","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"787","18.166","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"788","18.166","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"789","18.16742","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"790","18.16742","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"791","18.16647","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"792","18.16647","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"793","18.16719","8/28/2026 3:35:11 PM","8/28/2026 3:35:11 PM",
"794","18.16719","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"795","18.16699","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"796","18.16699","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"797","18.16593","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"798","18.16593","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"799","18.1666","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"800","18.1666","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"801","18.1663","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"802","18.1663","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"803","18.16777","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"804","18.16777","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"805","18.16676","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"806","18.16676","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"807","18.16742","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"808","18.16742","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"809","18.16743","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"810","18.16743","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"811","18.16684","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"812","18.16684","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"813","18.16725","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"814","18.16725","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"815","18.16757","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"816","18.16757","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"817","18.16761","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"818","18.16761","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"819","18.16743","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"820","18.16743","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"821","18.16819","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"822","18.16819","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"823","18.16661","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"824","18.16661","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"825","18.16703","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"826","18.16703","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"827","18.16664","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"828","18.16664","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"829","18.16664","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"830","18.16728","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"831","18.16728","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"832","18.16607","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"833","18.16607","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"834","18.16635","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"835","18.16635","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"836","18.16648","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"837","18.16648","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"838","18.16714","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"839","18.16714","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"840","18.16682","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"841","18.16682","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"842","18.16638","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"843","18.16728","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"844","18.16728","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"845","18.16728","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"846","18.16682","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"847","18.16682","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"848","18.16707","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"849","18.16707","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"850","18.16628","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"851","18.16628","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"852","18.16652","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"853","18.16652","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"854","18.16739","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"855","18.16739","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"856","18.16665","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"857","18.16665","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"858","18.16742","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"859","18.16742","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"860","18.1664","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"861","18.1664","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"862","18.16718","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"863","18.16718","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"864","18.1679","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"865","18.1679","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"866","18.16706","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"867","18.16706","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"868","18.16788","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"869","18.16788","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"870","18.1664","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"871","18.1664","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"872","18.16682","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"873","18.16682","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"874","18.16579","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"875","18.16579","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"876","18.16808","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"877","18.16808","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"878","18.16725","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"879","18.16725","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"880","18.16684","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"881","18.16684","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"882","18.16594","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"883","18.16594","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"884","18.16624","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"885","18.16624","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"886","18.1659","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"887","18.1659","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"888","18.16717","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"889","18.16717","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"890","18.16644","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"891","18.16644","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"892","18.16621","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"893","18.16621","8/28/2026 3:35:12 PM","8/28/2026 3:35:12 PM",
"894","18.16588","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"895","18.16588","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"896","18.16728","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"897","18.16728","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"898","18.16694","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"899","18.16694","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"900","18.16723","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"901","18.16723","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"902","18.16714","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"903","18.16714","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"904","18.16677","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"905","18.16677","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"906","18.16645","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"907","18.16645","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"908","18.16735","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"909","18.16735","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"910","18.16724","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"911","18.16724","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"912","18.16668","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"913","18.16668","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"914","18.16708","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"915","18.16708","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"916","18.166","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"917","18.166","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"918","18.1674","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"919","18.1674","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"920","18.16692","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"921","18.16692","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"922","18.1671","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"923","18.1671","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"924","18.16638","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"925","18.16638","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"926","18.16657","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"927","18.16657","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"928","18.1677","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"929","18.1677","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"930","18.16738","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"931","18.16738","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"932","18.1668","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"933","18.1668","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"934","18.16696","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"935","18.16696","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"936","18.16779","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"937","18.16779","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"938","18.16751","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"939","18.16751","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"940","18.16704","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"941","18.16704","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"942","18.16588","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"943","18.16588","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"944","18.16737","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"945","18.16737","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"946","18.16683","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"947","18.16683","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"948","18.16732","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"949","18.16732","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"950","18.16743","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"951","18.16743","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"952","18.16733","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"953","18.16733","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"954","18.16678","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"955","18.16678","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"956","18.16696","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"957","18.16696","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"958","18.16712","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"959","18.16712","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"960","18.16693","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"961","18.16693","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"962","18.16643","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"963","18.16643","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"964","18.16645","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"965","18.16645","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"966","18.16631","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"967","18.16631","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"968","18.16599","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"969","18.16599","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"970","18.16676","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"971","18.16676","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"972","18.16661","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"973","18.16661","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"974","18.16676","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"975","18.16676","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"976","18.16778","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"977","18.16778","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"978","18.16747","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"979","18.16747","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"980","18.16678","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"981","18.16678","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"982","18.16769","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"983","18.16769","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"984","18.16727","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"985","18.16727","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"986","18.16772","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"987","18.16772","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"988","18.16636","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"989","18.16636","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"990","18.16728","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"991","18.16728","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"992","18.16647","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"993","18.16647","8/28/2026 3:35:13 PM","8/28/2026 3:35:13 PM",
"994","18.16744","8/28/2026 3:35:14 PM","8/28/2026 3:35:14 PM",
"995","18.16744","8/28/2026 3:35:14 PM","8/28/2026 3:35:14 PM",
"996","18.16788","8/28/2026 3:35:14 PM","8/28/2026 3:35:14 PM",
"997","18.16788","8/28/2026 3:35:14 PM","8/28/2026 3:35:14 PM",
"998","18.16831","8/28/2026 3:35:14 PM","8/28/2026 3:35:14 PM",
