"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.49839","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"665","18.49792","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"666","18.49792","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"667","18.49574","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"668","18.49574","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"669","18.49667","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"670","18.49667","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"671","18.49489","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"672","18.49489","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"673","18.49566","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"674","18.49566","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"675","18.495","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"676","18.495","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"677","18.49622","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"678","18.49622","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"679","18.49583","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"680","18.49583","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"681","18.49396","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"682","18.49396","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"683","18.49488","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"684","18.49488","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"685","18.49201","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"686","18.49201","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"687","18.4917","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"688","18.4917","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"689","18.4916","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"690","18.4916","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"691","18.49242","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"692","18.49242","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"693","18.4902","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"694","18.4902","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"695","18.4915","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"696","18.4915","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"697","18.48975","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"698","18.48975","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"699","18.49024","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"700","18.49024","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"701","18.48875","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"702","18.48875","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"703","18.49031","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"704","18.49031","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"705","18.4878","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"706","18.4878","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"707","18.4892","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"708","18.4892","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"709","18.48701","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"710","18.48701","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"711","18.48828","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"712","18.48828","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"713","18.48594","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"714","18.48594","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"715","18.48619","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"716","18.48619","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"717","18.48422","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"718","18.48422","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"719","18.48647","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"720","18.48647","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"721","18.48425","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"722","18.48425","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"723","18.48422","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"724","18.48422","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"725","18.4833","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"726","18.4833","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"727","18.48251","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"728","18.48251","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"729","18.48151","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"730","18.48151","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"731","18.4831","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"732","18.4831","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"733","18.48143","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"734","18.48143","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"735","18.48149","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"736","18.48149","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"737","18.48058","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"738","18.48058","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"739","18.48157","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"740","18.48157","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"741","18.48006","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"742","18.48006","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"743","18.48088","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"744","18.48088","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"745","18.479","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"746","18.479","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"747","18.47872","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"748","18.47872","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"749","18.48023","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"750","18.48023","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"751","18.48054","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"752","18.48054","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"753","18.47941","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"754","18.47941","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"755","18.47856","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"756","18.47856","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"757","18.4796","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"758","18.4796","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"759","18.48011","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"760","18.48011","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"761","18.48007","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"762","18.48007","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"763","18.47802","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"764","18.47802","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"765","18.47891","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"766","18.47891","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"767","18.47885","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"768","18.47885","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"769","18.47941","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"770","18.47941","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"771","18.47823","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"772","18.47823","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"773","18.47955","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"774","18.47955","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"775","18.47858","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"776","18.47858","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"777","18.47996","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"778","18.47996","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"779","18.47888","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"780","18.47888","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"781","18.47905","8/28/2026 2:48:03 PM","8/28/2026 2:48:03 PM",
"782","18.47905","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"783","18.47837","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"784","18.47837","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"785","18.47795","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"786","18.47795","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"787","18.48091","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"788","18.48091","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"789","18.47985","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"790","18.47985","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"791","18.48074","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"792","18.48074","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"793","18.47779","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"794","18.47779","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"795","18.47977","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"796","18.47977","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"797","18.47886","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"798","18.47886","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"799","18.47803","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"800","18.47803","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"801","18.47851","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"802","18.47851","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"803","18.48071","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"804","18.48071","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"805","18.48097","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"806","18.48097","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"807","18.47882","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"808","18.47882","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"809","18.48141","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"810","18.48141","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"811","18.48","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"812","18.48","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"813","18.47909","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"814","18.47909","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"815","18.47788","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"816","18.47788","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"817","18.48067","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"818","18.48067","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"819","18.48067","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"820","18.47813","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"821","18.47813","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"822","18.47941","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"823","18.47941","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"824","18.47973","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"825","18.47973","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"826","18.48083","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"827","18.48083","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"828","18.47902","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"829","18.47902","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"830","18.47969","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"831","18.47969","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"832","18.48104","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"833","18.48104","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"834","18.48011","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"835","18.48011","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"836","18.47964","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"837","18.47964","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"838","18.4801","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"839","18.4801","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"840","18.47903","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"841","18.47903","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"842","18.48105","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"843","18.48105","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"844","18.48028","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"845","18.48028","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"846","18.48031","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"847","18.48031","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"848","18.48081","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"849","18.48081","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"850","18.48022","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"851","18.48022","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"852","18.47877","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"853","18.47877","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"854","18.4796","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"855","18.4796","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"856","18.48048","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"857","18.48048","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"858","18.48099","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"859","18.48099","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"860","18.48108","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"861","18.48108","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"862","18.47945","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"863","18.47945","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"864","18.48198","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"865","18.48198","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"866","18.48124","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"867","18.48124","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"868","18.47956","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"869","18.47956","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"870","18.48005","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"871","18.48005","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"872","18.47814","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"873","18.47814","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"874","18.48022","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"875","18.48022","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"876","18.47877","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"877","18.47877","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"878","18.4814","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"879","18.4814","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"880","18.48798","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"881","18.48798","8/28/2026 2:48:04 PM","8/28/2026 2:48:04 PM",
"882","18.47581","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"883","18.47581","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"884","18.48411","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"885","18.48411","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"886","18.48024","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"887","18.48024","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"888","18.47883","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"889","18.47883","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"890","18.4824","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"891","18.4824","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"892","18.47951","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"893","18.47951","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"894","18.48274","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"895","18.48274","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"896","18.47953","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"897","18.47953","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"898","18.48163","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"899","18.48163","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"900","18.47946","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"901","18.47946","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"902","18.47957","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"903","18.47957","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"904","18.4793","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"905","18.4793","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"906","18.47964","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"907","18.47964","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"908","18.47995","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"909","18.47995","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"910","18.47897","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"911","18.47897","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"912","18.48104","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"913","18.48104","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"914","18.48126","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"915","18.48126","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"916","18.48088","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"917","18.48088","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"918","18.48115","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"919","18.48115","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"920","18.4833","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"921","18.4833","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"922","18.47871","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"923","18.47871","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"924","18.48248","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"925","18.48248","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"926","18.48052","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"927","18.48052","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"928","18.48392","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"929","18.48392","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"930","18.47834","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"931","18.47834","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"932","18.47923","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"933","18.47923","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"934","18.48125","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"935","18.48125","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"936","18.47745","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"937","18.47745","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"938","18.48192","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"939","18.48192","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"940","18.47949","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"941","18.47949","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"942","18.48122","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"943","18.48122","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"944","18.47905","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"945","18.47905","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"946","18.48179","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"947","18.48179","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"948","18.48151","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"949","18.48151","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"950","18.47948","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"951","18.47948","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"952","18.48363","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"953","18.48363","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"954","18.48039","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"955","18.48039","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"956","18.48274","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"957","18.48274","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"958","18.47696","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"959","18.47696","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"960","18.48334","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"961","18.48334","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"962","18.48094","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"963","18.48094","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"964","18.4816","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"965","18.4816","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"966","18.48128","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"967","18.48128","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"968","18.48015","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"969","18.48015","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"970","18.48101","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"971","18.48101","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"972","18.48051","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"973","18.48051","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"974","18.48083","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"975","18.48083","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"976","18.47993","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"977","18.47993","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"978","18.48262","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"979","18.48262","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"980","18.48321","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"981","18.48321","8/28/2026 2:48:05 PM","8/28/2026 2:48:05 PM",
"982","18.48156","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"983","18.48156","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"984","18.47824","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"985","18.47824","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"986","18.48089","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"987","18.48089","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"988","18.48071","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"989","18.48071","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"990","18.48317","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"991","18.48317","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"992","18.47905","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"993","18.47905","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"994","18.48298","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"995","18.48298","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"996","18.48198","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"997","18.48198","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
"998","18.48323","8/28/2026 2:48:06 PM","8/28/2026 2:48:06 PM",
