"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.48007","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"330","18.47976","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"331","18.47976","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"332","18.4799","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"333","18.4799","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"334","18.4796","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"335","18.4796","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"336","18.47928","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"337","18.47928","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"338","18.4786","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"339","18.4786","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"340","18.47874","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"341","18.47874","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"342","18.47954","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"343","18.47954","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"344","18.4786","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"345","18.4786","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"346","18.47829","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"347","18.47829","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"348","18.47787","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"349","18.47787","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"350","18.47734","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"351","18.47734","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"352","18.47736","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"353","18.47736","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"354","18.47732","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"355","18.47732","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"356","18.47675","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"357","18.47675","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"358","18.47625","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"359","18.47625","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"360","18.47536","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"361","18.47536","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"362","18.4762","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"363","18.4762","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"364","18.47653","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"365","18.47653","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"366","18.47641","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"367","18.47641","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"368","18.47471","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"369","18.47471","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"370","18.47576","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"371","18.47576","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"372","18.47485","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"373","18.47485","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"374","18.47483","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"375","18.47483","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"376","18.47355","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"377","18.47355","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"378","18.47484","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"379","18.47484","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"380","18.47375","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"381","18.47375","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"382","18.4736","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"383","18.4736","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"384","18.474","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"385","18.474","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"386","18.4734","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"387","18.4734","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"388","18.47292","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"389","18.47292","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"390","18.47286","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"391","18.47286","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"392","18.47329","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"393","18.47329","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"394","18.47236","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"395","18.47236","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"396","18.47186","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"397","18.47186","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"398","18.47143","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"399","18.47143","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"400","18.47156","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"401","18.47156","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"402","18.47206","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"403","18.47206","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"404","18.47159","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"405","18.47159","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"406","18.47149","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"407","18.47149","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"408","18.47112","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"409","18.47112","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"410","18.47022","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"411","18.47022","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"412","18.47018","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"413","18.47018","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"414","18.46975","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"415","18.46975","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"416","18.47093","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"417","18.47093","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"418","18.47027","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"419","18.47027","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"420","18.4694","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"421","18.4694","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"422","18.46945","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"423","18.46945","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"424","18.47","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"425","18.47","8/31/2026 2:23:46 PM","8/31/2026 2:23:46 PM",
"426","18.4682","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"427","18.4682","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"428","18.46844","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"429","18.46844","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"430","18.46858","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"431","18.46858","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"432","18.46775","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"433","18.46775","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"434","18.46744","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"435","18.46744","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"436","18.46638","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"437","18.46638","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"438","18.46659","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"439","18.46659","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"440","18.46584","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"441","18.46584","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"442","18.46682","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"443","18.46682","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"444","18.46613","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"445","18.46613","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"446","18.46462","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"447","18.46462","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"448","18.46584","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"449","18.46584","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"450","18.46476","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"451","18.46476","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"452","18.46311","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"453","18.46311","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"454","18.4629","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"455","18.4629","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"456","18.46368","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"457","18.46368","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"458","18.46337","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"459","18.46337","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"460","18.4623","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"461","18.4623","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"462","18.46207","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"463","18.46207","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"464","18.46196","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"465","18.46196","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"466","18.46106","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"467","18.46106","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"468","18.46041","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"469","18.46041","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"470","18.46008","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"471","18.46008","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"472","18.45909","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"473","18.45909","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"474","18.45903","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"475","18.45903","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"476","18.46006","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"477","18.46006","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"478","18.45932","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"479","18.45932","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"480","18.45865","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"481","18.45865","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"482","18.45758","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"483","18.45758","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"484","18.45776","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"485","18.45776","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"486","18.45664","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"487","18.45664","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"488","18.45699","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"489","18.45699","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"490","18.45637","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"491","18.45637","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"492","18.45642","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"493","18.45642","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"494","18.45631","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"495","18.45631","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"496","18.45644","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"497","18.45644","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"498","18.4558","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"499","18.4558","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"500","18.45521","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"501","18.45521","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"502","18.45645","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"503","18.45645","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"504","18.45537","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"505","18.45537","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"506","18.45462","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"507","18.45462","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"508","18.45379","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"509","18.45379","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"510","18.45491","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"511","18.45491","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"512","18.45397","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"513","18.45397","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"514","18.45337","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"515","18.45337","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"516","18.45238","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"517","18.45238","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"518","18.45295","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"519","18.45295","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"520","18.45221","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"521","18.45221","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"522","18.45221","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"523","18.45178","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"524","18.45178","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"525","18.45099","8/31/2026 2:23:47 PM","8/31/2026 2:23:47 PM",
"526","18.45099","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"527","18.45101","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"528","18.45101","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"529","18.45001","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"530","18.45001","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"531","18.45078","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"532","18.45078","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"533","18.44928","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"534","18.44928","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"535","18.45036","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"536","18.45036","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"537","18.44932","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"538","18.44932","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"539","18.44999","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"540","18.44999","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"541","18.44952","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"542","18.44952","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"543","18.44984","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"544","18.44984","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"545","18.44873","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"546","18.44873","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"547","18.4482","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"548","18.4482","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"549","18.44853","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"550","18.44853","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"551","18.44771","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"552","18.44771","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"553","18.4469","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"554","18.4469","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"555","18.44667","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"556","18.44667","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"557","18.44578","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"558","18.44578","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"559","18.44593","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"560","18.44593","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"561","18.44665","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"562","18.44665","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"563","18.44591","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"564","18.44591","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"565","18.44537","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"566","18.44537","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"567","18.44436","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"568","18.44436","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"569","18.44483","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"570","18.44483","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"571","18.44445","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"572","18.44445","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"573","18.44384","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"574","18.44384","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"575","18.44345","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"576","18.44345","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"577","18.44376","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"578","18.44376","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"579","18.44295","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"580","18.44295","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"581","18.4437","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"582","18.4437","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"583","18.44233","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"584","18.44233","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"585","18.44156","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"586","18.44156","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"587","18.44119","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"588","18.44119","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"589","18.44202","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"590","18.44202","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"591","18.44227","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"592","18.44227","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"593","18.44147","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"594","18.44147","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"595","18.44161","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"596","18.44161","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"597","18.44112","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"598","18.44112","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"599","18.44052","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"600","18.44052","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"601","18.44063","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"602","18.44063","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"603","18.43896","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"604","18.43896","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"605","18.44093","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"606","18.44093","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"607","18.43935","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"608","18.43935","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"609","18.44073","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"610","18.44073","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"611","18.43935","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"612","18.43935","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"613","18.43952","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"614","18.43952","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"615","18.43871","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"616","18.43871","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"617","18.43801","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"618","18.43801","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"619","18.43968","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"620","18.43968","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"621","18.43878","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"622","18.43878","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"623","18.43925","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"624","18.43925","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"625","18.438","8/31/2026 2:23:48 PM","8/31/2026 2:23:48 PM",
"626","18.438","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"627","18.43757","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"628","18.43757","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"629","18.43608","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"630","18.43608","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"631","18.43701","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"632","18.43701","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"633","18.43553","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"634","18.43553","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"635","18.43615","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"636","18.43615","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"637","18.4363","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"638","18.4363","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"639","18.43624","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"640","18.43624","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"641","18.43491","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"642","18.43491","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"643","18.43518","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"644","18.43518","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"645","18.43497","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"646","18.43497","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"647","18.43358","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"648","18.43358","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"649","18.43464","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"650","18.43464","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"651","18.43419","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"652","18.43419","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"653","18.43341","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"654","18.43341","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"655","18.43292","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"656","18.43292","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"657","18.43413","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"658","18.43413","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"659","18.43288","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"660","18.43288","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"661","18.43174","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"662","18.43174","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
"663","18.43352","8/31/2026 2:23:49 PM","8/31/2026 2:23:49 PM",
