"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"634","18.08295","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"635","18.08193","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"636","18.08193","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"637","18.08075","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"638","18.08075","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"639","18.08043","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"640","18.08043","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"641","18.07978","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"642","18.07978","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"643","18.07903","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"644","18.07903","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"645","18.07885","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"646","18.07885","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"647","18.07814","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"648","18.07814","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"649","18.07772","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"650","18.07772","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"651","18.07651","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"652","18.07651","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"653","18.07738","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"654","18.07738","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"655","18.0771","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"656","18.0771","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"657","18.07615","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"658","18.07615","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"659","18.07526","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"660","18.07526","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"661","18.07584","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"662","18.07584","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"663","18.07449","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"664","18.07449","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"665","18.07386","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"666","18.07386","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"667","18.07364","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"668","18.07364","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"669","18.07484","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"670","18.07484","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"671","18.07314","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"672","18.07314","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"673","18.07285","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"674","18.07285","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"675","18.07286","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"676","18.07286","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"677","18.07318","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"678","18.07318","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"679","18.07128","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"680","18.07128","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"681","18.07235","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"682","18.07235","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"683","18.07248","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"684","18.07248","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"685","18.07167","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"686","18.07167","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"687","18.07155","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"688","18.07155","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"689","18.07118","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"690","18.07118","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"691","18.06997","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"692","18.06997","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"693","18.07004","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"694","18.07004","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"695","18.06933","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"696","18.06933","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"697","18.07022","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"698","18.07022","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"699","18.06931","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"700","18.06931","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"701","18.06931","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"702","18.06938","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"703","18.06938","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"704","18.06795","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"705","18.06795","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"706","18.06782","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"707","18.06782","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"708","18.06843","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"709","18.06843","9/2/2026 2:44:42 PM","9/2/2026 2:44:42 PM",
"710","18.0679","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"711","18.0679","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"712","18.06804","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"713","18.06804","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"714","18.06694","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"715","18.06694","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"716","18.06655","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"717","18.06655","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"718","18.06564","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"719","18.06564","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"720","18.06618","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"721","18.06618","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"722","18.06573","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"723","18.06573","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"724","18.06503","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"725","18.06503","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"726","18.06414","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"727","18.06414","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"728","18.06365","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"729","18.06365","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"730","18.06372","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"731","18.06372","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"732","18.0627","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"733","18.0627","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"734","18.06254","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"735","18.06254","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"736","18.0617","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"737","18.0617","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"738","18.06206","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"739","18.06206","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"740","18.06218","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"741","18.06218","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"742","18.06186","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"743","18.06186","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"744","18.0613","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"745","18.0613","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"746","18.06124","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"747","18.06124","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"748","18.05997","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"749","18.05997","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"750","18.06003","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"751","18.06003","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"752","18.05965","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"753","18.05965","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"754","18.05946","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"755","18.05946","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"756","18.05896","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"757","18.05896","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"758","18.05847","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"759","18.05847","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"760","18.0582","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"761","18.0582","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"762","18.0582","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"763","18.0582","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"764","18.05754","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"765","18.05754","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"766","18.05698","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"767","18.05698","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"768","18.05602","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"769","18.05602","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"770","18.05645","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"771","18.05645","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"772","18.05655","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"773","18.05655","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"774","18.05714","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"775","18.05714","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"776","18.0563","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"777","18.0563","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"778","18.05554","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"779","18.05554","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"780","18.05538","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"781","18.05538","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"782","18.05523","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"783","18.05523","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"784","18.05508","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"785","18.05508","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"786","18.05485","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"787","18.05485","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"788","18.05438","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"789","18.05438","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"790","18.05319","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"791","18.05319","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"792","18.05371","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"793","18.05371","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"794","18.0529","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"795","18.0529","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"796","18.05282","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"797","18.05282","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"798","18.0512","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"799","18.0512","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"800","18.05219","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"801","18.05219","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"802","18.05125","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"803","18.05125","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"804","18.05113","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"805","18.05113","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"806","18.05052","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"807","18.05052","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"808","18.04963","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"809","18.04963","9/2/2026 2:44:43 PM","9/2/2026 2:44:43 PM",
"810","18.04925","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"811","18.04925","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"812","18.04961","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"813","18.04961","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"814","18.04964","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"815","18.04964","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"816","18.0498","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"817","18.0498","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"818","18.0496","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"819","18.0496","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"820","18.04925","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"821","18.04925","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"822","18.04801","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"823","18.04801","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"824","18.04782","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"825","18.04782","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"826","18.04776","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"827","18.04776","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"828","18.04747","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"829","18.04747","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"830","18.04624","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"831","18.04624","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"832","18.04667","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"833","18.04667","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"834","18.04543","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"835","18.04543","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"836","18.04504","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"837","18.04504","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"838","18.04463","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"839","18.04463","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"840","18.04515","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"841","18.04515","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"842","18.04467","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"843","18.04467","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"844","18.04404","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"845","18.04404","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"846","18.04294","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"847","18.04294","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"848","18.04321","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"849","18.04321","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"850","18.04319","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"851","18.04319","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"852","18.04316","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"853","18.04316","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"854","18.04173","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"855","18.04173","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"856","18.04128","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"857","18.04128","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"858","18.03961","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"859","18.03961","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"860","18.0408","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"861","18.0408","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"862","18.04034","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"863","18.04034","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"864","18.04056","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"865","18.04056","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"866","18.03942","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"867","18.03942","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"868","18.04013","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"869","18.04013","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"870","18.0383","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"871","18.0383","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"872","18.03759","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"873","18.03759","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"874","18.03833","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"875","18.03833","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"876","18.03767","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"877","18.03767","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"878","18.0395","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"879","18.0395","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"880","18.03694","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"881","18.03694","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"882","18.03752","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"883","18.03752","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"884","18.03646","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"885","18.03646","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"886","18.03706","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"887","18.03706","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"888","18.03543","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"889","18.03543","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"890","18.03711","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"891","18.03711","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"892","18.03459","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"893","18.03459","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"894","18.03473","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"895","18.03473","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"896","18.03488","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"897","18.03488","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"898","18.03488","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"899","18.03505","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"900","18.03505","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"901","18.03509","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"902","18.03509","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"903","18.03489","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"904","18.03489","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"905","18.03404","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"906","18.03404","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"907","18.03406","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"908","18.03406","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"909","18.03469","9/2/2026 2:44:44 PM","9/2/2026 2:44:44 PM",
"910","18.03469","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"911","18.03221","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"912","18.03221","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"913","18.03285","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"914","18.03285","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"915","18.03261","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"916","18.03261","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"917","18.03225","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"918","18.03225","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"919","18.03237","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"920","18.03237","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"921","18.03243","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"922","18.03243","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"923","18.03096","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"924","18.03096","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"925","18.03037","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"926","18.03037","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"927","18.03049","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"928","18.03049","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"929","18.02989","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"930","18.02989","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"931","18.02907","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"932","18.02907","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"933","18.02962","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"934","18.02962","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"935","18.02882","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"936","18.02882","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"937","18.02809","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"938","18.02809","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"939","18.02711","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"940","18.02711","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"941","18.02878","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"942","18.02878","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"943","18.02597","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"944","18.02597","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"945","18.02739","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"946","18.02739","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"947","18.0253","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"948","18.0253","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"949","18.02747","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"950","18.02747","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"951","18.02457","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"952","18.02457","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"953","18.02741","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"954","18.02741","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"955","18.02417","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"956","18.02417","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"957","18.02584","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"958","18.02584","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"959","18.0233","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"960","18.0233","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"961","18.0244","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"962","18.0244","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"963","18.02239","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"964","18.02239","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"965","18.02407","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"966","18.02407","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"967","18.02242","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
"968","18.02242","9/2/2026 2:44:45 PM","9/2/2026 2:44:45 PM",
