"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.09798","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"665","18.09869","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"666","18.09869","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"667","18.0976","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"668","18.0976","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"669","18.09755","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"670","18.09755","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"671","18.09595","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"672","18.09595","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"673","18.09602","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"674","18.09602","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"675","18.09574","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"676","18.09574","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"677","18.09491","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"678","18.09491","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"679","18.0947","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"680","18.0947","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"681","18.09434","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"682","18.09434","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"683","18.09406","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"684","18.09406","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"685","18.09373","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"686","18.09373","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"687","18.09344","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"688","18.09344","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"689","18.09282","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"690","18.09282","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"691","18.09268","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"692","18.09268","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"693","18.09159","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"694","18.09159","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"695","18.0911","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"696","18.0911","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"697","18.09176","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"698","18.09176","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"699","18.09176","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"700","18.09176","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"701","18.09166","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"702","18.09166","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"703","18.09112","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"704","18.09112","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"705","18.09089","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"706","18.09089","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"707","18.08929","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"708","18.08929","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"709","18.08938","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"710","18.08938","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"711","18.08929","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"712","18.08929","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"713","18.08809","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"714","18.08809","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"715","18.08821","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"716","18.08821","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"717","18.08868","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"718","18.08868","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"719","18.08834","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"720","18.08834","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"721","18.08793","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"722","18.08793","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"723","18.08768","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"724","18.08768","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"725","18.08705","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"726","18.08705","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"727","18.08633","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"728","18.08633","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"729","18.08577","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"730","18.08577","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"731","18.08474","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"732","18.08474","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"733","18.08445","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"734","18.08445","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"735","18.08478","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"736","18.08478","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"737","18.08445","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"738","18.08445","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"739","18.08443","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"740","18.08443","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"741","18.08444","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"742","18.08444","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"743","18.08404","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"744","18.08404","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"745","18.08327","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"746","18.08327","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"747","18.08413","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"748","18.08413","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"749","18.08305","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"750","18.08305","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"751","18.08131","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"752","18.08131","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"753","18.08115","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"754","18.08115","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"755","18.08206","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"756","18.08206","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"757","18.08114","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"758","18.08114","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"759","18.08103","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"760","18.08103","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"761","18.08078","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"762","18.08078","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"763","18.07921","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"764","18.07921","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"765","18.07903","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"766","18.07903","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"767","18.07936","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"768","18.07936","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"769","18.07933","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"770","18.07933","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"771","18.07825","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"772","18.07825","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"773","18.07887","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"774","18.07887","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"775","18.07779","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"776","18.07779","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"777","18.07829","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"778","18.07829","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"779","18.07799","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"780","18.07799","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"781","18.07816","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"782","18.07816","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"783","18.07679","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"784","18.07679","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"785","18.07661","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"786","18.07661","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"787","18.07686","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"788","18.07686","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"789","18.07668","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"790","18.07668","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"791","18.07745","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"792","18.07745","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"793","18.07631","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"794","18.07631","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"795","18.07569","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"796","18.07569","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"797","18.07556","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"798","18.07556","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"799","18.07641","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"800","18.07641","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"801","18.07517","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"802","18.07517","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"803","18.07531","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"804","18.07531","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"805","18.07413","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"806","18.07413","9/2/2026 2:53:49 PM","9/2/2026 2:53:49 PM",
"807","18.07378","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"808","18.07378","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"809","18.07473","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"810","18.07473","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"811","18.07423","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"812","18.07423","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"813","18.07355","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"814","18.07355","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"815","18.07277","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"816","18.07277","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"817","18.07326","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"818","18.07326","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"819","18.07253","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"820","18.07253","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"821","18.07232","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"822","18.07232","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"823","18.07245","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"824","18.07245","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"825","18.07222","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"826","18.07222","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"827","18.07199","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"828","18.07199","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"829","18.07196","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"830","18.07196","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"831","18.07213","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"832","18.07213","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"833","18.07127","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"834","18.07127","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"835","18.07194","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"836","18.07194","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"837","18.07108","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"838","18.07108","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"839","18.07117","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"840","18.07117","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"841","18.07098","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"842","18.07098","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"843","18.07139","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"844","18.07139","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"845","18.07033","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"846","18.07033","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"847","18.07033","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"848","18.07149","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"849","18.07149","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"850","18.07148","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"851","18.07148","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"852","18.071","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"853","18.071","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"854","18.07061","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"855","18.07061","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"856","18.07183","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"857","18.07183","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"858","18.07104","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"859","18.07104","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"860","18.07129","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"861","18.07129","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"862","18.07108","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"863","18.07108","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"864","18.07152","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"865","18.07152","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"866","18.07185","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"867","18.07185","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"868","18.07103","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"869","18.07103","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"870","18.07104","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"871","18.07104","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"872","18.07174","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"873","18.07174","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"874","18.07326","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"875","18.07326","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"876","18.07075","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"877","18.07075","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"878","18.07228","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"879","18.07228","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"880","18.07001","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"881","18.07001","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"882","18.0735","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"883","18.0735","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"884","18.07084","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"885","18.07084","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"886","18.07413","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"887","18.07413","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"888","18.07034","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"889","18.07034","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"890","18.07292","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"891","18.07292","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"892","18.07121","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"893","18.07121","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"894","18.07364","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"895","18.07364","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"896","18.07125","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"897","18.07125","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"898","18.07294","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"899","18.07294","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"900","18.0709","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"901","18.0709","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"902","18.07151","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"903","18.07151","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"904","18.07157","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"905","18.07157","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"906","18.07317","9/2/2026 2:53:50 PM","9/2/2026 2:53:50 PM",
"907","18.07317","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"908","18.07034","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"909","18.07034","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"910","18.07185","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"911","18.07185","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"912","18.07143","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"913","18.07143","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"914","18.07249","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"915","18.07249","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"916","18.07066","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"917","18.07066","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"918","18.07174","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"919","18.07174","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"920","18.07044","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"921","18.07044","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"922","18.07075","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"923","18.07075","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"924","18.07132","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"925","18.07132","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"926","18.07173","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"927","18.07173","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"928","18.07167","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"929","18.07167","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"930","18.07187","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"931","18.07187","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"932","18.07175","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"933","18.07175","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"934","18.07093","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"935","18.07093","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"936","18.07151","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"937","18.07151","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"938","18.07163","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"939","18.07163","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"940","18.0716","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"941","18.0716","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"942","18.07153","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"943","18.07153","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"944","18.07216","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"945","18.07216","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"946","18.0716","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"947","18.0716","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"948","18.07207","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"949","18.07207","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"950","18.07127","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"951","18.07127","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"952","18.07129","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"953","18.07129","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"954","18.07018","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"955","18.07018","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"956","18.07112","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"957","18.07112","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"958","18.0712","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"959","18.0712","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"960","18.07209","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"961","18.07209","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"962","18.07276","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"963","18.07276","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"964","18.07186","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"965","18.07186","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"966","18.07108","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"967","18.07108","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"968","18.07275","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"969","18.07275","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"970","18.07267","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"971","18.07267","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"972","18.07142","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"973","18.07142","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"974","18.07174","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"975","18.07174","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"976","18.07253","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"977","18.07253","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"978","18.07214","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"979","18.07214","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"980","18.07223","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"981","18.07223","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"982","18.07149","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"983","18.07149","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"984","18.07162","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"985","18.07162","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"986","18.07198","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"987","18.07198","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"988","18.07311","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"989","18.07311","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"990","18.07183","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"991","18.07183","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"992","18.0724","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"993","18.0724","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"994","18.07194","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"995","18.07194","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"996","18.07194","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"997","18.07194","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"998","18.07188","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
