"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.09778","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"665","18.09778","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"666","18.09731","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"667","18.09731","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"668","18.09624","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"669","18.09624","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"670","18.09667","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"671","18.09667","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"672","18.09632","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"673","18.09632","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"674","18.09547","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"675","18.09547","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"676","18.09379","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"677","18.09379","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"678","18.09487","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"679","18.09487","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"680","18.09487","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"681","18.09376","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"682","18.09376","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"683","18.09304","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"684","18.09304","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"685","18.09222","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"686","18.09222","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"687","18.09311","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"688","18.09311","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"689","18.09185","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"690","18.09185","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"691","18.09182","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"692","18.09182","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"693","18.09214","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"694","18.09214","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"695","18.09173","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"696","18.09173","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"697","18.09163","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"698","18.09163","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"699","18.08933","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"700","18.08933","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"701","18.08957","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"702","18.08957","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"703","18.08932","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"704","18.08932","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"705","18.08917","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"706","18.08917","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"707","18.08825","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"708","18.08825","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"709","18.08736","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"710","18.08736","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"711","18.08721","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"712","18.08721","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"713","18.08676","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"714","18.08676","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"715","18.08633","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"716","18.08633","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"717","18.08628","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"718","18.08628","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"719","18.08548","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"720","18.08548","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"721","18.08463","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"722","18.08463","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"723","18.08529","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"724","18.08529","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"725","18.08478","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"726","18.08478","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"727","18.08342","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"728","18.08342","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"729","18.08319","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"730","18.08319","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"731","18.08281","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"732","18.08281","9/2/2026 2:51:22 PM","9/2/2026 2:51:22 PM",
"733","18.08237","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"734","18.08237","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"735","18.08222","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"736","18.08222","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"737","18.08121","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"738","18.08121","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"739","18.08035","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"740","18.08035","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"741","18.08065","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"742","18.08065","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"743","18.08129","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"744","18.08129","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"745","18.08051","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"746","18.08051","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"747","18.07982","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"748","18.07982","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"749","18.0796","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"750","18.0796","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"751","18.07931","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"752","18.07931","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"753","18.07913","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"754","18.07913","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"755","18.07912","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"756","18.07912","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"757","18.07876","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"758","18.07876","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"759","18.07822","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"760","18.07822","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"761","18.07824","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"762","18.07824","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"763","18.07807","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"764","18.07807","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"765","18.07712","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"766","18.07712","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"767","18.07583","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"768","18.07583","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"769","18.0771","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"770","18.0771","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"771","18.0764","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"772","18.0764","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"773","18.07632","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"774","18.07632","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"775","18.07583","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"776","18.07583","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"777","18.07595","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"778","18.07595","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"779","18.0736","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"780","18.0736","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"781","18.07402","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"782","18.07402","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"783","18.07292","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"784","18.07292","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"785","18.07471","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"786","18.07471","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"787","18.07364","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"788","18.07364","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"789","18.07391","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"790","18.07391","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"791","18.07197","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"792","18.07197","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"793","18.07203","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"794","18.07203","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"795","18.07122","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"796","18.07122","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"797","18.07063","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"798","18.07063","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"799","18.07081","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"800","18.07081","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"801","18.07076","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"802","18.07076","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"803","18.06918","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"804","18.06918","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"805","18.07022","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"806","18.07022","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"807","18.06905","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"808","18.06905","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"809","18.06813","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"810","18.06813","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"811","18.06753","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"812","18.06753","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"813","18.0674","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"814","18.0674","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"815","18.0665","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"816","18.0665","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"817","18.06758","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"818","18.06758","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"819","18.06741","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"820","18.06741","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"821","18.06699","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"822","18.06699","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"823","18.06657","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"824","18.06657","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"825","18.06708","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"826","18.06708","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"827","18.06568","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"828","18.06568","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"829","18.06623","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"830","18.06623","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"831","18.06676","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"832","18.06676","9/2/2026 2:51:23 PM","9/2/2026 2:51:23 PM",
"833","18.06601","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"834","18.06601","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"835","18.06555","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"836","18.06555","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"837","18.06566","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"838","18.06566","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"839","18.06436","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"840","18.06436","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"841","18.06533","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"842","18.06533","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"843","18.06491","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"844","18.06491","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"845","18.06358","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"846","18.06358","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"847","18.06274","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"848","18.06274","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"849","18.06316","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"850","18.06316","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"851","18.06339","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"852","18.06339","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"853","18.06223","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"854","18.06223","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"855","18.06183","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"856","18.06183","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"857","18.06219","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"858","18.06219","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"859","18.06112","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"860","18.06112","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"861","18.06102","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"862","18.06102","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"863","18.06052","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"864","18.06052","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"865","18.06027","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"866","18.06027","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"867","18.05995","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"868","18.05995","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"869","18.06111","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"870","18.06111","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"871","18.06001","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"872","18.06001","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"873","18.0592","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"874","18.0592","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"875","18.0592","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"876","18.05848","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"877","18.05848","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"878","18.05817","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"879","18.05817","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"880","18.05825","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"881","18.05825","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"882","18.05714","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"883","18.05714","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"884","18.05718","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"885","18.05718","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"886","18.05695","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"887","18.05695","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"888","18.05709","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"889","18.05709","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"890","18.05569","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"891","18.05569","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"892","18.05626","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"893","18.05626","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"894","18.05643","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"895","18.05643","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"896","18.05682","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"897","18.05682","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"898","18.05636","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"899","18.05636","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"900","18.05542","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"901","18.05542","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"902","18.05563","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"903","18.05563","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"904","18.05575","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"905","18.05575","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"906","18.05478","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"907","18.05478","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"908","18.05596","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"909","18.05596","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"910","18.05503","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"911","18.05503","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"912","18.05504","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"913","18.05504","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"914","18.05514","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"915","18.05514","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"916","18.05536","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"917","18.05536","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"918","18.05458","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"919","18.05458","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"920","18.0555","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"921","18.0555","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"922","18.05481","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"923","18.05481","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"924","18.05618","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"925","18.05618","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"926","18.05294","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"927","18.05294","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"928","18.05586","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"929","18.05586","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"930","18.05374","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"931","18.05374","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"932","18.05744","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"933","18.05744","9/2/2026 2:51:24 PM","9/2/2026 2:51:24 PM",
"934","18.05334","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"935","18.05334","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"936","18.05531","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"937","18.05531","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"938","18.05463","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"939","18.05463","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"940","18.05753","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"941","18.05753","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"942","18.05546","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"943","18.05546","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"944","18.05621","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"945","18.05621","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"946","18.0545","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"947","18.0545","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"948","18.05735","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"949","18.05735","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"950","18.05459","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"951","18.05459","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"952","18.05611","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"953","18.05611","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"954","18.05464","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"955","18.05464","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"956","18.05587","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"957","18.05587","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"958","18.05474","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"959","18.05474","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"960","18.05564","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"961","18.05564","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"962","18.05503","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"963","18.05503","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"964","18.05568","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"965","18.05568","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"966","18.05637","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"967","18.05637","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"968","18.05528","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"969","18.05528","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"970","18.05564","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"971","18.05564","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"972","18.05576","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"973","18.05576","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"974","18.05728","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"975","18.05728","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"976","18.05528","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"977","18.05528","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"978","18.05488","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"979","18.05488","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"980","18.0553","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"981","18.0553","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"982","18.05537","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"983","18.05537","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"984","18.05508","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"985","18.05508","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"986","18.05448","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"987","18.05448","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"988","18.0549","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"989","18.0549","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"990","18.05476","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"991","18.05476","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"992","18.05506","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"993","18.05506","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"994","18.05485","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"995","18.05485","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"996","18.05696","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"997","18.05696","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
"998","18.05494","9/2/2026 2:51:25 PM","9/2/2026 2:51:25 PM",
