"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.15962","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"330","18.15962","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"331","18.15909","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"332","18.15909","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"333","18.16004","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"334","18.16004","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"335","18.15808","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"336","18.15808","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"337","18.15846","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"338","18.15846","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"339","18.15801","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"340","18.15801","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"341","18.15791","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"342","18.15791","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"343","18.15736","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"344","18.15736","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"345","18.15818","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"346","18.15818","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"347","18.15603","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"348","18.15603","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"349","18.15603","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"350","18.15637","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"351","18.15637","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"352","18.15602","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"353","18.15602","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"354","18.15486","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"355","18.15486","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"356","18.15531","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"357","18.15531","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"358","18.15544","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"359","18.15544","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"360","18.1546","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"361","18.1546","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"362","18.154","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"363","18.154","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"364","18.15391","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"365","18.15391","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"366","18.15577","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"367","18.15577","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"368","18.15231","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"369","18.15231","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"370","18.15227","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"371","18.15227","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"372","18.15381","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"373","18.15381","9/2/2026 2:50:47 PM","9/2/2026 2:50:47 PM",
"374","18.15336","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"375","18.15336","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"376","18.15258","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"377","18.15258","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"378","18.15178","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"379","18.15178","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"380","18.1527","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"381","18.1527","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"382","18.15116","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"383","18.15116","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"384","18.15159","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"385","18.15159","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"386","18.15037","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"387","18.15037","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"388","18.15044","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"389","18.15044","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"390","18.14919","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"391","18.14919","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"392","18.15041","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"393","18.15041","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"394","18.14897","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"395","18.14897","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"396","18.14926","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"397","18.14926","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"398","18.14839","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"399","18.14839","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"400","18.14834","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"401","18.14834","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"402","18.14825","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"403","18.14825","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"404","18.14775","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"405","18.14775","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"406","18.14653","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"407","18.14653","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"408","18.14614","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"409","18.14614","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"410","18.146","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"411","18.146","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"412","18.14634","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"413","18.14634","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"414","18.14501","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"415","18.14501","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"416","18.14524","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"417","18.14524","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"418","18.14584","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"419","18.14584","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"420","18.14516","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"421","18.14516","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"422","18.14363","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"423","18.14363","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"424","18.14371","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"425","18.14371","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"426","18.14331","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"427","18.14331","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"428","18.14325","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"429","18.14325","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"430","18.14218","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"431","18.14218","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"432","18.14267","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"433","18.14267","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"434","18.14201","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"435","18.14201","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"436","18.14201","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"437","18.14201","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"438","18.14257","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"439","18.14257","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"440","18.1416","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"441","18.1416","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"442","18.13944","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"443","18.13944","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"444","18.13979","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"445","18.13979","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"446","18.14033","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"447","18.14033","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"448","18.14037","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"449","18.14037","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"450","18.14021","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"451","18.14021","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"452","18.14047","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"453","18.14047","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"454","18.13873","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"455","18.13873","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"456","18.13823","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"457","18.13823","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"458","18.137","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"459","18.137","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"460","18.13636","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"461","18.13636","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"462","18.13772","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"463","18.13772","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"464","18.1377","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"465","18.1377","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"466","18.1354","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"467","18.1354","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"468","18.13264","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"469","18.13264","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"470","18.13883","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"471","18.13883","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"472","18.13212","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"473","18.13212","9/2/2026 2:50:48 PM","9/2/2026 2:50:48 PM",
"474","18.14057","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"475","18.14057","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"476","18.13261","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"477","18.13261","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"478","18.13711","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"479","18.13711","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"480","18.13007","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"481","18.13007","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"482","18.13518","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"483","18.13518","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"484","18.13004","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"485","18.13004","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"486","18.13311","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"487","18.13311","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"488","18.12933","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"489","18.12933","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"490","18.13288","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"491","18.13288","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"492","18.12917","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"493","18.12917","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"494","18.13043","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"495","18.13043","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"496","18.12954","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"497","18.12954","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"498","18.13021","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"499","18.13021","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"500","18.129","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"501","18.129","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"502","18.12918","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"503","18.12918","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"504","18.12907","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"505","18.12907","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"506","18.12813","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"507","18.12813","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"508","18.12851","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"509","18.12851","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"510","18.12704","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"511","18.12704","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"512","18.12778","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"513","18.12778","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"514","18.1268","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"515","18.1268","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"516","18.12741","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"517","18.12741","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"518","18.12566","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"519","18.12566","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"520","18.1265","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"521","18.1265","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"522","18.12535","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"523","18.12535","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"524","18.12543","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"525","18.12543","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"526","18.12433","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"527","18.12433","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"528","18.12472","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"529","18.12472","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"530","18.12352","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"531","18.12352","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"532","18.12463","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"533","18.12463","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"534","18.12418","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"535","18.12418","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"536","18.12413","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"537","18.12413","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"538","18.12306","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"539","18.12306","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"540","18.12398","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"541","18.12398","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"542","18.12186","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"543","18.12186","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"544","18.12186","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"545","18.12294","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"546","18.12294","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"547","18.12219","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"548","18.12219","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"549","18.12194","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"550","18.12194","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"551","18.1215","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"552","18.1215","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"553","18.12177","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"554","18.12177","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"555","18.12109","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"556","18.12109","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"557","18.12047","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"558","18.12047","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"559","18.12038","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"560","18.12038","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"561","18.11999","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"562","18.11999","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"563","18.11886","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"564","18.11886","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"565","18.1188","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"566","18.1188","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"567","18.11851","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"568","18.11851","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"569","18.11875","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"570","18.11875","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"571","18.11877","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"572","18.11877","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"573","18.11821","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"574","18.11821","9/2/2026 2:50:49 PM","9/2/2026 2:50:49 PM",
"575","18.11632","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"576","18.11632","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"577","18.11781","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"578","18.11781","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"579","18.11722","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"580","18.11722","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"581","18.11604","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"582","18.11604","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"583","18.11642","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"584","18.11642","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"585","18.11613","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"586","18.11613","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"587","18.11476","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"588","18.11476","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"589","18.11404","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"590","18.11404","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"591","18.11588","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"592","18.11588","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"593","18.11435","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"594","18.11435","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"595","18.1147","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"596","18.1147","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"597","18.11337","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"598","18.11337","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"599","18.11296","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"600","18.11296","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"601","18.11302","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"602","18.11302","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"603","18.11222","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"604","18.11222","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"605","18.11286","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"606","18.11286","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"607","18.111","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"608","18.111","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"609","18.11187","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"610","18.11187","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"611","18.11172","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"612","18.11172","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"613","18.11166","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"614","18.11166","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"615","18.11035","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"616","18.11035","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"617","18.10937","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"618","18.10937","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"619","18.11063","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"620","18.11063","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"621","18.1086","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"622","18.1086","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"623","18.10868","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"624","18.10868","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"625","18.10781","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"626","18.10781","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"627","18.10793","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"628","18.10793","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"629","18.10904","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"630","18.10904","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"631","18.10635","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"632","18.10635","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"633","18.1105","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"634","18.1105","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"635","18.1069","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"636","18.1069","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"637","18.10895","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"638","18.10895","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"639","18.10665","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"640","18.10665","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"641","18.10926","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"642","18.10926","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"643","18.10608","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"644","18.10608","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"645","18.10689","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"646","18.10689","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"647","18.10912","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"648","18.10912","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"649","18.10406","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"650","18.10406","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"651","18.11143","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"652","18.11143","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"653","18.10347","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"654","18.10347","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"655","18.11027","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"656","18.11027","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"657","18.10272","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"658","18.10272","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"659","18.11092","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"660","18.11092","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"661","18.10261","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"662","18.10261","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
"663","18.10941","9/2/2026 2:50:50 PM","9/2/2026 2:50:50 PM",
