"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.49014","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"665","18.48854","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"666","18.48854","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"667","18.48923","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"668","18.48923","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"669","18.48756","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"670","18.48756","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"671","18.48807","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"672","18.48807","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"673","18.48561","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"674","18.48561","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"675","18.48567","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"676","18.48567","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"677","18.48457","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"678","18.48457","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"679","18.48405","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"680","18.48405","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"681","18.48355","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"682","18.48355","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"683","18.48341","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"684","18.48341","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"685","18.4822","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"686","18.4822","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"687","18.48135","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"688","18.48135","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"689","18.48116","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"690","18.48116","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"691","18.48227","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"692","18.48227","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"693","18.48028","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"694","18.48028","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"695","18.48005","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"696","18.48005","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"697","18.47943","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"698","18.47943","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"699","18.47953","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"700","18.47953","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"701","18.47858","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"702","18.47858","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"703","18.47822","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"704","18.47822","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"705","18.47659","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"706","18.47659","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"707","18.47746","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"708","18.47746","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"709","18.47564","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"710","18.47564","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"711","18.47569","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"712","18.47569","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"713","18.47552","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"714","18.47552","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"715","18.47652","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"716","18.47652","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"717","18.47378","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"718","18.47378","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"719","18.47332","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"720","18.47332","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"721","18.47379","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"722","18.47379","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"723","18.47281","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"724","18.47281","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"725","18.47351","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"726","18.47351","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"727","18.47197","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"728","18.47197","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"729","18.47112","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"730","18.47112","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"731","18.47042","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"732","18.47042","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"733","18.47081","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"734","18.47081","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"735","18.46985","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"736","18.46985","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"737","18.46984","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"738","18.46984","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"739","18.46868","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"740","18.46868","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"741","18.46878","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"742","18.46878","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"743","18.46795","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"744","18.46795","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"745","18.46837","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"746","18.46837","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"747","18.46684","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"748","18.46684","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"749","18.46745","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"750","18.46745","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"751","18.467","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"752","18.467","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"753","18.46684","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"754","18.46684","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"755","18.4663","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"756","18.4663","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"757","18.46537","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"758","18.46537","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"759","18.46675","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"760","18.46675","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"761","18.46584","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"762","18.46584","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"763","18.46587","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"764","18.46587","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"765","18.46483","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"766","18.46483","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"767","18.4652","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"768","18.4652","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"769","18.46497","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"770","18.46497","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"771","18.4637","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"772","18.4637","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"773","18.46445","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"774","18.46445","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"775","18.46525","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"776","18.46525","8/28/2026 2:58:02 PM","8/28/2026 2:58:02 PM",
"777","18.46338","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"778","18.46338","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"779","18.46379","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"780","18.46379","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"781","18.46201","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"782","18.46201","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"783","18.46322","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"784","18.46322","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"785","18.46465","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"786","18.46465","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"787","18.46261","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"788","18.46261","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"789","18.46079","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"790","18.46079","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"791","18.46004","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"792","18.46004","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"793","18.46034","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"794","18.46034","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"795","18.45979","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"796","18.45979","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"797","18.46055","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"798","18.46055","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"799","18.45965","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"800","18.45965","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"801","18.45848","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"802","18.45848","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"803","18.45831","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"804","18.45831","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"805","18.45817","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"806","18.45817","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"807","18.45817","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"808","18.45725","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"809","18.45725","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"810","18.45679","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"811","18.45679","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"812","18.45867","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"813","18.45867","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"814","18.45714","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"815","18.45714","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"816","18.45766","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"817","18.45766","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"818","18.4537","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"819","18.4537","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"820","18.45805","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"821","18.45805","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"822","18.45448","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"823","18.45448","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"824","18.45836","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"825","18.45836","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"826","18.45434","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"827","18.45434","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"828","18.45625","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"829","18.45625","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"830","18.4556","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"831","18.4556","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"832","18.45693","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"833","18.45693","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"834","18.45508","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"835","18.45508","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"836","18.45817","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"837","18.45817","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"838","18.45521","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"839","18.45521","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"840","18.45766","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"841","18.45766","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"842","18.45523","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"843","18.45523","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"844","18.45711","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"845","18.45711","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"846","18.45338","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"847","18.45338","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"848","18.45759","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"849","18.45759","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"850","18.45458","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"851","18.45458","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"852","18.45811","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"853","18.45811","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"854","18.4543","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"855","18.4543","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"856","18.45757","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"857","18.45757","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"858","18.45476","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"859","18.45476","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"860","18.45731","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"861","18.45731","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"862","18.45508","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"863","18.45508","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"864","18.45663","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"865","18.45663","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"866","18.45518","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"867","18.45518","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"868","18.45642","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"869","18.45642","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"870","18.45748","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"871","18.45748","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"872","18.45624","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"873","18.45624","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"874","18.4561","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"875","18.4561","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"876","18.45666","8/28/2026 2:58:03 PM","8/28/2026 2:58:03 PM",
"877","18.45666","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"878","18.45686","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"879","18.45686","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"880","18.45708","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"881","18.45708","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"882","18.45725","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"883","18.45725","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"884","18.45741","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"885","18.45741","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"886","18.45612","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"887","18.45612","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"888","18.45761","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"889","18.45761","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"890","18.45658","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"891","18.45658","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"892","18.45734","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"893","18.45734","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"894","18.45624","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"895","18.45624","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"896","18.45638","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"897","18.45638","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"898","18.45745","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"899","18.45745","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"900","18.4561","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"901","18.4561","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"902","18.45739","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"903","18.45739","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"904","18.45581","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"905","18.45581","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"906","18.45732","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"907","18.45732","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"908","18.45575","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"909","18.45575","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"910","18.45727","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"911","18.45727","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"912","18.45634","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"913","18.45634","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"914","18.45685","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"915","18.45685","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"916","18.45616","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"917","18.45616","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"918","18.45762","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"919","18.45762","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"920","18.45567","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"921","18.45567","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"922","18.45654","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"923","18.45654","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"924","18.45671","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"925","18.45671","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"926","18.4561","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"927","18.4561","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"928","18.45675","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"929","18.45675","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"930","18.45676","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"931","18.45676","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"932","18.45723","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"933","18.45723","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"934","18.45689","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"935","18.45689","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"936","18.45697","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"937","18.45697","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"938","18.45647","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"939","18.45647","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"940","18.4565","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"941","18.4565","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"942","18.45626","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"943","18.45626","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"944","18.45657","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"945","18.45657","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"946","18.45753","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"947","18.45753","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"948","18.45654","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"949","18.45654","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"950","18.45682","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"951","18.45682","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"952","18.4565","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"953","18.4565","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"954","18.45678","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"955","18.45678","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"956","18.45692","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"957","18.45692","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"958","18.45669","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"959","18.45669","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"960","18.45731","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"961","18.45731","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"962","18.45693","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"963","18.45693","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"964","18.45714","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"965","18.45714","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"966","18.45683","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"967","18.45683","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"968","18.45618","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"969","18.45618","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"970","18.45678","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"971","18.45678","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"972","18.45741","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"973","18.45741","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"974","18.45609","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"975","18.45609","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"976","18.45707","8/28/2026 2:58:04 PM","8/28/2026 2:58:04 PM",
"977","18.45707","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"978","18.45717","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"979","18.45717","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"980","18.45717","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"981","18.45717","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"982","18.45691","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"983","18.45691","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"984","18.45743","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"985","18.45743","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"986","18.45634","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"987","18.45634","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"988","18.45713","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"989","18.45713","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"990","18.45682","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"991","18.45682","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"992","18.45751","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"993","18.45751","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"994","18.45648","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"995","18.45648","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"996","18.45669","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"997","18.45669","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
"998","18.45615","8/28/2026 2:58:05 PM","8/28/2026 2:58:05 PM",
