"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.53148","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"665","18.53148","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"666","18.53235","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"667","18.53235","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"668","18.53086","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"669","18.53086","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"670","18.52947","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"671","18.52947","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"672","18.52922","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"673","18.52922","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"674","18.52835","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"675","18.52835","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"676","18.52856","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"677","18.52856","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"678","18.52948","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"679","18.52948","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"680","18.5284","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"681","18.5284","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"682","18.52818","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"683","18.52818","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"684","18.52687","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"685","18.52687","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"686","18.52737","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"687","18.52737","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"688","18.52713","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"689","18.52713","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"690","18.52632","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"691","18.52632","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"692","18.52586","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"693","18.52586","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"694","18.52586","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"695","18.52653","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"696","18.52653","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"697","18.52542","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"698","18.52542","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"699","18.5248","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"700","18.5248","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"701","18.52373","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"702","18.52373","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"703","18.52337","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"704","18.52337","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"705","18.52205","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"706","18.52205","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"707","18.52247","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"708","18.52247","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"709","18.52177","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"710","18.52177","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"711","18.52351","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"712","18.52351","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"713","18.52161","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"714","18.52161","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"715","18.52035","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"716","18.52035","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"717","18.52013","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"718","18.52013","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"719","18.51833","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"720","18.51833","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"721","18.51991","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"722","18.51991","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"723","18.51885","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"724","18.51885","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"725","18.51875","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"726","18.51875","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"727","18.51807","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"728","18.51807","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"729","18.51779","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"730","18.51779","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"731","18.51673","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"732","18.51673","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"733","18.51661","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"734","18.51661","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"735","18.51695","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"736","18.51695","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"737","18.51623","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"738","18.51623","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"739","18.51547","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"740","18.51547","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"741","18.51523","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"742","18.51523","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"743","18.51479","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"744","18.51479","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"745","18.51399","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"746","18.51399","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"747","18.51425","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"748","18.51425","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"749","18.51234","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"750","18.51234","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"751","18.51258","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"752","18.51258","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"753","18.51217","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"754","18.51217","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"755","18.51148","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"756","18.51148","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"757","18.51046","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"758","18.51046","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"759","18.51155","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"760","18.51155","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"761","18.51061","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"762","18.51061","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"763","18.51081","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"764","18.51081","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"765","18.5097","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"766","18.5097","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"767","18.51073","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"768","18.51073","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"769","18.51023","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"770","18.51023","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"771","18.51146","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"772","18.51146","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"773","18.50853","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"774","18.50853","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"775","18.50801","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"776","18.50801","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"777","18.50985","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"778","18.50985","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"779","18.51021","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"780","18.51021","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"781","18.50767","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"782","18.50767","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"783","18.50673","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"784","18.50673","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"785","18.50685","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"786","18.50685","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"787","18.50788","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"788","18.50788","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"789","18.50603","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"790","18.50603","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"791","18.50749","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"792","18.50749","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"793","18.50583","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"794","18.50583","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"795","18.50532","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"796","18.50532","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"797","18.50491","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"798","18.50491","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"799","18.50425","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"800","18.50425","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"801","18.50484","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"802","18.50484","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"803","18.50476","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"804","18.50476","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"805","18.50492","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"806","18.50492","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"807","18.50289","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"808","18.50289","8/28/2026 2:52:09 PM","8/28/2026 2:52:09 PM",
"809","18.50329","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"810","18.50329","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"811","18.50229","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"812","18.50229","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"813","18.50247","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"814","18.50247","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"815","18.502","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"816","18.502","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"817","18.50093","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"818","18.50093","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"819","18.50074","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"820","18.50074","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"821","18.50034","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"822","18.50034","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"823","18.50105","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"824","18.50105","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"825","18.49928","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"826","18.49928","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"827","18.49987","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"828","18.49987","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"829","18.49901","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"830","18.49901","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"831","18.50036","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"832","18.50036","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"833","18.49863","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"834","18.49863","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"835","18.49903","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"836","18.49903","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"837","18.49856","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"838","18.49856","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"839","18.49895","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"840","18.49895","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"841","18.498","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"842","18.498","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"843","18.49675","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"844","18.49675","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"845","18.49647","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"846","18.49647","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"847","18.4953","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"848","18.4953","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"849","18.49513","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"850","18.49513","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"851","18.49467","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"852","18.49467","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"853","18.49477","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"854","18.49477","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"855","18.495","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"856","18.495","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"857","18.49438","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"858","18.49438","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"859","18.4942","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"860","18.4942","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"861","18.49435","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"862","18.49435","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"863","18.49285","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"864","18.49285","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"865","18.49183","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"866","18.49183","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"867","18.49033","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"868","18.49033","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"869","18.49218","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"870","18.49218","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"871","18.48961","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"872","18.48961","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"873","18.48913","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"874","18.48913","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"875","18.48913","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"876","18.48761","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"877","18.48761","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"878","18.48939","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"879","18.48939","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"880","18.48734","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"881","18.48734","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"882","18.48736","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"883","18.48736","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"884","18.48693","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"885","18.48693","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"886","18.48739","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"887","18.48739","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"888","18.48494","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"889","18.48494","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"890","18.48506","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"891","18.48506","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"892","18.48405","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"893","18.48405","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"894","18.48466","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"895","18.48466","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"896","18.48273","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"897","18.48273","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"898","18.48218","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"899","18.48218","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"900","18.48265","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"901","18.48265","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"902","18.48211","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"903","18.48211","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"904","18.48143","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"905","18.48143","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"906","18.48059","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"907","18.48059","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"908","18.48003","8/28/2026 2:52:10 PM","8/28/2026 2:52:10 PM",
"909","18.48003","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"910","18.4796","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"911","18.4796","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"912","18.4813","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"913","18.4813","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"914","18.4797","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"915","18.4797","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"916","18.47986","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"917","18.47986","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"918","18.47871","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"919","18.47871","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"920","18.47712","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"921","18.47712","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"922","18.47668","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"923","18.47668","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"924","18.48","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"925","18.48","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"926","18.47879","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"927","18.47879","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"928","18.47801","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"929","18.47801","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"930","18.47872","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"931","18.47872","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"932","18.47689","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"933","18.47689","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"934","18.47807","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"935","18.47807","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"936","18.47788","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"937","18.47788","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"938","18.47661","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"939","18.47661","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"940","18.47628","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"941","18.47628","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"942","18.4766","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"943","18.4766","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"944","18.47709","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"945","18.47709","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"946","18.47777","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"947","18.47777","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"948","18.47838","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"949","18.47838","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"950","18.47653","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"951","18.47653","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"952","18.47803","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"953","18.47803","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"954","18.47557","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"955","18.47557","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"956","18.47947","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"957","18.47947","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"958","18.47501","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"959","18.47501","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"960","18.47691","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"961","18.47691","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"962","18.47249","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"963","18.47249","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"964","18.47832","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"965","18.47832","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"966","18.47406","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"967","18.47406","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"968","18.47769","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"969","18.47769","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"970","18.47548","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"971","18.47548","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"972","18.47794","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"973","18.47794","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"974","18.47728","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"975","18.47728","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"976","18.47788","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"977","18.47788","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"978","18.47715","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"979","18.47715","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"980","18.47779","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"981","18.47779","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"982","18.47764","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"983","18.47764","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"984","18.47681","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"985","18.47681","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"986","18.47701","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"987","18.47701","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"988","18.47837","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"989","18.47837","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"990","18.47674","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"991","18.47674","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"992","18.47729","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"993","18.47729","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"994","18.4778","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"995","18.4778","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"996","18.47705","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"997","18.47705","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
"998","18.47617","8/28/2026 2:52:11 PM","8/28/2026 2:52:11 PM",
