"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.11017","9/2/2026 2:55:56 PM","9/2/2026 2:55:56 PM",
"665","18.11017","9/2/2026 2:55:56 PM","9/2/2026 2:55:56 PM",
"666","18.10953","9/2/2026 2:55:56 PM","9/2/2026 2:55:56 PM",
"667","18.10953","9/2/2026 2:55:56 PM","9/2/2026 2:55:56 PM",
"668","18.10878","9/2/2026 2:55:56 PM","9/2/2026 2:55:56 PM",
"669","18.10878","9/2/2026 2:55:56 PM","9/2/2026 2:55:56 PM",
"670","18.10863","9/2/2026 2:55:56 PM","9/2/2026 2:55:56 PM",
"671","18.10863","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"672","18.10953","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"673","18.10953","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"674","18.10888","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"675","18.10888","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"676","18.10894","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"677","18.10894","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"678","18.10709","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"679","18.10709","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"680","18.10887","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"681","18.10887","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"682","18.10681","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"683","18.10681","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"684","18.10746","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"685","18.10746","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"686","18.10671","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"687","18.10671","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"688","18.10706","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"689","18.10706","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"690","18.10579","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"691","18.10579","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"692","18.10639","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"693","18.10639","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"694","18.10455","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"695","18.10455","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"696","18.10471","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"697","18.10471","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"698","18.10476","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"699","18.10476","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"700","18.1047","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"701","18.1047","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"702","18.10303","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"703","18.10303","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"704","18.10368","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"705","18.10368","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"706","18.10279","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"707","18.10279","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"708","18.10249","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"709","18.10249","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"710","18.10284","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"711","18.10284","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"712","18.10195","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"713","18.10195","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"714","18.10095","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"715","18.10095","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"716","18.10149","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"717","18.10149","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"718","18.10028","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"719","18.10028","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"720","18.10014","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"721","18.10014","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"722","18.09987","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"723","18.09987","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"724","18.09999","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"725","18.09999","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"726","18.09889","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"727","18.09889","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"728","18.09817","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"729","18.09817","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"730","18.09948","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"731","18.09948","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"732","18.09773","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"733","18.09773","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"734","18.09875","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"735","18.09875","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"736","18.09661","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"737","18.09661","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"738","18.09766","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"739","18.09766","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"740","18.09657","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"741","18.09657","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"742","18.09743","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"743","18.09743","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"744","18.09565","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"745","18.09565","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"746","18.0965","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"747","18.0965","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"748","18.09589","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"749","18.09589","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"750","18.09636","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"751","18.09636","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"752","18.09444","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"753","18.09444","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"754","18.09398","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"755","18.09398","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"756","18.09436","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"757","18.09436","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"758","18.09465","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"759","18.09465","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"760","18.09378","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"761","18.09378","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"762","18.09356","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"763","18.09356","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"764","18.09371","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"765","18.09371","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"766","18.09339","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"767","18.09339","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"768","18.09405","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"769","18.09405","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"770","18.09242","9/2/2026 2:55:57 PM","9/2/2026 2:55:57 PM",
"771","18.09242","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"772","18.09183","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"773","18.09183","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"774","18.09175","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"775","18.09175","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"776","18.09122","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"777","18.09122","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"778","18.09072","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"779","18.09072","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"780","18.09015","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"781","18.09015","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"782","18.08937","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"783","18.08937","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"784","18.08941","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"785","18.08941","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"786","18.08889","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"787","18.08889","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"788","18.08899","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"789","18.08899","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"790","18.08771","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"791","18.08771","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"792","18.08719","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"793","18.08719","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"794","18.0871","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"795","18.0871","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"796","18.08768","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"797","18.08768","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"798","18.08684","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"799","18.08684","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"800","18.08615","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"801","18.08615","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"802","18.08526","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"803","18.08526","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"804","18.08452","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"805","18.08452","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"806","18.08524","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"807","18.08524","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"808","18.08427","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"809","18.08427","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"810","18.08454","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"811","18.08454","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"812","18.08363","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"813","18.08363","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"814","18.08248","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"815","18.08248","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"816","18.08224","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"817","18.08224","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"818","18.08243","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"819","18.08243","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"820","18.08263","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"821","18.08263","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"822","18.08132","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"823","18.08132","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"824","18.08148","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"825","18.08148","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"826","18.08064","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"827","18.08064","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"828","18.07955","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"829","18.07955","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"830","18.07851","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"831","18.07851","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"832","18.07843","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"833","18.07843","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"834","18.07864","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"835","18.07864","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"836","18.0791","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"837","18.0791","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"838","18.07748","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"839","18.07748","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"840","18.077","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"841","18.077","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"842","18.07636","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"843","18.07636","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"844","18.07636","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"845","18.07648","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"846","18.07648","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"847","18.07352","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"848","18.07352","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"849","18.07593","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"850","18.07593","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"851","18.07503","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"852","18.07503","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"853","18.07788","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"854","18.07788","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"855","18.07485","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"856","18.07485","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"857","18.07679","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"858","18.07679","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"859","18.07223","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"860","18.07223","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"861","18.07683","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"862","18.07683","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"863","18.07232","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"864","18.07232","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"865","18.07664","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"866","18.07664","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"867","18.07163","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"868","18.07163","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"869","18.07696","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"870","18.07696","9/2/2026 2:55:58 PM","9/2/2026 2:55:58 PM",
"871","18.07393","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"872","18.07393","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"873","18.0752","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"874","18.0752","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"875","18.0738","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"876","18.0738","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"877","18.07524","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"878","18.07524","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"879","18.07428","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"880","18.07428","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"881","18.07484","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"882","18.07484","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"883","18.07623","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"884","18.07623","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"885","18.07497","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"886","18.07497","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"887","18.07452","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"888","18.07452","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"889","18.07499","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"890","18.07499","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"891","18.07485","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"892","18.07485","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"893","18.07384","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"894","18.07384","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"895","18.07572","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"896","18.07572","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"897","18.07327","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"898","18.07327","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"899","18.07546","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"900","18.07546","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"901","18.07421","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"902","18.07421","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"903","18.07627","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"904","18.07627","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"905","18.07356","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"906","18.07356","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"907","18.07499","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"908","18.07499","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"909","18.07466","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"910","18.07466","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"911","18.07479","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"912","18.07479","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"913","18.07447","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"914","18.07447","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"915","18.07582","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"916","18.07582","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"917","18.07369","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"918","18.07369","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"919","18.07483","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"920","18.07483","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"921","18.07488","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"922","18.07488","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"923","18.07542","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"924","18.07542","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"925","18.07481","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"926","18.07481","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"927","18.0755","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"928","18.0755","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"929","18.07507","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"930","18.07507","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"931","18.07405","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"932","18.07405","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"933","18.0752","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"934","18.0752","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"935","18.07463","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"936","18.07463","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"937","18.07393","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"938","18.07393","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"939","18.07606","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"940","18.07606","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"941","18.07382","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"942","18.07382","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"943","18.07654","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"944","18.07654","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"945","18.07354","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"946","18.07354","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"947","18.07504","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"948","18.07504","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"949","18.07343","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"950","18.07343","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"951","18.07425","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"952","18.07425","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"953","18.07424","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"954","18.07424","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"955","18.07391","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"956","18.07391","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"957","18.07409","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"958","18.07409","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"959","18.07613","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"960","18.07613","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"961","18.07512","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"962","18.07512","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"963","18.07456","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"964","18.07456","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"965","18.07628","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"966","18.07628","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"967","18.07586","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"968","18.07586","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"969","18.07516","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"970","18.07516","9/2/2026 2:55:59 PM","9/2/2026 2:55:59 PM",
"971","18.07554","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"972","18.07554","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"973","18.07479","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"974","18.07479","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"975","18.07355","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"976","18.07355","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"977","18.07431","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"978","18.07431","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"979","18.07494","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"980","18.07494","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"981","18.07629","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"982","18.07629","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"983","18.07485","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"984","18.07485","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"985","18.07541","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"986","18.07541","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"987","18.07472","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"988","18.07472","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"989","18.07473","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"990","18.07473","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"991","18.07495","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"992","18.07495","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"993","18.07497","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"994","18.07497","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"995","18.07602","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"996","18.07602","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"997","18.07608","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"998","18.07608","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
