"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.43521","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"665","18.43519","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"666","18.43519","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"667","18.43629","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"668","18.43629","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"669","18.435","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"670","18.435","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"671","18.43511","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"672","18.43511","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"673","18.43392","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"674","18.43392","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"675","18.43534","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"676","18.43534","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"677","18.43473","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"678","18.43473","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"679","18.4337","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"680","18.4337","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"681","18.43395","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"682","18.43395","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"683","18.43445","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"684","18.43445","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"685","18.43447","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"686","18.43447","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"687","18.43274","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"688","18.43274","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"689","18.43288","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"690","18.43288","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"691","18.43281","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"692","18.43281","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"693","18.43249","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"694","18.43249","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"695","18.43196","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"696","18.43196","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"697","18.43256","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"698","18.43256","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"699","18.43224","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"700","18.43224","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"701","18.43182","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"702","18.43182","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"703","18.43182","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"704","18.43237","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"705","18.43237","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"706","18.43298","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"707","18.43298","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"708","18.43142","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"709","18.43142","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"710","18.43256","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"711","18.43256","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"712","18.43252","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"713","18.43252","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"714","18.43242","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"715","18.43242","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"716","18.43082","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"717","18.43082","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"718","18.42962","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"719","18.42962","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"720","18.42989","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"721","18.42989","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"722","18.42864","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"723","18.42864","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"724","18.43388","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"725","18.43388","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"726","18.42987","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"727","18.42987","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"728","18.43214","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"729","18.43214","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"730","18.42982","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"731","18.42982","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"732","18.4321","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"733","18.4321","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"734","18.42992","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"735","18.42992","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"736","18.43197","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"737","18.43197","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"738","18.42975","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"739","18.42975","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"740","18.4302","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"741","18.4302","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"742","18.43028","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"743","18.43028","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"744","18.43039","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"745","18.43039","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"746","18.42846","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"747","18.42846","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"748","18.42868","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"749","18.42868","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"750","18.42956","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"751","18.42956","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"752","18.42875","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"753","18.42875","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"754","18.42936","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"755","18.42936","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"756","18.42854","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"757","18.42854","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"758","18.42854","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"759","18.42854","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"760","18.42684","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"761","18.42684","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"762","18.42875","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"763","18.42875","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"764","18.4278","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"765","18.4278","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"766","18.42696","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"767","18.42696","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"768","18.42689","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"769","18.42689","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"770","18.42654","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"771","18.42654","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"772","18.42713","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"773","18.42713","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"774","18.4265","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"775","18.4265","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"776","18.42587","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"777","18.42587","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"778","18.42476","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"779","18.42476","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"780","18.42512","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"781","18.42512","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"782","18.42538","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"783","18.42538","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"784","18.4253","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"785","18.4253","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"786","18.42477","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"787","18.42477","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"788","18.42568","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"789","18.42568","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"790","18.42452","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"791","18.42452","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"792","18.42349","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"793","18.42349","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"794","18.42466","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"795","18.42466","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"796","18.42351","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"797","18.42351","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"798","18.42324","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"799","18.42324","8/31/2026 2:29:19 PM","8/31/2026 2:29:19 PM",
"800","18.42423","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"801","18.42423","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"802","18.42342","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"803","18.42342","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"804","18.42283","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"805","18.42283","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"806","18.42256","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"807","18.42256","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"808","18.42275","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"809","18.42275","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"810","18.42202","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"811","18.42202","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"812","18.42162","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"813","18.42162","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"814","18.4217","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"815","18.4217","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"816","18.4211","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"817","18.4211","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"818","18.42108","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"819","18.42108","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"820","18.42086","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"821","18.42086","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"822","18.42056","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"823","18.42056","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"824","18.42059","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"825","18.42059","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"826","18.42032","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"827","18.42032","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"828","18.42021","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"829","18.42021","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"830","18.41936","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"831","18.41936","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"832","18.42028","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"833","18.42028","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"834","18.4187","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"835","18.4187","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"836","18.41927","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"837","18.41927","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"838","18.4191","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"839","18.4191","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"840","18.4189","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"841","18.4189","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"842","18.41819","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"843","18.41819","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"844","18.41828","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"845","18.41828","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"846","18.41821","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"847","18.41821","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"848","18.41711","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"849","18.41711","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"850","18.41751","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"851","18.41751","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"852","18.41764","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"853","18.41764","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"854","18.41776","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"855","18.41776","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"856","18.41787","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"857","18.41787","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"858","18.4174","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"859","18.4174","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"860","18.41712","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"861","18.41712","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"862","18.41675","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"863","18.41675","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"864","18.41659","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"865","18.41659","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"866","18.41682","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"867","18.41682","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"868","18.4175","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"869","18.4175","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"870","18.41833","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"871","18.41833","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"872","18.41743","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"873","18.41743","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"874","18.41536","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"875","18.41536","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"876","18.41879","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"877","18.41879","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"878","18.41697","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"879","18.41697","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"880","18.41739","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"881","18.41739","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"882","18.41731","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"883","18.41731","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"884","18.41658","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"885","18.41658","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"886","18.41881","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"887","18.41881","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"888","18.41526","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"889","18.41526","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"890","18.4183","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"891","18.4183","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"892","18.41583","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"893","18.41583","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"894","18.42072","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"895","18.42072","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"896","18.41617","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"897","18.41617","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"898","18.41937","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"899","18.41937","8/31/2026 2:29:20 PM","8/31/2026 2:29:20 PM",
"900","18.41574","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"901","18.41574","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"902","18.41812","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"903","18.41812","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"904","18.41746","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"905","18.41746","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"906","18.41641","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"907","18.41641","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"908","18.41747","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"909","18.41747","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"910","18.41747","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"911","18.41606","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"912","18.41606","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"913","18.41966","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"914","18.41966","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"915","18.41799","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"916","18.41799","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"917","18.41763","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"918","18.41763","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"919","18.41663","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"920","18.41663","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"921","18.41654","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"922","18.41654","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"923","18.41855","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"924","18.41855","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"925","18.41673","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"926","18.41673","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"927","18.41838","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"928","18.41838","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"929","18.4167","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"930","18.4167","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"931","18.41761","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"932","18.41761","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"933","18.41676","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"934","18.41676","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"935","18.41793","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"936","18.41793","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"937","18.41749","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"938","18.41749","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"939","18.4168","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"940","18.4168","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"941","18.41682","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"942","18.41682","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"943","18.41696","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"944","18.41696","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"945","18.41776","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"946","18.41776","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"947","18.41777","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"948","18.41777","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"949","18.41922","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"950","18.41922","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"951","18.41674","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"952","18.41674","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"953","18.41868","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"954","18.41868","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"955","18.41804","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"956","18.41804","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"957","18.41801","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"958","18.41801","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"959","18.41703","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"960","18.41703","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"961","18.41778","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"962","18.41778","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"963","18.41719","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"964","18.41719","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"965","18.41798","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"966","18.41798","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"967","18.419","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"968","18.419","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"969","18.41717","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"970","18.41717","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"971","18.41842","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"972","18.41842","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"973","18.41721","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"974","18.41721","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"975","18.41821","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"976","18.41821","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"977","18.41641","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"978","18.41641","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"979","18.41719","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"980","18.41719","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"981","18.4175","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"982","18.4175","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"983","18.41817","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"984","18.41817","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"985","18.41787","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"986","18.41787","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"987","18.41772","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"988","18.41772","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"989","18.41868","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"990","18.41868","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"991","18.4173","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"992","18.4173","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"993","18.4169","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"994","18.4169","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"995","18.4164","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"996","18.4164","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"997","18.4187","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
"998","18.4187","8/31/2026 2:29:21 PM","8/31/2026 2:29:21 PM",
