"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.06659","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"665","18.06583","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"666","18.06583","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"667","18.06546","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"668","18.06546","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"669","18.06596","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"670","18.06596","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"671","18.06461","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"672","18.06461","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"673","18.06453","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"674","18.06453","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"675","18.06441","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"676","18.06441","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"677","18.06364","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"678","18.06364","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"679","18.06403","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"680","18.06403","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"681","18.06364","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"682","18.06364","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"683","18.06358","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"684","18.06358","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"685","18.06202","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"686","18.06202","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"687","18.06238","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"688","18.06238","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"689","18.06129","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"690","18.06129","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"691","18.06188","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"692","18.06188","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"693","18.06224","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"694","18.06224","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"695","18.06168","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"696","18.06168","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"697","18.06058","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"698","18.06058","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"699","18.05974","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"700","18.05974","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"701","18.06032","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"702","18.06032","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"703","18.06044","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"704","18.06044","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"705","18.06008","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"706","18.06008","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"707","18.06025","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"708","18.06025","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"709","18.05977","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"710","18.05977","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"711","18.05906","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"712","18.05906","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"713","18.05854","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"714","18.05854","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"715","18.0581","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"716","18.0581","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"717","18.057","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"718","18.057","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"719","18.05685","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"720","18.05685","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"721","18.05742","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"722","18.05742","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"723","18.05647","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"724","18.05647","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"725","18.05579","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"726","18.05579","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"727","18.05567","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"728","18.05567","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"729","18.055","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"730","18.055","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"731","18.05489","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"732","18.05489","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"733","18.05447","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"734","18.05447","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"735","18.05332","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"736","18.05332","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"737","18.0541","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"738","18.0541","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"739","18.05281","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"740","18.05281","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"741","18.05285","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"742","18.05285","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"743","18.05216","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"744","18.05216","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"745","18.05144","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"746","18.05144","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"747","18.05155","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"748","18.05155","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"749","18.05203","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"750","18.05203","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"751","18.04993","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"752","18.04993","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"753","18.04881","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"754","18.04881","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"755","18.04932","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"756","18.04932","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"757","18.04907","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"758","18.04907","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"759","18.04841","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"760","18.04841","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"761","18.04807","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"762","18.04807","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"763","18.04829","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"764","18.04829","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"765","18.04826","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"766","18.04826","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"767","18.04849","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"768","18.04849","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"769","18.0478","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"770","18.0478","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"771","18.0468","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"772","18.0468","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"773","18.04745","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"774","18.04745","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"775","18.04636","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"776","18.04636","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"777","18.04459","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"778","18.04459","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"779","18.04358","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"780","18.04358","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"781","18.04397","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"782","18.04397","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"783","18.04367","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"784","18.04367","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"785","18.04412","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"786","18.04412","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"787","18.04355","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"788","18.04355","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"789","18.04435","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"790","18.04435","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"791","18.04307","9/2/2026 2:43:54 PM","9/2/2026 2:43:54 PM",
"792","18.04307","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"793","18.04329","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"794","18.04329","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"795","18.04116","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"796","18.04116","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"797","18.04299","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"798","18.04299","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"799","18.04072","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"800","18.04072","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"801","18.04237","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"802","18.04237","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"803","18.04166","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"804","18.04166","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"805","18.03955","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"806","18.03955","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"807","18.04444","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"808","18.04444","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"809","18.03648","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"810","18.03648","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"811","18.04342","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"812","18.04342","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"813","18.03557","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"814","18.03557","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"815","18.04362","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"816","18.04362","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"817","18.03709","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"818","18.03709","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"819","18.04241","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"820","18.04241","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"821","18.03495","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"822","18.03495","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"823","18.04055","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"824","18.04055","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"825","18.03522","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"826","18.03522","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"827","18.03896","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"828","18.03896","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"829","18.03425","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"830","18.03425","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"831","18.03854","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"832","18.03854","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"833","18.03235","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"834","18.03235","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"835","18.0378","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"836","18.0378","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"837","18.0328","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"838","18.0328","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"839","18.03641","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"840","18.03641","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"841","18.03179","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"842","18.03179","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"843","18.03532","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"844","18.03532","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"845","18.03144","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"846","18.03144","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"847","18.03339","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"848","18.03339","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"849","18.03157","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"850","18.03157","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"851","18.03235","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"852","18.03235","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"853","18.03175","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"854","18.03175","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"855","18.0298","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"856","18.0298","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"857","18.03139","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"858","18.03139","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"859","18.02889","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"860","18.02889","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"861","18.02889","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"862","18.03088","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"863","18.03088","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"864","18.02862","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"865","18.02862","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"866","18.02965","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"867","18.02835","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"868","18.02835","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"869","18.02937","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"870","18.02937","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"871","18.02697","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"872","18.02697","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"873","18.02874","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"874","18.02874","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"875","18.02711","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"876","18.02711","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"877","18.0285","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"878","18.0285","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"879","18.02535","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"880","18.02535","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"881","18.02605","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"882","18.02605","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"883","18.02561","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"884","18.02561","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"885","18.02545","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"886","18.02545","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"887","18.02429","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"888","18.02429","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"889","18.02516","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"890","18.02516","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"891","18.02473","9/2/2026 2:43:55 PM","9/2/2026 2:43:55 PM",
"892","18.02473","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"893","18.02532","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"894","18.02532","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"895","18.02305","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"896","18.02305","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"897","18.02305","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"898","18.02328","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"899","18.02328","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"900","18.02255","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"901","18.02255","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"902","18.02291","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"903","18.02291","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"904","18.0221","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"905","18.0221","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"906","18.02297","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"907","18.02297","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"908","18.02319","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"909","18.02319","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"910","18.02272","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"911","18.02272","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"912","18.02258","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"913","18.02258","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"914","18.02088","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"915","18.02088","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"916","18.02232","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"917","18.02232","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"918","18.0204","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"919","18.0204","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"920","18.02101","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"921","18.02101","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"922","18.01987","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"923","18.01987","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"924","18.02056","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"925","18.02056","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"926","18.02067","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"927","18.02067","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"928","18.01923","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"929","18.01923","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"930","18.01833","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"931","18.01833","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"932","18.0197","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"933","18.0197","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"934","18.0191","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"935","18.0191","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"936","18.01942","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"937","18.01942","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"938","18.01771","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"939","18.01771","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"940","18.0183","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"941","18.0183","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"942","18.01697","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"943","18.01697","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"944","18.01874","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"945","18.01874","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"946","18.01655","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"947","18.01655","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"948","18.01826","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"949","18.01826","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"950","18.01604","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"951","18.01604","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"952","18.01735","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"953","18.01735","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"954","18.01539","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"955","18.01539","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"956","18.01746","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"957","18.01746","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"958","18.015","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"959","18.015","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"960","18.01715","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"961","18.01715","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"962","18.0152","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"963","18.0152","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"964","18.01548","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"965","18.01548","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"966","18.01484","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"967","18.01484","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"968","18.01532","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"969","18.01532","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"970","18.01399","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"971","18.01399","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"972","18.01442","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"973","18.01442","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"974","18.01369","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"975","18.01369","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"976","18.01425","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"977","18.01425","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"978","18.01458","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"979","18.01458","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"980","18.01381","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"981","18.01381","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"982","18.01373","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"983","18.01373","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"984","18.01289","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"985","18.01289","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"986","18.01408","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"987","18.01408","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"988","18.01256","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"989","18.01256","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"990","18.01307","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"991","18.01307","9/2/2026 2:43:56 PM","9/2/2026 2:43:56 PM",
"992","18.01316","9/2/2026 2:43:57 PM","9/2/2026 2:43:57 PM",
"993","18.01316","9/2/2026 2:43:57 PM","9/2/2026 2:43:57 PM",
"994","18.01271","9/2/2026 2:43:57 PM","9/2/2026 2:43:57 PM",
"995","18.01271","9/2/2026 2:43:57 PM","9/2/2026 2:43:57 PM",
"996","18.01413","9/2/2026 2:43:57 PM","9/2/2026 2:43:57 PM",
"997","18.01413","9/2/2026 2:43:57 PM","9/2/2026 2:43:57 PM",
"998","18.01212","9/2/2026 2:43:57 PM","9/2/2026 2:43:57 PM",
