"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.15928","9/2/2026 2:52:44 PM","9/2/2026 2:52:44 PM",
"330","18.15928","9/2/2026 2:52:44 PM","9/2/2026 2:52:44 PM",
"331","18.15923","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"332","18.15923","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"333","18.15865","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"334","18.15865","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"335","18.15741","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"336","18.15741","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"337","18.15729","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"338","18.15729","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"339","18.15601","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"340","18.15601","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"341","18.15611","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"342","18.15611","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"343","18.15694","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"344","18.15694","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"345","18.15629","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"346","18.15629","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"347","18.15447","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"348","18.15447","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"349","18.15346","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"350","18.15346","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"351","18.15277","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"352","18.15277","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"353","18.15305","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"354","18.15305","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"355","18.1526","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"356","18.1526","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"357","18.15305","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"358","18.15305","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"359","18.15049","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"360","18.15049","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"361","18.15105","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"362","18.15105","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"363","18.15065","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"364","18.15065","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"365","18.15065","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"366","18.15088","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"367","18.15088","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"368","18.14883","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"369","18.14883","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"370","18.1488","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"371","18.1488","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"372","18.14804","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"373","18.14804","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"374","18.14721","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"375","18.14721","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"376","18.14709","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"377","18.14709","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"378","18.14608","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"379","18.14608","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"380","18.14592","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"381","18.14592","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"382","18.1446","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"383","18.1446","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"384","18.144","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"385","18.144","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"386","18.1439","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"387","18.1439","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"388","18.14329","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"389","18.14329","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"390","18.14466","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"391","18.14466","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"392","18.14363","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"393","18.14363","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"394","18.143","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"395","18.143","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"396","18.14272","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"397","18.14272","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"398","18.14067","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"399","18.14067","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"400","18.14223","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"401","18.14223","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"402","18.14054","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"403","18.14054","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"404","18.14071","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"405","18.14071","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"406","18.13872","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"407","18.13872","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"408","18.13872","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"409","18.13872","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"410","18.13826","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"411","18.13826","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"412","18.13945","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"413","18.13945","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"414","18.13813","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"415","18.13813","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"416","18.13854","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"417","18.13854","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"418","18.13556","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"419","18.13556","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"420","18.13835","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"421","18.13835","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"422","18.13597","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"423","18.13597","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"424","18.13438","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"425","18.13438","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"426","18.13476","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"427","18.13476","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"428","18.13311","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"429","18.13311","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"430","18.13388","9/2/2026 2:52:45 PM","9/2/2026 2:52:45 PM",
"431","18.13388","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"432","18.13146","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"433","18.13146","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"434","18.13677","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"435","18.13677","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"436","18.12732","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"437","18.12732","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"438","18.13382","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"439","18.13382","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"440","18.12877","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"441","18.12877","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"442","18.13396","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"443","18.13396","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"444","18.12713","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"445","18.12713","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"446","18.13288","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"447","18.13288","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"448","18.12674","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"449","18.12674","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"450","18.12961","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"451","18.12961","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"452","18.12603","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"453","18.12603","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"454","18.12868","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"455","18.12868","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"456","18.12468","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"457","18.12468","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"458","18.12871","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"459","18.12871","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"460","18.12506","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"461","18.12506","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"462","18.1257","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"463","18.1257","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"464","18.12422","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"465","18.12422","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"466","18.12593","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"467","18.12593","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"468","18.12367","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"469","18.12367","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"470","18.12398","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"471","18.12398","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"472","18.12221","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"473","18.12221","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"474","18.12362","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"475","18.12362","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"476","18.12198","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"477","18.12198","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"478","18.12255","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"479","18.12255","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"480","18.12144","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"481","18.12144","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"482","18.1213","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"483","18.1213","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"484","18.12045","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"485","18.12045","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"486","18.12045","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"487","18.12045","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"488","18.11965","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"489","18.11965","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"490","18.12155","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"491","18.12155","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"492","18.11898","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"493","18.11898","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"494","18.11896","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"495","18.11896","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"496","18.11947","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"497","18.11947","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"498","18.1185","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"499","18.1185","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"500","18.11816","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"501","18.11816","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"502","18.11699","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"503","18.11699","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"504","18.11793","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"505","18.11793","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"506","18.11553","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"507","18.11553","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"508","18.11607","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"509","18.11607","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"510","18.1146","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"511","18.1146","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"512","18.11579","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"513","18.11579","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"514","18.11562","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"515","18.11562","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"516","18.11448","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"517","18.11448","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"518","18.11382","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"519","18.11382","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"520","18.11438","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"521","18.11438","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"522","18.11531","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"523","18.11531","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"524","18.1127","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"525","18.1127","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"526","18.11193","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"527","18.11193","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"528","18.11056","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"529","18.11056","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"530","18.11011","9/2/2026 2:52:46 PM","9/2/2026 2:52:46 PM",
"531","18.11011","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"532","18.11138","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"533","18.11138","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"534","18.11245","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"535","18.11245","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"536","18.11021","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"537","18.11021","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"538","18.11048","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"539","18.11048","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"540","18.10845","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"541","18.10845","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"542","18.10807","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"543","18.10807","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"544","18.10653","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"545","18.10653","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"546","18.10712","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"547","18.10712","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"548","18.10708","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"549","18.10708","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"550","18.10621","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"551","18.10621","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"552","18.10592","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"553","18.10592","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"554","18.10539","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"555","18.10539","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"556","18.10475","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"557","18.10475","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"558","18.10498","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"559","18.10498","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"560","18.10361","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"561","18.10361","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"562","18.10361","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"563","18.10257","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"564","18.10257","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"565","18.10321","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"566","18.10321","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"567","18.10222","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"568","18.10222","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"569","18.10185","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"570","18.10185","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"571","18.10092","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"572","18.10092","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"573","18.10102","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"574","18.10102","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"575","18.10106","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"576","18.10106","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"577","18.09952","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"578","18.09952","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"579","18.10052","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"580","18.10052","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"581","18.10033","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"582","18.10033","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"583","18.09819","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"584","18.09819","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"585","18.09897","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"586","18.09897","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"587","18.09834","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"588","18.09834","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"589","18.09789","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"590","18.09789","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"591","18.09705","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"592","18.09705","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"593","18.09743","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"594","18.09743","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"595","18.09656","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"596","18.09656","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"597","18.0963","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"598","18.0963","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"599","18.0962","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"600","18.0962","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"601","18.09523","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"602","18.09523","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"603","18.09443","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"604","18.09443","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"605","18.09387","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"606","18.09387","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"607","18.0936","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"608","18.0936","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"609","18.09304","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"610","18.09304","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"611","18.09208","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"612","18.09208","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"613","18.092","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"614","18.092","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"615","18.09307","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"616","18.09307","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"617","18.09195","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"618","18.09195","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"619","18.0909","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"620","18.0909","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"621","18.09001","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"622","18.09001","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"623","18.09131","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"624","18.09131","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"625","18.08776","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"626","18.08776","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"627","18.09","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"628","18.09","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"629","18.08775","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"630","18.08775","9/2/2026 2:52:47 PM","9/2/2026 2:52:47 PM",
"631","18.09","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"632","18.09","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"633","18.08551","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"634","18.08551","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"635","18.08829","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"636","18.08829","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"637","18.08574","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"638","18.08574","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"639","18.08752","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"640","18.08752","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"641","18.08542","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"642","18.08542","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"643","18.0865","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"644","18.0865","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"645","18.08452","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"646","18.08452","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"647","18.08616","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"648","18.08616","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"649","18.08486","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"650","18.08486","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"651","18.08517","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"652","18.08517","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"653","18.08397","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"654","18.08397","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"655","18.08581","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"656","18.08581","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"657","18.08431","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"658","18.08431","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"659","18.08377","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"660","18.08377","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"661","18.08362","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"662","18.08362","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
"663","18.0834","9/2/2026 2:52:48 PM","9/2/2026 2:52:48 PM",
