"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.2101","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"665","18.2101","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"666","18.20936","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"667","18.20936","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"668","18.21101","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"669","18.21101","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"670","18.20979","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"671","18.20979","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"672","18.2107","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"673","18.2107","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"674","18.21005","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"675","18.21005","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"676","18.2083","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"677","18.2083","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"678","18.20822","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"679","18.20822","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"680","18.20835","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"681","18.20835","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"682","18.20724","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"683","18.20724","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"684","18.20604","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"685","18.20604","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"686","18.20633","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"687","18.20633","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"688","18.20567","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"689","18.20567","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"690","18.20563","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"691","18.20563","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"692","18.20665","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"693","18.20665","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"694","18.20751","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"695","18.20751","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"696","18.20629","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"697","18.20629","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"698","18.20405","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"699","18.20405","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"700","18.20445","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"701","18.20445","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"702","18.20578","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"703","18.20578","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"704","18.20595","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"705","18.20595","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"706","18.20481","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"707","18.20481","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"708","18.205","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"709","18.205","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"710","18.20475","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"711","18.20475","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"712","18.20452","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"713","18.20452","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"714","18.2037","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"715","18.2037","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"716","18.20502","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"717","18.20502","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"718","18.20535","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"719","18.20535","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"720","18.20522","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"721","18.20522","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"722","18.20397","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"723","18.20397","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"724","18.20424","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"725","18.20424","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"726","18.2037","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"727","18.2037","9/2/2026 1:54:01 PM","9/2/2026 1:54:01 PM",
"728","18.20305","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"729","18.20305","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"730","18.20226","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"731","18.20226","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"732","18.20216","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"733","18.20216","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"734","18.20184","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"735","18.20184","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"736","18.20114","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"737","18.20114","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"738","18.20121","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"739","18.20121","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"740","18.20059","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"741","18.20059","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"742","18.20206","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"743","18.20206","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"744","18.20218","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"745","18.20218","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"746","18.20251","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"747","18.20251","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"748","18.20207","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"749","18.20207","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"750","18.20101","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"751","18.20101","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"752","18.19951","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"753","18.19951","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"754","18.19995","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"755","18.19995","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"756","18.19911","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"757","18.19911","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"758","18.19931","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"759","18.19931","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"760","18.20012","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"761","18.20012","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"762","18.2004","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"763","18.2004","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"764","18.1993","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"765","18.1993","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"766","18.20043","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"767","18.20043","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"768","18.20043","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"769","18.20012","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"770","18.20012","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"771","18.19952","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"772","18.19952","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"773","18.19929","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"774","18.19929","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"775","18.19871","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"776","18.19871","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"777","18.19833","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"778","18.19833","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"779","18.19833","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"780","18.19833","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"781","18.19819","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"782","18.19819","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"783","18.19726","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"784","18.19726","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"785","18.19734","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"786","18.19734","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"787","18.19686","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"788","18.19686","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"789","18.19755","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"790","18.19755","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"791","18.19728","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"792","18.19728","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"793","18.19704","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"794","18.19704","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"795","18.19741","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"796","18.19741","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"797","18.19689","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"798","18.19689","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"799","18.197","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"800","18.197","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"801","18.19644","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"802","18.19644","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"803","18.19667","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"804","18.19667","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"805","18.19597","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"806","18.19597","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"807","18.19519","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"808","18.19519","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"809","18.19554","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"810","18.19554","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"811","18.19538","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"812","18.19538","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"813","18.19565","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"814","18.19565","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"815","18.19626","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"816","18.19626","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"817","18.19602","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"818","18.19602","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"819","18.19576","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"820","18.19576","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"821","18.19553","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"822","18.19553","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"823","18.19498","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"824","18.19498","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"825","18.1957","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"826","18.1957","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"827","18.19571","9/2/2026 1:54:02 PM","9/2/2026 1:54:02 PM",
"828","18.19571","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"829","18.19449","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"830","18.19449","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"831","18.19436","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"832","18.19436","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"833","18.19461","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"834","18.19461","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"835","18.19488","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"836","18.19488","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"837","18.19459","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"838","18.19459","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"839","18.1952","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"840","18.1952","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"841","18.19603","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"842","18.19603","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"843","18.19546","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"844","18.19546","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"845","18.19547","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"846","18.19547","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"847","18.19536","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"848","18.19536","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"849","18.19536","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"850","18.19536","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"851","18.19527","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"852","18.19527","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"853","18.19542","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"854","18.19542","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"855","18.1953","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"856","18.1953","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"857","18.19553","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"858","18.19553","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"859","18.19525","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"860","18.19525","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"861","18.19523","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"862","18.19523","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"863","18.19484","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"864","18.19484","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"865","18.19528","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"866","18.19528","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"867","18.19537","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"868","18.19537","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"869","18.19589","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"870","18.19589","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"871","18.19479","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"872","18.19479","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"873","18.19529","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"874","18.19529","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"875","18.19483","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"876","18.19483","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"877","18.19633","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"878","18.19633","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"879","18.19531","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"880","18.19531","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"881","18.19548","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"882","18.19548","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"883","18.19507","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"884","18.19507","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"885","18.1943","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"886","18.1943","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"887","18.19466","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"888","18.19466","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"889","18.1949","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"890","18.1949","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"891","18.19573","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"892","18.19573","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"893","18.19553","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"894","18.19553","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"895","18.19603","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"896","18.19603","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"897","18.19541","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"898","18.19541","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"899","18.1956","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"900","18.1956","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"901","18.19502","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"902","18.19502","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"903","18.19497","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"904","18.19497","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"905","18.19425","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"906","18.19425","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"907","18.19518","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"908","18.19518","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"909","18.19551","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"910","18.19551","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"911","18.19515","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"912","18.19515","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"913","18.19436","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"914","18.19436","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"915","18.19532","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"916","18.19532","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"917","18.19524","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"918","18.19524","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"919","18.19463","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"920","18.19463","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"921","18.19612","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"922","18.19612","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"923","18.19603","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"924","18.19603","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"925","18.19607","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"926","18.19607","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"927","18.19612","9/2/2026 1:54:03 PM","9/2/2026 1:54:03 PM",
"928","18.19612","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"929","18.19452","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"930","18.19452","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"931","18.19669","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"932","18.19669","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"933","18.19648","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"934","18.19648","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"935","18.19568","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"936","18.19568","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"937","18.19506","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"938","18.19506","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"939","18.19577","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"940","18.19577","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"941","18.19681","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"942","18.19681","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"943","18.19651","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"944","18.19651","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"945","18.19616","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"946","18.19616","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"947","18.19637","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"948","18.19637","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"949","18.19677","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"950","18.19677","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"951","18.19551","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"952","18.19551","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"953","18.19619","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"954","18.19619","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"955","18.19409","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"956","18.19409","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"957","18.19582","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"958","18.19582","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"959","18.19522","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"960","18.19522","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"961","18.19452","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"962","18.19452","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"963","18.19509","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"964","18.19509","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"965","18.19611","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"966","18.19611","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"967","18.19697","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"968","18.19697","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"969","18.19697","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"970","18.19697","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"971","18.19637","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"972","18.19637","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"973","18.19631","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"974","18.19631","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"975","18.19548","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"976","18.19548","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"977","18.19438","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"978","18.19438","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"979","18.1951","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"980","18.1951","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"981","18.19442","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"982","18.19442","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"983","18.19585","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"984","18.19585","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"985","18.19585","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"986","18.19478","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"987","18.19478","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"988","18.19623","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"989","18.19623","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"990","18.1941","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"991","18.1941","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"992","18.19544","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"993","18.19544","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"994","18.19584","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"995","18.19584","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"996","18.19607","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"997","18.19607","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
"998","18.19475","9/2/2026 1:54:04 PM","9/2/2026 1:54:04 PM",
