"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.21065","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"665","18.21065","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"666","18.21127","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"667","18.21127","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"668","18.20884","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"669","18.20884","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"670","18.21083","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"671","18.21083","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"672","18.21007","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"673","18.21007","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"674","18.20926","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"675","18.20926","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"676","18.20842","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"677","18.20842","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"678","18.20982","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"679","18.20982","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"680","18.20827","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"681","18.20827","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"682","18.20776","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"683","18.20776","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"684","18.20745","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"685","18.20745","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"686","18.20697","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"687","18.20697","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"688","18.2069","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"689","18.2069","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"690","18.20786","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"691","18.20786","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"692","18.20625","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"693","18.20625","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"694","18.2073","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"695","18.2073","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"696","18.20638","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"697","18.20638","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"698","18.2068","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"699","18.2068","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"700","18.20532","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"701","18.20532","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"702","18.20479","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"703","18.20479","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"704","18.20448","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"705","18.20448","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"706","18.20394","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"707","18.20394","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"708","18.20494","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"709","18.20494","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"710","18.20421","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"711","18.20421","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"712","18.20384","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"713","18.20384","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"714","18.20368","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"715","18.20368","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"716","18.20392","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"717","18.20392","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"718","18.20285","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"719","18.20285","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"720","18.20333","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"721","18.20333","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"722","18.20354","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"723","18.20354","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"724","18.20184","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"725","18.20184","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"726","18.20246","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"727","18.20246","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"728","18.20407","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"729","18.20407","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"730","18.20303","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"731","18.20303","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"732","18.20287","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"733","18.20287","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"734","18.20253","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"735","18.20253","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"736","18.2031","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"737","18.2031","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"738","18.20248","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"739","18.20248","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"740","18.20275","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"741","18.20275","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"742","18.20189","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"743","18.20189","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"744","18.20187","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"745","18.20187","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"746","18.20194","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"747","18.20194","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"748","18.20069","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"749","18.20069","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"750","18.20138","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"751","18.20138","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"752","18.20136","9/2/2026 2:01:03 PM","9/2/2026 2:01:03 PM",
"753","18.20136","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"754","18.20049","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"755","18.20049","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"756","18.2","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"757","18.2","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"758","18.20053","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"759","18.20053","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"760","18.19929","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"761","18.19929","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"762","18.1993","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"763","18.1993","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"764","18.20029","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"765","18.20029","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"766","18.20071","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"767","18.20071","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"768","18.20059","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"769","18.20059","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"770","18.20029","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"771","18.20029","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"772","18.19933","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"773","18.19933","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"774","18.20084","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"775","18.20084","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"776","18.19891","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"777","18.19891","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"778","18.20143","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"779","18.20143","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"780","18.19833","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"781","18.19833","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"782","18.20106","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"783","18.20106","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"784","18.19969","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"785","18.19969","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"786","18.20234","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"787","18.20234","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"788","18.1991","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"789","18.1991","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"790","18.20142","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"791","18.20142","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"792","18.19872","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"793","18.19872","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"794","18.20211","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"795","18.20211","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"796","18.20001","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"797","18.20001","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"798","18.20079","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"799","18.20079","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"800","18.19914","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"801","18.19914","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"802","18.20114","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"803","18.20114","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"804","18.20047","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"805","18.20047","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"806","18.20071","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"807","18.20071","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"808","18.1988","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"809","18.1988","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"810","18.20007","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"811","18.20007","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"812","18.20007","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"813","18.20007","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"814","18.2008","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"815","18.2008","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"816","18.19981","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"817","18.19981","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"818","18.20015","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"819","18.20015","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"820","18.20048","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"821","18.20048","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"822","18.20048","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"823","18.20005","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"824","18.20005","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"825","18.20053","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"826","18.20053","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"827","18.20028","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"828","18.20028","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"829","18.20006","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"830","18.20006","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"831","18.19999","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"832","18.19999","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"833","18.20014","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"834","18.20014","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"835","18.20078","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"836","18.20078","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"837","18.2003","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"838","18.2003","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"839","18.19949","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"840","18.19949","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"841","18.20036","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"842","18.20036","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"843","18.20025","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"844","18.20025","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"845","18.201","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"846","18.201","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"847","18.20033","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"848","18.20033","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"849","18.19968","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"850","18.19968","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"851","18.20019","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"852","18.20019","9/2/2026 2:01:04 PM","9/2/2026 2:01:04 PM",
"853","18.19936","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"854","18.19936","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"855","18.19975","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"856","18.19975","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"857","18.20005","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"858","18.20005","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"859","18.20003","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"860","18.20003","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"861","18.20037","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"862","18.20037","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"863","18.19933","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"864","18.19933","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"865","18.20073","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"866","18.20073","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"867","18.198","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"868","18.198","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"869","18.20157","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"870","18.20157","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"871","18.2","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"872","18.2","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"873","18.19973","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"874","18.19973","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"875","18.19875","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"876","18.19875","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"877","18.19955","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"878","18.19955","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"879","18.20153","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"880","18.20153","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"881","18.19902","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"882","18.19902","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"883","18.20066","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"884","18.20066","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"885","18.19937","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"886","18.19937","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"887","18.19921","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"888","18.19921","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"889","18.20106","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"890","18.20106","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"891","18.19982","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"892","18.19982","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"893","18.20096","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"894","18.20096","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"895","18.19893","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"896","18.19893","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"897","18.2004","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"898","18.2004","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"899","18.20093","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"900","18.20093","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"901","18.20136","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"902","18.20136","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"903","18.19957","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"904","18.19957","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"905","18.20048","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"906","18.20048","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"907","18.19986","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"908","18.19986","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"909","18.20022","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"910","18.20022","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"911","18.19993","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"912","18.19993","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"913","18.19982","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"914","18.19982","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"915","18.19976","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"916","18.19976","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"917","18.20075","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"918","18.20075","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"919","18.20083","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"920","18.20083","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"921","18.20014","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"922","18.20014","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"923","18.20072","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"924","18.20072","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"925","18.20145","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"926","18.20145","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"927","18.19971","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"928","18.19971","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"929","18.19971","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"930","18.19971","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"931","18.19919","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"932","18.19919","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"933","18.19971","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"934","18.19971","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"935","18.2001","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"936","18.2001","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"937","18.19991","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"938","18.19991","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"939","18.2012","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"940","18.2012","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"941","18.19934","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"942","18.19934","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"943","18.20101","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"944","18.20101","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"945","18.19985","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"946","18.19985","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"947","18.20095","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"948","18.20095","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"949","18.19987","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"950","18.19987","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"951","18.20053","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"952","18.20053","9/2/2026 2:01:05 PM","9/2/2026 2:01:05 PM",
"953","18.19958","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"954","18.19958","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"955","18.20004","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"956","18.20004","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"957","18.20144","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"958","18.20144","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"959","18.20014","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"960","18.20014","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"961","18.19957","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"962","18.19957","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"963","18.19965","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"964","18.19965","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"965","18.20131","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"966","18.20131","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"967","18.20048","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"968","18.20048","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"969","18.20142","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"970","18.20142","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"971","18.19987","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"972","18.19987","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"973","18.20114","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"974","18.20114","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"975","18.1994","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"976","18.1994","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"977","18.19993","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"978","18.19993","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"979","18.20028","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"980","18.20028","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"981","18.20059","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"982","18.20059","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"983","18.20031","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"984","18.20031","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"985","18.20038","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"986","18.20038","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"987","18.20041","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"988","18.20041","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"989","18.20034","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"990","18.20034","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"991","18.2007","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"992","18.2007","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"993","18.20032","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"994","18.20032","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"995","18.20094","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"996","18.20094","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"997","18.20054","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
"998","18.20054","9/2/2026 2:01:06 PM","9/2/2026 2:01:06 PM",
