"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.23122","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"665","18.23019","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"666","18.23019","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"667","18.23016","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"668","18.23016","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"669","18.23048","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"670","18.23048","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"671","18.23059","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"672","18.23059","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"673","18.23001","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"674","18.23001","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"675","18.22954","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"676","18.22954","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"677","18.22902","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"678","18.22902","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"679","18.22951","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"680","18.22951","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"681","18.22948","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"682","18.22948","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"683","18.22909","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"684","18.22909","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"685","18.22909","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"686","18.22906","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"687","18.22906","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"688","18.22914","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"689","18.22914","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"690","18.2284","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"691","18.2284","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"692","18.22868","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"693","18.22868","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"694","18.22872","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"695","18.22872","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"696","18.22831","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"697","18.22831","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"698","18.22813","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"699","18.22813","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"700","18.22789","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"701","18.22789","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"702","18.22714","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"703","18.22714","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"704","18.22644","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"705","18.22644","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"706","18.22625","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"707","18.22625","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"708","18.2259","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"709","18.2259","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"710","18.22691","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"711","18.22691","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"712","18.22644","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"713","18.22644","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"714","18.22622","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"715","18.22622","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"716","18.2254","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"717","18.2254","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"718","18.22619","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"719","18.22619","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"720","18.22594","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"721","18.22594","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"722","18.22415","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"723","18.22415","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"724","18.22386","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"725","18.22386","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"726","18.22346","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"727","18.22346","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"728","18.22285","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"729","18.22285","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"730","18.22295","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"731","18.22295","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"732","18.22342","9/2/2026 1:56:05 PM","9/2/2026 1:56:05 PM",
"733","18.22342","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"734","18.22276","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"735","18.22276","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"736","18.22229","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"737","18.22229","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"738","18.22281","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"739","18.22281","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"740","18.22172","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"741","18.22172","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"742","18.2214","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"743","18.2214","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"744","18.22189","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"745","18.22189","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"746","18.2222","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"747","18.2222","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"748","18.22151","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"749","18.22151","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"750","18.2194","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"751","18.2194","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"752","18.22011","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"753","18.22011","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"754","18.21942","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"755","18.21942","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"756","18.21919","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"757","18.21919","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"758","18.21876","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"759","18.21876","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"760","18.2193","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"761","18.2193","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"762","18.21903","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"763","18.21903","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"764","18.21981","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"765","18.21981","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"766","18.21864","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"767","18.21864","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"768","18.21849","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"769","18.21849","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"770","18.21767","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"771","18.21767","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"772","18.21796","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"773","18.21796","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"774","18.21674","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"775","18.21674","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"776","18.21721","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"777","18.21721","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"778","18.21698","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"779","18.21698","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"780","18.21599","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"781","18.21599","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"782","18.2146","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"783","18.2146","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"784","18.21502","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"785","18.21502","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"786","18.2157","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"787","18.2157","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"788","18.21494","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"789","18.21494","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"790","18.21466","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"791","18.21466","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"792","18.21468","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"793","18.21468","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"794","18.21493","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"795","18.21493","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"796","18.215","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"797","18.215","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"798","18.21483","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"799","18.21483","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"800","18.21427","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"801","18.21427","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"802","18.21351","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"803","18.21351","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"804","18.21235","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"805","18.21235","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"806","18.21207","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"807","18.21207","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"808","18.21238","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"809","18.21238","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"810","18.21181","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"811","18.21181","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"812","18.21276","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"813","18.21276","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"814","18.2121","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"815","18.2121","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"816","18.21095","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"817","18.21095","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"818","18.21085","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"819","18.21085","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"820","18.21071","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"821","18.21071","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"822","18.2105","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"823","18.2105","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"824","18.21034","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"825","18.21034","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"826","18.21037","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"827","18.21037","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"828","18.21037","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"829","18.21037","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"830","18.20911","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"831","18.20911","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"832","18.20816","9/2/2026 1:56:06 PM","9/2/2026 1:56:06 PM",
"833","18.20816","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"834","18.20882","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"835","18.20882","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"836","18.20951","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"837","18.20951","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"838","18.21147","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"839","18.21147","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"840","18.21149","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"841","18.21149","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"842","18.21109","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"843","18.21109","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"844","18.21005","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"845","18.21005","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"846","18.20932","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"847","18.20932","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"848","18.20905","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"849","18.20905","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"850","18.20949","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"851","18.20949","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"852","18.21023","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"853","18.21023","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"854","18.20961","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"855","18.20961","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"856","18.20946","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"857","18.20946","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"858","18.20852","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"859","18.20852","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"860","18.20861","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"861","18.20861","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"862","18.20965","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"863","18.20965","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"864","18.20949","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"865","18.20949","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"866","18.20973","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"867","18.20973","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"868","18.20922","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"869","18.20922","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"870","18.2086","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"871","18.2086","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"872","18.20769","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"873","18.20769","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"874","18.20702","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"875","18.20702","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"876","18.20745","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"877","18.20745","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"878","18.20682","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"879","18.20682","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"880","18.20709","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"881","18.20709","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"882","18.20661","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"883","18.20661","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"884","18.20772","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"885","18.20772","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"886","18.20749","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"887","18.20749","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"888","18.20825","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"889","18.20825","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"890","18.20618","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"891","18.20618","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"892","18.20642","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"893","18.20642","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"894","18.20589","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"895","18.20589","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"896","18.20605","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"897","18.20605","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"898","18.20662","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"899","18.20662","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"900","18.20697","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"901","18.20697","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"902","18.20697","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"903","18.20598","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"904","18.20598","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"905","18.20496","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"906","18.20496","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"907","18.20422","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"908","18.20422","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"909","18.20498","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"910","18.20498","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"911","18.20497","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"912","18.20497","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"913","18.20566","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"914","18.20566","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"915","18.20543","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"916","18.20543","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"917","18.20548","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"918","18.20548","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"919","18.20435","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"920","18.20435","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"921","18.20459","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"922","18.20459","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"923","18.20372","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"924","18.20372","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"925","18.20326","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"926","18.20326","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"927","18.20354","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"928","18.20354","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"929","18.20316","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"930","18.20316","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"931","18.20281","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"932","18.20281","9/2/2026 1:56:07 PM","9/2/2026 1:56:07 PM",
"933","18.20317","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"934","18.20317","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"935","18.203","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"936","18.203","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"937","18.20346","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"938","18.20346","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"939","18.20218","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"940","18.20218","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"941","18.20206","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"942","18.20206","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"943","18.20183","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"944","18.20183","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"945","18.20259","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"946","18.20259","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"947","18.20296","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"948","18.20296","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"949","18.20255","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"950","18.20255","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"951","18.20179","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"952","18.20179","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"953","18.20124","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"954","18.20124","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"955","18.20132","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"956","18.20132","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"957","18.20055","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"958","18.20055","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"959","18.20135","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"960","18.20135","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"961","18.20315","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"962","18.20315","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"963","18.20259","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"964","18.20259","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"965","18.20202","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"966","18.20202","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"967","18.20204","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"968","18.20204","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"969","18.20345","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"970","18.20345","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"971","18.20202","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"972","18.20202","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"973","18.20269","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"974","18.20269","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"975","18.20105","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"976","18.20105","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"977","18.20105","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"978","18.20105","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"979","18.20079","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"980","18.20079","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"981","18.20257","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"982","18.20257","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"983","18.20164","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"984","18.20164","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"985","18.20185","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"986","18.20185","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"987","18.20208","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"988","18.20208","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"989","18.20267","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"990","18.20267","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"991","18.20177","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"992","18.20177","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"993","18.20231","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"994","18.20231","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"995","18.20149","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"996","18.20149","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"997","18.20125","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
"998","18.20125","9/2/2026 1:56:08 PM","9/2/2026 1:56:08 PM",
