"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.23522","9/2/2026 1:49:09 PM","9/2/2026 1:49:09 PM",
"665","18.23577","9/2/2026 1:49:09 PM","9/2/2026 1:49:09 PM",
"666","18.23577","9/2/2026 1:49:09 PM","9/2/2026 1:49:09 PM",
"667","18.23526","9/2/2026 1:49:09 PM","9/2/2026 1:49:09 PM",
"668","18.23526","9/2/2026 1:49:09 PM","9/2/2026 1:49:09 PM",
"669","18.2348","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"670","18.2348","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"671","18.23557","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"672","18.23557","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"673","18.23448","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"674","18.23448","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"675","18.23399","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"676","18.23399","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"677","18.23343","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"678","18.23343","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"679","18.23376","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"680","18.23376","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"681","18.23425","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"682","18.23425","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"683","18.23421","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"684","18.23421","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"685","18.23271","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"686","18.23271","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"687","18.23311","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"688","18.23311","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"689","18.2331","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"690","18.2331","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"691","18.23345","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"692","18.23345","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"693","18.23277","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"694","18.23277","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"695","18.23211","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"696","18.23211","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"697","18.23233","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"698","18.23233","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"699","18.23226","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"700","18.23226","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"701","18.23242","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"702","18.23242","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"703","18.23191","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"704","18.23191","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"705","18.2325","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"706","18.2325","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"707","18.23258","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"708","18.23258","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"709","18.23184","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"710","18.23184","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"711","18.23097","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"712","18.23097","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"713","18.2311","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"714","18.2311","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"715","18.22999","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"716","18.22999","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"717","18.23039","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"718","18.23039","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"719","18.23024","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"720","18.23024","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"721","18.23108","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"722","18.23108","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"723","18.23007","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"724","18.23007","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"725","18.23013","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"726","18.23013","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"727","18.22999","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"728","18.22999","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"729","18.22916","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"730","18.22916","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"731","18.23026","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"732","18.23026","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"733","18.23027","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"734","18.23027","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"735","18.23014","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"736","18.23014","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"737","18.22886","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"738","18.22886","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"739","18.22872","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"740","18.22872","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"741","18.22902","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"742","18.22902","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"743","18.22892","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"744","18.22892","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"745","18.22877","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"746","18.22877","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"747","18.22881","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"748","18.22881","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"749","18.22811","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"750","18.22811","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"751","18.22811","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"752","18.22758","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"753","18.22758","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"754","18.22813","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"755","18.22813","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"756","18.22878","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"757","18.22878","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"758","18.22888","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"759","18.22888","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"760","18.22847","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"761","18.22847","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"762","18.22819","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"763","18.22819","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"764","18.22847","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"765","18.22847","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"766","18.22805","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"767","18.22805","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"768","18.22913","9/2/2026 1:49:10 PM","9/2/2026 1:49:10 PM",
"769","18.22913","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"770","18.2291","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"771","18.2291","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"772","18.22875","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"773","18.22875","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"774","18.2291","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"775","18.2291","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"776","18.22892","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"777","18.22892","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"778","18.22731","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"779","18.22731","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"780","18.22744","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"781","18.22744","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"782","18.22729","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"783","18.22729","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"784","18.22854","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"785","18.22854","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"786","18.22794","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"787","18.22794","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"788","18.22783","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"789","18.22783","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"790","18.22802","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"791","18.22802","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"792","18.22819","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"793","18.22819","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"794","18.22794","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"795","18.22794","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"796","18.22783","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"797","18.22783","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"798","18.22752","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"799","18.22752","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"800","18.22778","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"801","18.22778","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"802","18.22826","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"803","18.22826","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"804","18.22824","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"805","18.22824","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"806","18.22752","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"807","18.22752","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"808","18.22702","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"809","18.22702","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"810","18.22705","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"811","18.22705","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"812","18.22743","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"813","18.22743","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"814","18.22779","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"815","18.22779","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"816","18.22787","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"817","18.22787","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"818","18.22828","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"819","18.22828","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"820","18.2283","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"821","18.2283","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"822","18.22855","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"823","18.22855","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"824","18.22816","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"825","18.22816","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"826","18.22865","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"827","18.22865","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"828","18.22847","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"829","18.22847","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"830","18.22881","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"831","18.22881","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"832","18.22809","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"833","18.22809","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"834","18.22786","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"835","18.22786","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"836","18.22786","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"837","18.22786","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"838","18.22916","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"839","18.22916","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"840","18.22873","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"841","18.22873","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"842","18.22761","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"843","18.22761","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"844","18.22767","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"845","18.22767","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"846","18.22869","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"847","18.22869","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"848","18.22824","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"849","18.22824","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"850","18.22787","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"851","18.22787","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"852","18.22783","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"853","18.22783","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"854","18.22819","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"855","18.22819","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"856","18.22802","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"857","18.22802","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"858","18.22863","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"859","18.22863","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"860","18.22907","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"861","18.22907","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"862","18.22888","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"863","18.22888","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"864","18.22991","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"865","18.22991","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"866","18.23006","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"867","18.23006","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"868","18.23025","9/2/2026 1:49:11 PM","9/2/2026 1:49:11 PM",
"869","18.23025","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"870","18.23024","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"871","18.23024","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"872","18.22941","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"873","18.22941","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"874","18.22978","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"875","18.22978","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"876","18.23038","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"877","18.23038","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"878","18.22969","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"879","18.22969","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"880","18.22973","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"881","18.22973","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"882","18.22951","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"883","18.22951","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"884","18.23029","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"885","18.23029","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"886","18.22909","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"887","18.22909","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"888","18.22982","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"889","18.22982","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"890","18.22936","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"891","18.22936","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"892","18.22974","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"893","18.22974","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"894","18.23039","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"895","18.23039","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"896","18.23026","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"897","18.23026","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"898","18.23027","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"899","18.23027","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"900","18.22909","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"901","18.22909","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"902","18.22957","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"903","18.22957","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"904","18.2299","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"905","18.2299","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"906","18.23076","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"907","18.23076","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"908","18.22965","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"909","18.22965","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"910","18.23017","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"911","18.23017","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"912","18.22968","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"913","18.22968","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"914","18.23058","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"915","18.23058","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"916","18.22923","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"917","18.22923","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"918","18.23125","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"919","18.23125","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"920","18.22948","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"921","18.22948","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"922","18.2305","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"923","18.2305","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"924","18.22889","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"925","18.22889","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"926","18.23036","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"927","18.23036","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"928","18.22939","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"929","18.22939","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"930","18.23034","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"931","18.23034","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"932","18.2291","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"933","18.2291","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"934","18.22993","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"935","18.22993","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"936","18.22877","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"937","18.22877","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"938","18.2296","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"939","18.2296","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"940","18.23048","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"941","18.23048","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"942","18.2303","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"943","18.2303","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"944","18.22975","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"945","18.22975","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"946","18.22994","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"947","18.22994","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"948","18.22939","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"949","18.22939","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"950","18.22977","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"951","18.22977","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"952","18.22995","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"953","18.22995","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"954","18.23001","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"955","18.23001","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"956","18.23016","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"957","18.23016","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"958","18.22965","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"959","18.22965","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"960","18.22982","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"961","18.22982","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"962","18.22903","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"963","18.22903","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"964","18.22927","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"965","18.22927","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"966","18.22933","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"967","18.22933","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"968","18.22998","9/2/2026 1:49:12 PM","9/2/2026 1:49:12 PM",
"969","18.22998","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"970","18.22998","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"971","18.22935","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"972","18.22935","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"973","18.22957","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"974","18.22957","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"975","18.22991","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"976","18.22991","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"977","18.23033","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"978","18.23033","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"979","18.22992","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"980","18.22992","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"981","18.23016","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"982","18.23016","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"983","18.2299","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"984","18.2299","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"985","18.22954","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"986","18.22954","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"987","18.22994","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"988","18.22994","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"989","18.22977","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"990","18.22977","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"991","18.22982","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"992","18.22982","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"993","18.22949","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"994","18.22949","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"995","18.2297","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"996","18.2297","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"997","18.22991","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
"998","18.22991","9/2/2026 1:49:13 PM","9/2/2026 1:49:13 PM",
