"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"664","18.21411","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"665","18.21219","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"666","18.21219","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"667","18.21251","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"668","18.21251","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"669","18.21382","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"670","18.21382","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"671","18.21331","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"672","18.21331","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"673","18.21253","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"674","18.21253","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"675","18.21357","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"676","18.21357","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"677","18.21258","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"678","18.21258","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"679","18.21171","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"680","18.21171","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"681","18.21066","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"682","18.21066","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"683","18.21125","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"684","18.21125","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"685","18.21087","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"686","18.21087","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"687","18.21067","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"688","18.21067","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"689","18.21093","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"690","18.21093","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"691","18.20975","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"692","18.20975","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"693","18.20928","9/2/2026 2:02:23 PM","9/2/2026 2:02:23 PM",
"694","18.20928","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"695","18.2091","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"696","18.2091","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"697","18.20868","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"698","18.20868","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"699","18.20955","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"700","18.20955","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"701","18.21","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"702","18.21","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"703","18.20828","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"704","18.20828","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"705","18.20811","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"706","18.20811","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"707","18.20785","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"708","18.20785","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"709","18.20776","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"710","18.20776","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"711","18.20772","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"712","18.20772","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"713","18.20802","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"714","18.20802","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"715","18.20728","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"716","18.20728","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"717","18.20704","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"718","18.20704","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"719","18.2067","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"720","18.2067","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"721","18.20644","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"722","18.20644","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"723","18.20555","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"724","18.20555","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"725","18.20585","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"726","18.20585","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"727","18.20575","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"728","18.20575","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"729","18.20658","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"730","18.20658","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"731","18.20507","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"732","18.20507","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"733","18.20564","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"734","18.20564","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"735","18.20615","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"736","18.20615","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"737","18.20519","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"738","18.20519","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"739","18.20491","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"740","18.20491","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"741","18.20308","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"742","18.20308","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"743","18.20453","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"744","18.20453","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"745","18.20354","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"746","18.20354","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"747","18.20608","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"748","18.20608","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"749","18.20504","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"750","18.20504","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"751","18.20233","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"752","18.20233","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"753","18.20218","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"754","18.20218","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"755","18.20258","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"756","18.20258","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"757","18.20112","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"758","18.20112","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"759","18.2018","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"760","18.2018","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"761","18.20413","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"762","18.20413","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"763","18.1987","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"764","18.1987","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"765","18.1987","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"766","18.19982","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"767","18.19982","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"768","18.20138","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"769","18.20138","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"770","18.20144","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"771","18.20144","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"772","18.19972","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"773","18.19972","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"774","18.2","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"775","18.2","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"776","18.20007","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"777","18.20007","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"778","18.19783","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"779","18.19783","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"780","18.19879","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"781","18.19879","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"782","18.19855","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"783","18.19855","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"784","18.19786","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"785","18.19786","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"786","18.19857","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"787","18.19857","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"788","18.19662","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"789","18.19662","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"790","18.19592","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"791","18.19592","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"792","18.19695","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"793","18.19695","9/2/2026 2:02:24 PM","9/2/2026 2:02:24 PM",
"794","18.19707","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"795","18.19707","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"796","18.19523","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"797","18.19523","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"798","18.19515","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"799","18.19515","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"800","18.19659","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"801","18.19659","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"802","18.19489","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"803","18.19489","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"804","18.19434","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"805","18.19434","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"806","18.1958","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"807","18.1958","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"808","18.19395","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"809","18.19395","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"810","18.19258","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"811","18.19258","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"812","18.19388","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"813","18.19388","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"814","18.19436","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"815","18.19436","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"816","18.19526","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"817","18.19526","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"818","18.19512","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"819","18.19512","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"820","18.19487","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"821","18.19487","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"822","18.194","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"823","18.194","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"824","18.1951","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"825","18.1951","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"826","18.19339","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"827","18.19339","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"828","18.19174","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"829","18.19174","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"830","18.1913","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"831","18.1913","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"832","18.19209","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"833","18.19209","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"834","18.19243","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"835","18.19243","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"836","18.19261","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"837","18.19261","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"838","18.19198","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"839","18.19198","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"840","18.19165","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"841","18.19165","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"842","18.19183","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"843","18.19183","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"844","18.19075","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"845","18.19075","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"846","18.19027","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"847","18.19027","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"848","18.19074","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"849","18.19074","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"850","18.18987","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"851","18.18987","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"852","18.18935","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"853","18.18935","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"854","18.18872","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"855","18.18872","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"856","18.18931","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"857","18.18931","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"858","18.18993","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"859","18.18993","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"860","18.19033","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"861","18.19033","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"862","18.19017","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"863","18.19017","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"864","18.18998","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"865","18.18998","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"866","18.18945","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"867","18.18945","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"868","18.18977","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"869","18.18977","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"870","18.18895","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"871","18.18895","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"872","18.18941","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"873","18.18941","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"874","18.18937","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"875","18.18937","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"876","18.19052","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"877","18.19052","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"878","18.18888","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"879","18.18888","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"880","18.18873","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"881","18.18873","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"882","18.19032","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"883","18.19032","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"884","18.19033","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"885","18.19033","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"886","18.18828","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"887","18.18828","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"888","18.18886","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"889","18.18886","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"890","18.18937","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"891","18.18937","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"892","18.19095","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"893","18.19095","9/2/2026 2:02:25 PM","9/2/2026 2:02:25 PM",
"894","18.18928","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"895","18.18928","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"896","18.18963","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"897","18.18963","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"898","18.18907","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"899","18.18907","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"900","18.18799","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"901","18.18799","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"902","18.18906","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"903","18.18906","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"904","18.18862","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"905","18.18862","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"906","18.19052","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"907","18.19052","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"908","18.18954","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"909","18.18954","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"910","18.19132","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"911","18.19132","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"912","18.18955","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"913","18.18955","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"914","18.18979","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"915","18.18979","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"916","18.189","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"917","18.189","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"918","18.19024","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"919","18.19024","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"920","18.18874","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"921","18.18874","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"922","18.19032","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"923","18.19032","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"924","18.18835","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"925","18.18835","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"926","18.1898","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"927","18.1898","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"928","18.19066","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"929","18.19066","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"930","18.19021","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"931","18.19021","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"932","18.18966","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"933","18.18966","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"934","18.18971","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"935","18.18971","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"936","18.19162","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"937","18.19162","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"938","18.19065","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"939","18.19065","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"940","18.18959","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"941","18.18959","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"942","18.18915","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"943","18.18915","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"944","18.18958","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"945","18.18958","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"946","18.19001","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"947","18.19001","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"948","18.19074","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"949","18.19074","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"950","18.18959","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"951","18.18959","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"952","18.18834","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"953","18.18834","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"954","18.1888","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"955","18.1888","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"956","18.19029","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"957","18.19029","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"958","18.18984","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"959","18.18984","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"960","18.18884","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"961","18.18884","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"962","18.18881","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"963","18.18881","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"964","18.18943","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"965","18.18943","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"966","18.18908","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"967","18.18908","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"968","18.1884","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"969","18.1884","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"970","18.18921","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"971","18.18921","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"972","18.18892","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"973","18.18892","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"974","18.19059","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"975","18.19059","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"976","18.19059","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"977","18.1887","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"978","18.1887","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"979","18.18903","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"980","18.18903","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"981","18.18981","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"982","18.18981","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"983","18.18981","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"984","18.18981","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"985","18.18988","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"986","18.18988","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"987","18.18841","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"988","18.18841","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"989","18.19095","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"990","18.19095","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"991","18.18893","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"992","18.18893","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"993","18.19","9/2/2026 2:02:26 PM","9/2/2026 2:02:26 PM",
"994","18.19","9/2/2026 2:02:27 PM","9/2/2026 2:02:27 PM",
"995","18.18953","9/2/2026 2:02:27 PM","9/2/2026 2:02:27 PM",
"996","18.18953","9/2/2026 2:02:27 PM","9/2/2026 2:02:27 PM",
"997","18.18934","9/2/2026 2:02:27 PM","9/2/2026 2:02:27 PM",
"998","18.18934","9/2/2026 2:02:27 PM","9/2/2026 2:02:27 PM",
